time,open,high,low,close,volume
2016-09-01,12.0765575000,14.4918690000,12.0765575000,14.4918690000,17389
2016-09-02,15.9410559000,15.9410559000,15.9410559000,15.9410559000,8000
2016-09-05,17.5351614900,17.5351614900,17.5351614900,17.5351614900,6600
2016-09-06,19.2879875500,19.2879875500,19.2879875500,19.2879875500,7600
2016-09-07,21.2202367500,21.2202367500,21.2202367500,21.2202367500,3800
2016-09-08,23.3457108700,23.3457108700,23.3457108700,23.3457108700,13300
2016-09-09,25.6782116900,25.6782116900,25.6782116900,25.6782116900,20904
2016-09-12,28.2453427700,28.2453427700,28.2453427700,28.2453427700,49735
2016-09-13,31.0678067800,31.0678067800,31.0678067800,31.0678067800,59646
2016-09-14,34.1732072800,34.1732072800,34.1732072800,34.1732072800,94622
2016-09-19,37.5891478300,37.5891478300,37.5891478300,37.5891478300,112232
2016-09-20,41.3501328800,41.3501328800,41.3501328800,41.3501328800,230629
2016-09-21,45.4837659900,45.4837659900,39.6801175000,39.7353246200,22603945
2016-09-22,39.4178836800,39.7491264000,37.8237780900,38.4034528500,15194516
2016-09-23,39.0590374000,39.2039560900,37.2095988800,37.2648060000,10980274
2016-09-26,36.4159965300,36.8990588300,34.5044500000,34.5941615700,8291594
2016-09-27,34.3664322000,35.1600345500,33.4900191700,34.5872606800,7208445
2016-09-28,34.6079633500,34.6079633500,33.8281627800,34.2284144000,4193882
2016-09-29,34.2560179600,35.1945390000,34.2560179600,34.6493686900,4912100
2016-09-30,34.2284144000,36.3124831800,34.2284144000,35.8639253300,5808704
2016-10-10,36.1744653800,38.7070920100,36.1744653800,38.1205163600,7786159
2016-10-11,38.3689484000,39.0935418500,37.6098505000,38.6311822200,7671831
2016-10-12,38.1550208100,40.5772332000,37.9617958900,39.8871442000,6999057
2016-10-13,39.4937934700,39.8733424200,38.7277946800,39.3764783400,3996930
2016-10-14,39.0797400700,40.3564047200,38.9900285000,39.0866409600,4570547
2016-10-17,39.0866409600,39.1004427400,37.4787335900,37.6305531700,3238809
2016-10-18,37.4580309200,38.2585341600,37.3338149000,38.0170030100,2858645
2016-10-19,38.2930386100,39.3350730000,37.7685709700,38.5414706500,3103862
2016-10-20,38.6380831100,39.1625507500,37.7271656300,37.8237780900,2876236
2016-10-21,38.0446065700,38.2240297100,37.1267882000,38.0998136900,2084909
2016-10-24,38.2378314900,40.4254136200,37.8858861000,40.3219002700,5271165
2016-10-25,40.3633056100,41.1086017300,39.6801175000,39.7767299600,4526540
2016-10-26,40.0320628900,40.3011976000,38.8382089200,39.4247845700,3213799
2016-10-27,39.4316854600,41.0740972800,39.0590374000,40.9153768100,5106989
2016-10-28,40.5082243000,41.5640604700,39.9216486500,40.3080984900,5657237
2016-10-31,39.9216486500,39.9216486500,38.5069662000,39.3281721100,2868047
2016-11-01,39.3074694400,41.4881506800,39.2384605400,41.4191417800,5149943
2016-11-02,41.1845115200,42.3300592600,40.7152510000,41.3708355500,4683315
2016-11-03,41.0464937200,41.4536462300,40.2390895900,40.5703323100,4880869
2016-11-04,40.3702065000,42.5646895200,40.3149993800,42.1575370100,6456987
2016-11-07,42.0333209900,43.1305625000,41.4536462300,41.6744747100,5858057
2016-11-08,41.9574112000,42.4404735000,41.0602955000,42.1575370100,4401667
