time,open,high,low,close,volume
2024-07-10,10.44,10.45,9.72,9.73,144710.0
2024-07-11,9.82,9.85,9.79,9.85,118770.0
2024-07-12,9.93,9.95,9.78,9.84,88050.0
2024-07-15,9.83,9.915,9.82,9.825,121520.0
2024-07-16,9.8,9.81,9.78,9.78,54530.0
2024-07-17,9.78,9.78,9.42,9.43,132420.0
2024-07-18,9.505,9.61,9.48,9.58,108560.0
2024-07-19,9.5,9.5,9.29,9.33,149890.0
2024-07-22,9.33,9.39,9.165,9.39,30860.0
2024-07-23,9.46,9.46,9.38,9.38,41920.0
2024-07-24,9.4,9.435,9.4,9.435,12650.0
2024-07-25,9.435,9.435,9.19,9.19,8270.0
2024-07-26,9.265,9.265,9.1,9.115,57740.0
2024-07-29,9.205,9.3,9.15,9.245,38300.0
2024-07-30,9.2,9.2,9.03,9.05,11630.0
2024-07-31,9.205,9.205,9.19,9.19,15000.0
2024-08-01,9.245,9.29,9.22,9.23,31930.0
2024-08-02,9.14,9.17,9.08,9.165,30000.0
2024-08-05,9.05,9.055,8.77,8.875,43730.0
2024-08-06,8.915,8.915,8.845,8.845,22100.0
2024-08-07,9.0,9.06,9.0,9.0,4320.0
2024-08-08,8.985,9.05,8.97,9.03,4540.0
2024-08-09,9.085,9.105,9.05,9.065,31610.0
2024-08-12,9.07,9.07,9.05,9.05,6870.0
2024-08-13,9.115,9.125,9.1,9.125,14000.0
2024-08-14,9.105,9.11,9.1,9.1,3410.0
2024-08-15,9.225,9.225,9.2,9.2,6550.0
2024-08-16,9.26,9.35,9.26,9.315,47230.0
2024-08-19,9.41,9.41,9.325,9.335,52910.0
2024-08-20,9.3,9.3,9.21,9.25,16300.0
2024-08-21,9.17,9.245,9.17,9.245,13700.0
2024-08-22,9.245,9.245,9.17,9.245,2011470.0
2024-08-23,9.24,9.3,9.24,9.29,2340.0
2024-08-26,9.35,9.375,9.335,9.335,6560.0
2024-08-27,9.405,9.565,9.405,9.56,47010.0
2024-08-28,9.5,9.525,9.4,9.43,145820.0
2024-08-29,9.355,9.36,9.325,9.36,1070.0
2024-08-30,9.385,9.415,9.34,9.405,30670.0
2024-09-02,9.35,9.35,9.3,9.32,10160.0
2024-09-03,9.215,9.235,9.21,9.235,8320.0
2024-09-04,9.08,9.08,8.97,8.975,118130.0
2024-09-05,8.91,8.92,8.825,8.88,79460.0
2024-09-09,8.75,8.75,8.5,8.525,143070.0
2024-09-10,8.55,8.555,8.465,8.55,76610.0
