time,open,high,low,close,volume
2010-04-21,7.6794900000,8.2970269200,7.4210354400,8.0396316000,25974276
2010-04-22,7.9702513800,8.4204283800,7.7589330000,8.0401612200,8299585
2010-04-23,7.9310595000,8.8441243800,7.8187800600,8.8441243800,6538109
2010-04-26,9.1359450000,9.2990679600,8.8499502000,8.9399856000,7405867
2010-04-27,9.0565020000,9.2148583800,8.3679960000,8.8976160000,5547158
2010-04-28,8.6328060000,8.8859643600,8.0078544000,8.0078544000,4768226
2010-04-29,7.9443000000,8.2091100000,7.8124246200,7.9178190000,5732649
2010-04-30,7.7907102000,8.1233115600,7.6821381000,7.9707810000,2833774
2010-05-04,7.1737029000,7.9702513800,7.1737029000,7.5206040000,4342179
2010-05-05,7.3087560000,7.6996155600,7.2557940000,7.5338445000,2398094
2010-05-06,7.5523812000,7.7843547600,7.2981636000,7.3463590200,2987029
2010-05-07,7.0497718200,7.3352370000,6.6117760800,6.6117760800,5525503
2010-05-10,6.6827451600,6.7367664000,6.1785469200,6.3554400000,3439267
2010-05-11,6.4603047600,6.5397477600,5.9900022000,6.1515363000,2604451
2010-05-12,6.0784487400,6.4603047600,6.0641490000,6.3024780000,1944636
2010-05-13,6.3289590000,6.3289590000,5.7728580000,6.2097945000,2212626
2010-05-14,6.0911596200,6.3490845600,5.8787820000,6.3125407800,2028839
2010-05-17,6.2495160000,6.3745063200,5.8517713800,5.8517713800,1712766
2010-05-18,5.8268792400,5.9847060000,5.6145016200,5.9052630000,1687952
2010-05-19,5.7733876200,6.3130704000,5.7733876200,6.2198572800,2491497
2010-05-20,6.1435920000,6.2950633200,5.9990057400,6.0111870000,1500087
2010-05-21,5.7728580000,6.4348830000,5.7198960000,6.3024780000,2237717
2010-05-24,6.3649731600,6.5556363600,6.3024780000,6.5143260000,2687859
2010-05-25,6.4084020000,6.5143260000,6.1965540000,6.3130704000,1714531
2010-05-26,6.2500456200,6.3538511400,6.0117166200,6.0906300000,1212806
2010-05-27,6.0615009000,6.3437883600,5.9317440000,6.2590491600,1520846
2010-05-28,6.3501438000,6.4603047600,6.1970836200,6.2542825800,1455122
2010-05-31,6.2177388000,6.2495160000,5.9862948600,6.0530269800,1255598
2010-06-01,6.0270756000,6.2272719600,5.9370402000,6.1213479600,1251961
2010-06-02,6.1224072000,6.2431605600,5.9317440000,6.1224072000,785344
2010-06-03,6.1287626400,6.3554400000,6.0911596200,6.2219757600,1172935
2010-06-04,6.2161499400,6.2161499400,6.0191313000,6.1329996000,686256
2010-06-07,6.0111870000,6.3040668600,5.9582250000,6.2654046000,1049828
2010-06-08,6.2654046000,6.2654046000,6.2654046000,6.2654046000,0
2010-06-09,6.3660324000,6.8787045600,6.3024780000,6.6250165800,1987585
2010-06-10,6.6419644200,7.0227612000,6.6414348000,6.9539106000,1758446
2010-06-11,7.0174650000,7.2610902000,6.9539106000,6.9645030000,1535825
2010-06-17,6.9539106000,7.0164057600,6.5238591600,6.5238591600,1131966
2010-06-18,6.4613640000,6.5137963800,6.0270756000,6.1435920000,1211155
2010-06-21,6.1165813800,6.3845691000,5.9322736200,6.3072445800,859021
2010-06-22,6.2971818000,6.4555381800,6.2071464000,6.2590491600,487382
2010-06-23,6.2495160000,6.3485549400,6.0922188600,6.1435920000,590926
2010-06-24,6.0964558200,6.2336274000,6.0927484800,6.1796061600,348987
2010-06-25,6.1435920000,6.2230350000,5.9582250000,5.9794098000,742340
2010-06-28,5.9317440000,6.0095981400,5.6669340000,5.7124813200,634501
2010-06-29,5.7024185400,5.7612063600,5.1410213400,5.1410213400,1529067
2010-06-30,4.9789576200,5.0260938000,4.7824686000,4.9360584000,1406038
2010-07-01,4.8804483000,4.9773687600,4.7639319000,4.7665800000,695560
2010-07-02,4.7930610000,4.8285455400,4.3624799400,4.5144808800,1134623
2010-07-05,4.4578115400,4.4684039400,4.2899220000,4.3900201800,1062901
2010-07-06,4.3900201800,4.5907461600,4.3720131000,4.5589689600,1083579
2010-07-07,4.5785649000,4.7242104000,4.5282510000,4.6971997800,939192
2010-07-08,4.6982590200,4.7136180000,4.4684039400,4.5414915000,1090862
2010-07-09,4.5499654200,4.7612838000,4.4911776000,4.6971997800,1183132
2010-07-12,4.6633041000,4.8190123800,4.6357638600,4.7289769800,1395710
2010-07-13,4.6924332000,4.6924332000,4.4228566200,4.5229548000,1381263
2010-07-14,4.5679725000,4.6182864000,4.4191492800,4.4382156000,1406189
