time,open,high,low,close,volume
2021-01-15,1.7,1.83,1.5,1.5,285645000.0
2021-01-18,1.55,1.68,1.53,1.57,45892000.0
2021-01-19,1.6,1.62,1.42,1.45,26852000.0
2021-01-20,1.45,1.46,1.33,1.38,26984000.0
2021-01-21,1.38,1.43,1.38,1.39,8352000.0
2021-01-22,1.39,1.39,1.32,1.36,9088198.0
2021-01-25,1.36,1.37,1.27,1.29,11468000.0
2021-01-26,1.33,1.42,1.29,1.42,25652000.0
2021-01-27,1.42,1.44,1.38,1.38,19540000.0
2021-01-28,1.34,1.34,1.25,1.28,8356000.0
2021-01-29,1.27,1.31,1.23,1.26,3384000.0
2021-02-01,1.26,1.3,1.23,1.27,2376000.0
2021-02-02,1.27,1.33,1.26,1.32,7800000.0
2021-02-03,1.32,1.32,1.27,1.28,2396000.0
2021-02-04,1.28,1.28,1.24,1.25,2836000.0
2021-02-05,1.25,1.28,1.24,1.24,2848000.0
2021-02-08,1.24,1.24,1.11,1.15,9028000.0
2021-02-09,1.13,1.26,1.07,1.18,13585088.0
2021-02-10,1.18,1.18,1.13,1.14,2354000.0
2021-02-11,1.14,1.14,1.1,1.14,1392000.0
2021-02-16,1.17,1.25,1.14,1.22,5273000.0
2021-02-17,1.24,1.38,1.2,1.33,14456000.0
2021-02-18,1.33,1.38,1.26,1.3,5980000.0
2021-02-19,1.28,1.34,1.22,1.26,5448000.0
2021-02-22,1.28,1.28,1.21,1.23,3116000.0
2021-02-23,1.2,1.22,1.16,1.17,2936000.0
2021-02-24,1.17,1.18,1.08,1.11,3824000.0
2021-02-25,1.15,1.16,1.12,1.13,1392000.0
2021-02-26,1.11,1.11,1.08,1.09,1580000.0
2021-03-01,1.09,1.13,1.08,1.1,1128000.0
2021-03-02,1.12,1.14,1.09,1.11,1356000.0
2021-03-03,1.1,1.2,1.08,1.17,3292000.0
2021-03-04,1.15,1.27,1.14,1.17,6428000.0
2021-03-05,1.17,1.17,1.09,1.13,1752000.0
2021-03-08,1.13,1.13,0.96,0.97,4296000.0
2021-03-09,0.97,0.97,0.86,0.94,3416000.0
2021-03-10,0.96,1.09,0.94,1.02,4952000.0
2021-03-11,1.0,1.1,1.0,1.08,5012000.0
2021-03-12,1.06,1.17,1.06,1.1,5172000.0
2021-03-15,1.12,1.17,1.08,1.17,2965000.0
2021-03-16,1.18,1.19,1.08,1.11,4620000.0
2021-03-17,1.1,1.18,1.07,1.13,5432000.0
2021-03-18,1.12,1.19,1.11,1.16,6412000.0
2021-03-19,1.16,1.2,1.11,1.16,4740000.0
2021-03-22,1.15,1.25,1.14,1.21,13368000.0
2021-03-23,1.2,1.24,1.11,1.15,7060000.0
2021-03-24,1.13,1.16,1.12,1.13,3464000.0
2021-03-25,1.12,1.21,1.02,1.05,15424000.0
2021-03-26,1.06,1.14,0.97,1.09,12880000.0
2021-03-29,1.05,1.2,1.05,1.15,6060000.0
2021-03-30,1.18,1.28,1.17,1.22,8092000.0
2021-03-31,1.21,1.28,1.15,1.15,3320000.0
2021-04-01,1.18,1.22,1.14,1.22,4088000.0
2021-04-07,1.18,1.34,1.18,1.29,11068000.0
2021-04-08,1.29,1.34,1.28,1.33,7832000.0
2021-04-09,1.33,1.33,1.26,1.3,2684000.0
2021-04-12,1.3,1.34,1.27,1.34,4944000.0
2021-04-13,1.29,1.42,1.29,1.36,10752000.0
2021-04-14,1.36,1.4,1.33,1.4,7892000.0
2021-04-15,1.4,1.44,1.38,1.44,6420000.0
2021-04-16,1.44,1.52,1.39,1.5,11340000.0
