time,open,high,low,close,volume
2020-01-15,9.5,10.32,9.1,10.32,372920749.0
2020-01-16,10.08,11.0,9.92,10.52,120279066.0
2020-01-17,10.52,10.72,10.2,10.28,28052100.0
2020-01-20,10.28,10.28,9.45,9.59,44638601.0
2020-01-21,9.3,9.59,8.96,9.26,30512108.0
2020-01-22,9.2,9.79,9.14,9.59,16929500.0
2020-01-23,9.3,9.47,8.8,8.98,25012000.0
2020-01-24,8.98,9.38,8.98,9.29,8554000.0
2020-01-29,8.73,9.35,8.73,9.06,31676000.0
2020-01-30,9.0,9.15,8.22,8.5,17649200.0
2020-01-31,8.5,8.7,7.98,8.15,22672600.0
2020-02-03,7.93,8.09,7.6,8.04,12114000.0
2020-02-04,8.07,8.5,8.05,8.45,12505000.0
2020-02-05,8.56,8.93,8.55,8.7,13191000.0
2020-02-06,8.6,9.07,8.54,9.07,8877452.0
2020-02-07,9.06,9.06,8.77,8.88,5708960.0
2020-02-10,8.6,8.66,8.49,8.59,5431000.0
2020-02-11,8.52,9.0,8.52,8.88,7642200.0
2020-02-12,8.88,9.29,8.88,9.25,11492437.0
2020-02-13,9.25,9.39,9.03,9.1,6217000.0
2020-02-14,9.01,9.1,8.96,9.0,6072000.0
2020-02-17,9.08,9.16,8.99,9.13,3950000.0
2020-02-18,9.15,9.15,8.96,8.99,3015135.0
2020-02-19,9.05,9.13,8.96,9.03,4273000.0
2020-02-20,9.11,9.75,9.0,9.75,15599258.0
2020-02-21,9.6,9.86,9.5,9.6,7829337.0
2020-02-24,9.5,9.6,9.09,9.29,6535647.0
2020-02-25,9.13,9.57,9.13,9.55,5729000.0
2020-02-26,9.4,9.7,9.3,9.5,5271000.0
2020-02-27,9.5,9.6,9.31,9.49,3086000.0
2020-02-28,9.31,9.31,8.95,9.07,9662045.0
2020-03-02,9.1,9.26,8.8,9.26,4001000.0
2020-03-03,9.3,9.42,9.23,9.33,2809000.0
2020-03-04,9.33,9.38,9.09,9.35,2219046.0
2020-03-05,9.39,9.75,9.3,9.71,11651353.0
2020-03-06,9.56,9.62,9.41,9.53,3147262.0
2020-03-09,9.31,9.4,8.88,8.93,8674000.0
2020-03-10,9.05,9.6,8.95,9.42,10893693.0
2020-03-11,9.45,9.9,9.39,9.54,17436400.0
2020-03-12,9.3,9.49,9.17,9.28,7876124.0
2020-03-13,8.9,9.61,8.62,9.59,10988147.0
2020-03-16,9.44,9.44,8.88,8.88,8384000.0
2020-03-17,8.88,9.2,8.58,8.98,6370200.0
2020-03-18,9.01,9.2,8.15,8.2,9287000.0
2020-03-19,8.18,8.44,7.67,7.81,11137000.0
2020-03-20,8.11,8.4,7.98,8.26,9322060.0
2020-03-23,8.02,8.06,7.7,7.7,4921000.0
2020-03-24,7.93,8.17,7.83,8.04,7649298.0
2020-03-25,8.24,8.45,8.14,8.2,9784000.0
2020-03-26,8.25,8.42,7.91,7.93,8725000.0
2020-03-27,8.1,8.25,7.96,8.03,4901000.0
2020-03-30,7.8,8.79,7.8,8.74,15836000.0
2020-03-31,8.91,9.29,8.76,8.81,8658900.0
2020-04-01,8.88,9.2,8.72,9.04,6597000.0
2020-04-02,9.03,9.18,8.89,9.05,6666500.0
2020-04-03,9.05,9.15,8.81,8.95,2822000.0
2020-04-06,9.06,9.1,8.71,9.07,4299000.0
2020-04-07,9.14,9.28,9.01,9.22,8382853.0
2020-04-08,9.18,9.18,8.9,8.97,2419867.0
2020-04-09,9.02,9.23,8.95,9.23,6097000.0
2020-04-14,9.19,9.29,9.05,9.25,7391500.0
2020-04-15,9.22,9.38,8.9,9.06,8119000.0
2020-04-16,8.9,9.12,8.9,9.03,3831000.0
2020-04-17,9.13,9.64,9.08,9.1,15924540.0
2020-04-20,9.2,9.59,9.12,9.4,6744000.0
2020-04-21,9.38,9.38,9.01,9.14,4456114.0
2020-04-22,9.06,9.41,9.06,9.36,5257000.0
2020-04-23,9.41,9.47,9.25,9.35,3825126.0
2020-04-24,9.3,9.35,9.12,9.17,2009686.0
2020-04-27,9.26,9.41,9.18,9.39,5483800.0
2020-04-28,9.39,10.5,9.33,10.5,23464300.0
2020-04-29,10.5,10.84,10.14,10.72,13274000.0
2020-05-04,10.2,10.86,10.2,10.2,11364000.0
2020-05-05,10.38,11.9,10.3,11.74,25864600.0
2020-05-06,11.66,12.36,11.4,11.66,19495414.0
2020-05-07,11.6,12.12,11.44,11.94,8879001.0
2020-05-08,12.0,12.46,11.84,11.84,14332040.0
2020-05-11,12.1,12.36,11.48,11.84,12595300.0
2020-05-12,11.84,12.22,11.7,11.94,6969000.0
2020-05-13,11.5,12.02,11.42,11.8,10652200.0
2020-05-14,11.8,12.14,11.46,11.84,10665060.0
2020-05-15,11.84,12.08,11.66,11.7,5939000.0
2020-05-18,11.62,11.94,11.32,11.94,9619500.0
2020-05-19,12.1,13.0,11.96,12.94,22241000.0
2020-05-20,12.9,13.18,12.68,12.8,9603000.0
2020-05-21,12.88,12.96,12.2,12.44,7379000.0
2020-05-22,12.26,12.26,10.84,11.16,28952042.0
2020-05-25,11.1,11.7,10.82,11.58,10140378.0
2020-05-26,11.66,12.32,11.66,12.3,11075000.0
2020-05-27,12.4,12.4,11.88,11.94,7830000.0
2020-05-28,11.94,12.1,11.56,12.0,5437000.0
2020-05-29,11.72,12.36,11.72,12.36,11912149.0
2020-06-01,12.5,13.18,12.48,12.9,11037000.0
2020-06-02,13.16,13.42,12.92,13.0,9659366.0
2020-06-03,13.16,14.28,13.08,13.86,12959400.0
2020-06-04,13.9,14.28,13.7,13.82,5797000.0
2020-06-05,13.84,14.2,13.84,14.06,4173035.0
2020-06-08,14.2,14.26,13.38,13.56,8554117.0
2020-06-09,13.62,13.86,13.32,13.66,4127000.0
2020-06-10,13.66,13.78,13.38,13.66,3529000.0
2020-06-11,13.78,13.96,13.5,13.54,3970383.0
2020-06-12,13.22,13.8,13.08,13.66,4720000.0
2020-06-15,13.5,13.6,12.92,13.18,6874000.0
2020-06-16,13.4,13.7,13.36,13.66,5093000.0
2020-06-17,13.7,14.12,13.42,14.08,8820440.0
2020-06-18,13.9,13.92,13.4,13.68,5097000.0
2020-06-19,13.7,14.6,13.54,14.02,17830035.0
2020-06-22,14.1,14.4,13.94,14.26,4095334.0
2020-06-23,14.26,14.5,14.0,14.48,4050000.0
2020-06-24,14.5,14.6,14.12,14.24,4217000.0
2020-06-26,14.24,14.34,14.06,14.2,3261000.0
2020-06-29,14.0,14.08,13.3,13.4,7745037.0
2020-06-30,13.54,13.78,13.3,13.38,4522884.0
2020-07-02,13.5,13.58,13.2,13.48,6249697.0
2020-07-03,13.4,13.5,13.06,13.38,6311000.0
2020-07-06,13.38,13.38,12.8,13.0,11054720.0
2020-07-07,12.9,13.7,12.9,13.44,10596979.0
2020-07-08,13.4,13.4,12.84,13.24,10683010.0
2020-07-09,13.24,13.68,12.98,13.28,11087003.0
2020-07-10,13.28,13.3,12.82,12.9,5410012.0
2020-07-13,12.92,13.2,12.7,12.92,8136013.0
2020-07-14,12.82,13.04,12.54,12.54,5365018.0
2020-07-15,12.66,12.86,12.12,12.68,11212087.0
2020-07-16,12.4,12.46,11.4,11.68,132893015.0
2020-07-17,11.68,12.28,11.5,12.1,23733056.0
2020-07-20,12.34,13.12,12.26,13.0,17608010.0
2020-07-21,13.0,13.12,12.74,12.96,6390033.0
2020-07-22,13.06,13.32,12.52,12.6,9522049.0
2020-07-23,12.84,13.12,12.58,13.02,8912014.0
2020-07-24,12.92,12.92,12.3,12.3,7968900.0
2020-07-27,12.4,12.76,12.32,12.76,5371009.0
2020-07-28,12.9,13.06,12.6,12.9,5047015.0
2020-07-29,12.9,13.16,12.78,13.0,3290007.0
2020-07-30,13.18,13.32,12.94,12.96,5106013.0
2020-07-31,12.96,13.28,12.9,13.1,2546015.0
2020-08-03,13.2,13.44,13.06,13.34,6023019.0
2020-08-04,13.42,13.54,13.26,13.28,4484247.0
2020-08-05,13.28,13.34,13.04,13.1,21267017.0
2020-08-06,13.32,13.36,13.02,13.32,8090309.0
2020-08-07,13.32,13.72,13.16,13.58,11433600.0
2020-08-10,13.76,15.56,13.72,15.3,31737314.0
2020-08-11,15.52,16.46,14.76,15.3,28719516.0
2020-08-12,15.2,15.6,14.84,15.0,9567292.0
2020-08-13,15.32,16.24,15.06,16.0,11634021.0
2020-08-14,16.0,16.4,15.36,15.74,9038061.0
2020-08-17,15.78,16.24,15.54,15.72,5110015.0
2020-08-18,15.58,16.2,15.42,16.08,6813013.0
2020-08-19,16.0,16.38,15.76,15.92,3161012.0
2020-08-20,15.92,16.86,15.8,16.3,11401299.0
2020-08-21,16.58,17.2,16.54,16.96,10630603.0
2020-08-24,17.02,17.44,16.52,16.72,7639410.0
2020-08-25,16.5,17.26,15.58,16.44,12827517.0
2020-08-26,16.58,17.86,16.28,17.1,12377234.0
2020-08-27,17.08,17.66,16.92,17.58,7023019.0
2020-08-28,17.4,18.84,17.28,18.46,8819012.0
2020-08-31,18.54,18.58,17.6,17.62,9647020.0
2020-09-01,17.7,17.88,17.14,17.42,8198018.0
2020-09-02,17.62,18.26,17.6,18.26,7730251.0
2020-09-03,18.26,18.26,17.6,17.64,5059460.0
2020-09-04,17.1,17.5,16.36,17.2,9835372.0
2020-09-07,18.04,19.9,17.1,17.26,58043014.0
2020-09-08,17.6,17.86,16.22,16.6,16694020.0
2020-09-09,16.4,16.84,15.86,16.2,11323015.0
2020-09-10,16.5,17.0,16.42,16.5,8905011.0
2020-09-11,16.52,16.88,16.4,16.8,10251000.0
2020-09-14,16.8,18.18,16.8,17.82,20202029.0
2020-09-15,17.9,19.58,17.9,19.58,24699513.0
2020-09-16,19.6,19.88,18.72,19.7,13948400.0
2020-09-17,19.78,20.35,18.9,19.12,16973235.0
2020-09-18,19.14,19.3,18.7,19.08,9811578.0
2020-09-21,19.1,19.22,17.9,17.96,11135095.0
2020-09-22,18.2,18.2,17.24,17.54,9640473.0
2020-09-23,17.54,18.38,17.3,18.02,9463016.0
2020-09-24,17.82,18.14,17.42,17.56,6167509.0
2020-09-25,17.8,18.28,17.6,17.64,8767417.0
2020-09-28,17.8,18.8,17.64,18.68,10694014.0
2020-09-29,18.9,18.96,18.0,18.08,4841012.0
2020-09-30,18.24,18.48,17.96,18.22,3359005.0
2020-10-05,18.3,19.12,18.28,19.1,7107624.0
2020-10-06,19.3,19.74,19.1,19.36,8527013.0
2020-10-07,19.12,19.4,19.12,19.28,2689510.0
2020-10-08,19.5,19.76,18.92,19.74,7044009.0
2020-10-09,19.8,20.25,19.14,19.24,10946089.0
2020-10-12,19.4,19.7,19.16,19.54,8323472.0
2020-10-14,19.5,19.54,18.58,18.8,58605011.0
2020-10-15,18.78,19.0,18.38,18.4,13856139.0
2020-10-16,18.6,18.64,18.0,18.06,6647662.0
2020-10-19,18.38,18.46,17.5,17.58,11276419.0
2020-10-20,17.7,18.3,17.54,18.16,6804667.0
2020-10-21,18.38,18.5,18.0,18.16,4785005.0
2020-10-22,18.16,18.4,17.8,18.24,3835000.0
2020-10-23,18.26,18.36,17.8,18.0,4327058.0
2020-10-27,17.96,18.06,17.08,17.34,9610504.0
2020-10-28,17.6,17.6,16.96,17.24,8386000.0
2020-10-29,17.02,17.88,17.0,17.62,10319003.0
2020-10-30,17.8,17.92,17.02,17.08,7347003.0
2020-11-02,17.2,17.22,16.6,17.1,6270003.0
2020-11-03,17.2,17.22,16.24,16.62,8751307.0
2020-11-04,16.6,17.5,16.58,17.44,7583000.0
2020-11-05,17.88,18.28,17.88,18.2,8908936.0
2020-11-06,18.2,18.4,17.92,18.2,5177085.0
2020-11-09,18.18,18.52,17.9,17.96,5926000.0
2020-11-10,18.38,18.5,17.6,18.16,9490903.0
2020-11-11,17.0,17.78,16.74,17.08,61728000.0
2020-11-12,17.36,17.5,17.0,17.24,7697002.0
2020-11-13,17.14,17.58,17.08,17.48,6232001.0
2020-11-16,17.6,17.6,17.12,17.22,7756867.0
2020-11-17,17.38,17.66,17.14,17.54,7426003.0
2020-11-18,17.68,17.68,17.26,17.54,5984000.0
2020-11-19,17.6,18.72,17.46,18.54,19138601.0
2020-11-20,18.54,18.78,18.1,18.28,5549110.0
2020-11-23,18.28,18.5,17.68,17.92,6665809.0
2020-11-24,18.08,18.38,17.92,17.98,5705002.0
2020-11-25,18.1,18.28,17.26,17.26,7171002.0
2020-11-26,17.5,17.9,17.4,17.76,4502200.0
2020-11-27,17.82,17.98,17.58,17.7,3936003.0
2020-11-30,17.98,18.1,17.58,17.68,6392202.0
2020-12-01,17.68,17.9,17.58,17.62,3925002.0
2020-12-02,17.76,17.76,16.9,17.3,8747200.0
2020-12-03,17.38,17.8,17.1,17.8,4107229.0
2020-12-04,17.7,18.96,17.7,18.48,19548400.0
2020-12-07,18.52,18.68,17.82,18.46,5221083.0
2020-12-08,18.46,18.8,18.4,18.76,6254001.0
2020-12-09,18.88,19.86,18.7,18.82,16742900.0
2020-12-10,18.82,20.75,18.82,20.05,22154103.0
2020-12-11,20.6,21.5,20.6,21.2,14252504.0
