time,open,high,low,close,volume
2023-07-10,349.79,351.895,344.58,347.06,151488.0
2023-07-11,348.8,352.36,346.14,351.82,177308.0
2023-07-12,353.53,354.74,348.74,352.64,239809.0
2023-07-13,351.98,354.345,351.29,353.74,240017.0
2023-07-14,353.48,353.65,348.75,352.66,211818.0
2023-07-17,352.91,361.91,352.91,359.02,226939.0
2023-07-18,357.6,361.54,356.39,358.04,171029.0
2023-07-19,356.14,361.9,356.14,357.23,204200.0
2023-07-20,359.72,366.49,359.72,365.06,270325.0
2023-07-21,367.63,374.22,362.91,366.96,289994.0
2023-07-24,366.37,373.33,365.54,370.11,276507.0
2023-07-25,369.97,370.79,366.2,366.57,243739.0
2023-07-26,367.54,374.245,363.04,364.75,355262.0
2023-07-27,380.9,385.0,352.69,357.84,580870.0
2023-07-28,361.26,364.66,354.32,359.15,369626.0
2023-07-31,359.39,363.7727,358.41,360.51,323429.0
2023-08-01,361.22,363.74,357.58,359.23,257793.0
2023-08-02,360.74,361.53,357.985,359.55,217978.0
2023-08-03,359.0,365.04,357.79,362.3,215953.0
2023-08-04,360.81,362.6991,354.535,355.3,206386.0
2023-08-07,358.16,362.645,355.3,358.67,148138.0
2023-08-08,355.81,358.05,345.83,346.06,323831.0
2023-08-09,348.29,360.84,347.67,359.0,287282.0
2023-08-10,362.63,366.43,357.61,358.6,203933.0
2023-08-11,356.73,359.88,353.45,356.02,189011.0
2023-08-14,356.99,358.22,353.865,355.76,168348.0
2023-08-15,353.84,358.11,350.59,354.88,200853.0
2023-08-16,354.81,358.53,352.53,354.91,145836.0
2023-08-17,358.3,360.17,345.638,347.19,144033.0
2023-08-18,345.84,352.19,345.84,348.4,164271.0
2023-08-21,348.05,351.07,343.36,348.6,133091.0
2023-08-22,347.05,348.92,344.95,346.8,132514.0
2023-08-23,347.76,353.655,346.84,352.61,166967.0
2023-08-24,352.51,359.24,350.91,358.08,231372.0
2023-08-25,358.35,358.995,352.34,352.88,181928.0
2023-08-28,354.87,354.87,349.13,351.75,171672.0
2023-08-29,352.07,360.33,351.245,359.85,198231.0
2023-08-30,359.11,368.92,359.11,362.7,275334.0
2023-08-31,362.8,364.28,360.02,360.68,245024.0
2023-09-01,363.35,367.92,362.31,364.8,190771.0
2023-09-05,364.33,367.78,361.44,361.66,280451.0
2023-09-06,360.83,366.87,360.83,366.31,255445.0
2023-09-07,367.97,373.0,364.77,367.22,363820.0
2023-09-08,370.5,371.82,366.48,370.7,256301.0
2023-09-11,372.79,379.77,372.79,377.85,303530.0
2023-09-12,378.61,380.805,373.9,376.29,282459.0
2023-09-13,378.0,379.69,371.73,375.16,235197.0
2023-09-14,379.07,380.64,376.67,380.17,239377.0
2023-09-15,377.96,381.9,377.96,379.21,396862.0
2023-09-18,377.44,385.02,374.67,384.37,335147.0
2023-09-19,385.28,389.47,383.5,388.63,444239.0
2023-09-20,390.17,393.15,388.12,391.99,388418.0
2023-09-21,391.72,394.735,390.815,392.47,453060.0
2023-09-22,392.2,394.69,391.29,391.8,404501.0
2023-09-25,390.13,393.28,386.22,388.69,269077.0
2023-09-26,386.68,390.14,383.81,386.07,336943.0
2023-09-27,386.73,386.73,376.24,381.72,649891.0
2023-09-28,383.18,386.16,379.51,381.49,320796.0
2023-09-29,380.68,380.68,370.68,371.67,335776.0
2023-10-02,372.06,375.69,369.19,375.62,220549.0
2023-10-03,375.56,376.65,368.6,372.19,207520.0
2023-10-04,373.18,386.435,373.18,385.29,338404.0
2023-10-05,383.47,388.93,383.47,387.08,304001.0
2023-10-06,390.26,394.41,385.53,391.78,319032.0
2023-10-09,389.93,391.835,385.69,390.08,241082.0
2023-10-10,391.4,391.4,384.23,385.31,196857.0
2023-10-11,388.24,393.22,387.98,392.5,237526.0
2023-10-12,396.58,398.72,390.845,393.88,195532.0
2023-10-13,396.75,399.9199,394.44,398.38,231485.0
2023-10-16,400.0,406.025,400.0,405.28,256603.0
2023-10-17,406.69,410.305,406.69,408.04,261042.0
2023-10-18,407.71,410.74,405.36,406.25,290629.0
2023-10-19,405.5,408.28,401.62,401.85,350226.0
2023-10-20,401.98,402.97,394.57,396.02,389052.0
2023-10-23,395.43,397.19,388.52,389.03,349589.0
2023-10-24,387.95,397.93,387.565,397.1,480963.0
2023-10-25,397.32,406.12,394.63,396.69,541875.0
2023-10-26,400.0,404.555,381.13,383.22,669080.0
2023-10-27,383.15,390.56,378.59,385.58,648648.0
2023-10-30,388.59,393.24,386.47,392.64,321938.0
2023-10-31,394.29,397.905,393.19,395.62,419023.0
2023-11-01,398.0,403.52,395.63,402.39,391852.0
2023-11-02,400.09,400.32,379.57,382.04,824988.0
2023-11-03,381.94,389.11,378.7601,385.41,350945.0
2023-11-06,386.27,388.74,379.62,382.77,477937.0
2023-11-07,382.77,386.12,382.0,383.99,247580.0
2023-11-08,384.92,386.62,379.82,381.27,270503.0
2023-11-09,383.28,386.55,376.44,380.17,420019.0
2023-11-10,380.47,385.69,378.62,384.68,274933.0
2023-11-13,385.71,386.5,381.8,385.85,368332.0
2023-11-14,387.58,401.46,387.58,393.16,662883.0
2023-11-15,395.28,398.01,387.72,390.02,401780.0
2023-11-16,392.97,399.69,392.69,399.31,443732.0
2023-11-17,399.52,403.23,396.0,396.3,334563.0
2023-11-20,394.66,401.92,393.96,399.7,368165.0
2023-11-21,404.35,416.7843,404.35,406.99,413118.0
2023-11-22,405.3,408.45,403.42,408.01,325361.0
2023-11-24,410.67,417.92,410.67,414.25,142448.0
2023-11-27,414.57,416.05,412.25,414.59,255947.0
2023-11-28,417.04,417.04,406.15,406.25,412427.0
2023-11-29,405.53,405.865,398.38,402.34,332006.0
2023-11-30,402.33,412.47,402.33,410.55,1225327.0
2023-12-01,409.23,413.18,406.92,407.63,286223.0
2023-12-04,405.68,408.71,398.12,399.06,517393.0
2023-12-05,397.99,399.235,394.3001,397.19,333464.0
2023-12-06,397.2,400.45,385.51,390.37,451985.0
2023-12-07,390.51,392.96,380.84,383.36,332170.0
2023-12-08,384.19,386.63,382.245,384.78,292472.0
2023-12-11,386.56,395.45,385.315,390.73,259667.0
2023-12-12,391.0,400.1,390.26,396.13,300149.0
2023-12-13,396.27,399.38,386.592,386.83,338407.0
2023-12-14,384.33,385.55,360.31,360.78,1172892.0
2023-12-15,358.38,363.7199,353.28,356.08,935436.0
2023-12-18,360.01,368.685,357.38,363.8,697048.0
2023-12-19,363.61,369.0,362.76,364.99,483079.0
2023-12-20,364.04,366.99,356.76,356.79,388675.0
2023-12-21,356.36,358.98,352.77,357.63,395438.0
2023-12-22,358.0,360.3,353.45,353.64,272835.0
2023-12-26,354.94,355.875,349.69,351.28,355942.0
2023-12-27,350.0,352.57,348.61,350.69,377308.0
2023-12-28,350.0,354.215,350.0,352.61,210936.0
2023-12-29,352.46,354.46,351.0484,353.58,210439.0
2024-01-02,355.01,362.23,355.0,361.65,407354.0
2024-01-03,362.78,368.86,361.29,363.95,605572.0
2024-01-04,366.38,370.37,364.0801,367.69,541571.0
2024-01-05,370.83,371.53,365.2,371.41,529909.0
2024-01-08,371.87,374.9999,364.65,372.5,435890.0
2024-01-09,372.25,372.25,362.6402,368.51,343136.0
2024-01-10,365.38,370.58,364.68,370.5,415694.0
2024-01-11,370.96,375.08,369.64,374.37,316143.0
2024-01-12,375.33,378.0,370.39,370.43,346866.0
2024-01-16,371.01,373.09,367.6452,369.23,316302.0
2024-01-17,368.42,372.78,364.36,365.2,294299.0
2024-01-18,363.04,369.45,361.38,368.92,260972.0
2024-01-19,372.56,377.4058,371.21,373.84,340773.0
2024-01-22,373.27,377.2239,371.425,374.7,271007.0
2024-01-23,374.31,376.42,371.79,374.99,250451.0
2024-01-24,374.0,378.23,374.0,375.01,331041.0
2024-01-25,376.12,378.18,369.5,376.56,274614.0
2024-01-26,376.84,379.925,375.913,379.75,254938.0
2024-01-29,378.74,379.6372,375.815,377.51,337819.0
2024-01-30,377.65,380.0,377.15,379.73,288201.0
2024-01-31,382.81,388.5,382.11,384.97,344468.0
2024-02-01,382.15,382.17,375.88,378.41,368139.0
2024-02-02,381.24,383.6,379.89,381.34,392441.0
2024-02-05,380.78,384.29,378.76,381.81,250769.0
2024-02-06,382.9,384.37,380.02,380.63,294075.0
2024-02-07,382.07,386.28,380.47,383.94,429482.0
2024-02-08,359.86,365.01,343.76,354.56,1386135.0
2024-02-09,351.74,355.19,348.36,353.76,691509.0
2024-02-12,354.57,364.28,354.13,360.93,413613.0
2024-02-13,365.0,372.815,362.015,368.16,704930.0
2024-02-14,367.7,373.52,366.04,371.04,444330.0
2024-02-15,372.43,376.4,369.69,374.38,453165.0
2024-02-16,378.47,379.0,367.485,367.87,391978.0
2024-02-20,365.93,372.96,365.93,368.11,388296.0
2024-02-21,367.0,369.505,359.96,361.9,456687.0
2024-02-22,363.99,372.13,361.26,370.45,505811.0
2024-02-23,370.45,372.2176,368.72,370.88,225363.0
2024-02-26,370.88,373.7,366.41,367.0,265466.0
2024-02-27,365.8,367.78,363.575,367.71,227786.0
2024-02-28,368.58,371.64,367.395,370.35,259160.0
2024-02-29,369.86,369.86,364.22,368.88,496928.0
2024-03-01,368.5,370.02,367.08,369.92,455311.0
2024-03-04,369.58,371.905,365.49,367.5,390293.0
2024-03-05,368.12,371.96,365.8,366.93,364319.0
2024-03-06,368.71,371.56,365.79,370.18,286009.0
2024-03-07,369.51,372.415,364.545,367.5,446942.0
2024-03-08,365.51,369.85,363.34,367.7,332627.0
2024-03-11,367.34,381.36,365.5949,379.67,382485.0
2024-03-12,379.04,383.89,378.335,383.57,340859.0
2024-03-13,385.0,388.19,383.87,386.04,302958.0
2024-03-14,384.79,388.5005,384.79,388.31,247900.0
2024-03-15,386.59,393.3,386.59,392.87,844729.0
2024-03-18,389.53,392.14,388.06,388.11,384226.0
2024-03-19,391.18,393.15,387.38,387.4,246305.0
2024-03-20,386.51,390.93,386.51,390.72,349553.0
2024-03-21,390.54,390.54,382.585,384.43,477116.0
2024-03-22,384.83,385.53,382.74,384.17,271474.0
2024-03-25,384.58,392.4,383.6,391.9,250401.0
2024-03-26,391.0,393.47,386.94,388.31,279639.0
2024-03-27,391.52,396.22,390.19,395.79,245475.0
2024-03-28,396.57,399.875,396.3,397.5,240085.0
2024-04-01,395.95,399.46,395.31,398.04,190015.0
2024-04-02,399.57,400.75,391.8,391.87,305331.0
2024-04-03,390.95,391.88,384.755,387.62,374460.0
2024-04-04,390.48,391.685,379.4,379.46,289839.0
2024-04-05,382.04,384.59,378.26,379.86,251913.0
2024-04-08,381.27,384.075,379.21,381.11,220233.0
2024-04-09,380.66,380.775,369.74,371.5,307637.0
2024-04-10,372.8,376.14,369.19,371.64,289153.0
2024-04-11,368.35,371.73,362.62,366.15,343023.0
2024-04-12,364.49,368.0,361.105,361.81,243659.0
2024-04-15,364.65,368.14,359.1,359.53,207053.0
2024-04-16,359.92,361.85,356.53,359.92,302876.0
2024-04-17,356.87,358.79,354.08,357.14,446646.0
2024-04-18,359.7,362.16,355.22,360.21,399091.0
2024-04-19,361.88,370.54,360.0,370.26,425192.0
2024-04-22,371.3,376.0,369.35,372.84,233613.0
2024-04-23,373.87,374.565,367.89,368.67,285044.0
2024-04-24,366.32,367.275,362.18,365.74,335991.0
2024-04-25,367.25,370.3,362.45,365.76,330665.0
2024-04-26,363.85,366.37,361.44,364.7,294075.0
2024-04-29,365.0,369.485,364.96,369.11,424921.0
2024-04-30,360.0,367.615,351.52,366.41,563188.0
2024-05-01,366.63,375.18,366.63,369.9,566957.0
2024-05-02,372.08,373.42,366.3,372.07,531321.0
2024-05-03,371.06,371.11,363.47,369.65,194854.0
2024-05-06,370.97,379.11,370.24,379.0,290925.0
2024-05-07,381.16,381.34,376.6,378.64,319823.0
2024-05-08,380.74,383.57,377.36,380.97,196096.0
2024-05-09,380.49,382.88,379.45,380.53,140372.0
2024-05-10,381.41,385.56,380.97,382.93,144893.0
2024-05-13,382.41,384.91,380.755,381.18,191883.0
2024-05-14,380.51,380.51,374.58,378.76,219379.0
2024-05-15,378.56,380.95,374.65,375.11,201285.0
2024-05-16,380.54,389.15,377.84,388.27,353000.0
2024-05-17,391.27,393.91,388.09,392.92,261085.0
2024-05-20,394.04,394.04,389.095,389.8,227154.0
2024-05-21,390.49,394.59,390.49,394.16,296412.0
2024-05-22,394.58,400.79,393.96,399.53,259113.0
2024-05-23,398.79,399.085,385.11,387.38,317061.0
2024-05-24,387.65,391.85,387.65,391.78,98773.0
2024-05-28,390.76,392.34,388.26,388.46,202681.0
2024-05-29,385.71,386.87,382.38,382.69,228254.0
2024-05-30,383.3,389.6999,381.9903,388.53,226965.0
2024-05-31,387.82,392.05,387.3,390.93,369836.0
2024-06-03,391.0,393.24,383.76,386.76,201544.0
2024-06-04,384.94,389.66,383.58,384.71,194956.0
2024-06-05,385.05,385.05,377.08,380.57,198589.0
2024-06-06,381.2,383.52,379.36,379.66,114636.0
2024-06-07,381.08,386.98,381.08,382.81,136265.0
2024-06-10,380.66,383.18,378.39,381.61,139591.0
2024-06-11,379.59,379.83,376.83,379.1,156707.0
2024-06-12,377.75,380.68,370.33,373.71,165900.0
2024-06-13,372.7,374.7,368.75,374.43,147792.0
2024-06-14,372.21,372.77,365.485,367.56,203745.0
2024-06-17,368.86,379.15,366.39,376.39,218675.0
2024-06-18,376.0,381.19,372.97,377.25,218087.0
2024-06-20,378.21,381.65,378.05,380.28,269227.0
2024-06-21,380.34,380.34,375.475,377.19,553292.0
2024-06-24,378.71,383.605,375.895,382.01,212180.0
2024-06-25,383.45,384.44,379.075,381.66,177271.0
2024-06-26,378.89,378.89,372.78,376.19,196429.0
2024-06-27,375.85,381.24,375.85,380.5,157543.0
2024-06-28,380.03,383.485,377.345,381.02,511239.0
2024-07-01,384.88,385.76,376.92,378.62,249977.0
2024-07-02,372.03,372.9,367.01,369.67,317890.0
2024-07-03,367.22,369.145,360.925,364.77,262577.0
2024-07-05,363.25,365.58,358.63,362.85,494712.0
2024-07-08,370.93,373.76,370.14,373.04,274666.0
2024-07-09,370.43,375.9,370.07,372.8,268914.0
2024-07-10,372.75,378.45,372.75,378.15,231714.0
2024-07-11,378.99,380.15,375.39,379.81,185017.0
2024-07-12,381.88,383.79,378.81,381.64,176111.0
2024-07-15,386.52,399.44,385.05,396.26,488755.0
2024-07-16,396.23,402.01,393.295,394.6,221924.0
2024-07-17,396.76,403.875,395.22,398.08,312507.0
2024-07-18,398.8,406.395,398.1275,400.0,224249.0
2024-07-19,398.79,399.74,383.76,385.32,916777.0
2024-07-22,390.51,390.51,384.79,388.72,213500.0
2024-07-23,387.89,389.61,382.93,384.86,182929.0
2024-07-24,386.57,388.0,380.65,381.54,235843.0
2024-07-25,377.88,384.52,372.78,373.75,466563.0
2024-07-26,373.8,385.33,373.12,382.93,332477.0
2024-07-29,382.08,385.54,380.645,384.0,378347.0
2024-07-30,386.99,392.02,384.71,389.44,385023.0
2024-07-31,389.25,397.48,386.445,392.87,494460.0
2024-08-01,385.0,388.62,365.0,368.34,841464.0
2024-08-02,366.22,370.2,360.16,364.13,407891.0
2024-08-05,360.67,361.3,350.61,356.3,610757.0
2024-08-06,356.5,362.7,355.51,358.64,586761.0
2024-08-07,361.06,363.565,358.97,360.63,378183.0
2024-08-08,361.48,366.53,361.48,364.2,310307.0
2024-08-09,364.29,364.67,360.89,364.5,280668.0
2024-08-12,365.4,365.97,359.6,360.91,387093.0
2024-08-13,362.9,365.37,359.71,363.11,217580.0
2024-08-14,363.11,370.43,363.11,369.54,166576.0
2024-08-15,372.08,374.0,369.27,373.46,207520.0
2024-08-16,374.37,376.82,372.49,374.54,196762.0
2024-08-19,374.85,378.76,374.85,378.74,150652.0
2024-08-20,377.95,379.44,374.44,377.24,285219.0
2024-08-21,379.21,379.665,374.51,378.65,132222.0
2024-08-22,377.87,382.44,376.96,382.17,179304.0
2024-08-23,384.52,388.7199,382.38,388.63,143029.0
2024-08-26,395.81,397.91,388.97,389.46,371809.0
2024-08-27,390.51,392.8899,387.84,388.13,357432.0
2024-08-28,388.68,390.55,384.78,389.61,287783.0
2024-08-29,391.05,392.8399,387.0,390.42,296855.0
2024-08-30,391.92,392.5347,386.67,392.24,377328.0
2024-09-03,391.32,395.67,390.0,393.27,373281.0
2024-09-04,396.26,400.0,391.94,392.5,349303.0
2024-09-05,396.57,396.57,387.21,389.5,219180.0
2024-09-06,388.46,390.7214,382.92,383.39,283238.0
2024-09-09,385.79,389.57,381.33,387.02,312560.0
2024-09-10,388.22,389.035,379.48,381.16,253216.0
2024-09-11,381.31,381.31,372.77,376.56,295183.0
2024-09-12,376.37,379.16,374.0,379.05,214670.0
2024-09-13,381.18,383.81,379.46,382.75,306237.0
2024-09-16,382.7,391.68,382.65,389.43,287603.0
2024-09-17,389.5,392.21,387.39,387.54,219377.0
2024-09-18,388.92,392.18,386.76,388.66,358226.0
2024-09-19,391.74,393.3101,386.64,388.3,465066.0
2024-09-20,388.63,391.85,385.97,387.5,716157.0
2024-09-23,388.87,390.91,386.12,386.7,325581.0
2024-09-24,388.74,389.25,382.52,383.14,294947.0
2024-09-25,384.22,385.105,379.12,382.85,381935.0
2024-09-26,382.92,389.1636,381.2,387.54,354457.0
2024-09-27,388.85,395.39,388.105,395.14,460429.0
2024-09-30,395.64,396.06,387.835,391.83,283236.0
2024-10-01,390.23,396.3,389.67,396.22,318021.0
2024-10-02,395.3,398.37,393.56,396.4,274326.0
2024-10-03,395.21,397.495,391.19,393.62,267426.0
2024-10-04,398.19,407.3,396.18,407.04,305974.0
2024-10-07,400.0,401.99,368.8,372.55,1130103.0
2024-10-08,375.39,381.0,370.52,373.73,988416.0
2024-10-09,371.0,391.99,369.37,388.89,892707.0
2024-10-10,400.73,402.11,391.0,393.86,460274.0
2024-10-11,396.75,399.09,392.57,393.96,301598.0
2024-10-14,394.84,399.91,389.69,398.66,366522.0
2024-10-15,398.39,401.82,387.89,388.24,333094.0
2024-10-16,388.18,391.435,384.08,386.07,359021.0
2024-10-17,389.26,389.58,382.9,385.97,492995.0
2024-10-18,388.44,389.78,382.37,384.23,1019589.0
2024-10-21,386.54,389.34,383.13,386.65,238720.0
2024-10-22,383.51,386.36,378.6037,385.35,270216.0
2024-10-23,385.83,386.22,381.0018,385.66,222830.0
2024-10-24,389.3,389.59,384.98,387.1,227522.0
2024-10-25,388.5,388.5,377.355,379.61,347641.0
2024-10-28,383.52,386.85,381.22,381.44,250613.0
2024-10-29,381.38,383.99,376.62,376.76,314662.0
2024-10-30,376.0,383.06,375.41,380.0,385126.0
2024-10-31,363.05,370.3,352.44,355.61,1032348.0
2024-11-01,353.68,357.12,350.112,350.97,552538.0
2024-11-04,351.0,352.74,346.785,347.75,372816.0
2024-11-05,347.75,354.81,347.38,354.61,492275.0
2024-11-06,372.31,372.31,358.99,366.6,414763.0
2024-11-07,370.0,370.0,361.21,362.05,463782.0
2024-11-08,370.27,370.27,366.21,368.29,408363.0
2024-11-11,371.55,371.55,366.0301,369.42,525714.0
2024-11-12,367.29,370.24,366.52,368.71,398036.0
2024-11-13,367.7,373.085,365.89,370.68,340967.0
2024-11-14,368.16,370.0,364.61,366.5,350136.0
2024-11-15,368.48,372.52,367.36,371.33,355523.0
2024-11-18,366.72,373.45,366.72,373.33,234392.0
2024-11-19,368.01,371.825,367.0,370.44,320192.0
2024-11-20,371.45,377.49,370.11,376.87,418745.0
2024-11-21,379.54,388.2,375.8301,385.15,446048.0
2024-11-22,386.38,390.92,386.38,389.0,519529.0
2024-11-25,391.66,392.7775,387.16,390.1,1768554.0
2024-11-26,386.72,390.61,383.925,387.5,397902.0
2024-11-27,386.98,392.11,386.535,389.0,330869.0
2024-11-29,389.31,391.98,387.29,387.56,252590.0
2024-12-02,388.19,388.19,382.77,383.73,379610.0
2024-12-03,384.1,388.48,381.5,385.21,579062.0
2024-12-04,386.05,386.05,377.86,378.77,340759.0
2024-12-05,380.26,380.26,374.57,374.71,404435.0
2024-12-06,373.88,374.99,368.68,371.4,257634.0
2024-12-09,369.68,375.25,367.64,368.17,364137.0
2024-12-10,367.04,367.34,357.42,362.45,324701.0
2024-12-11,362.88,363.048,359.02,362.35,327986.0
2024-12-12,365.43,367.63,361.44,362.62,298348.0
2024-12-13,365.49,365.49,361.96,362.81,288939.0
2024-12-16,365.1,365.1,356.99,357.77,348601.0
2024-12-17,354.62,356.13,352.405,355.06,373050.0
2024-12-18,355.24,359.44,348.12,348.33,505106.0
2024-12-19,347.88,351.9821,347.75,349.36,410665.0
2024-12-20,346.48,359.69,346.09,356.64,772153.0
2024-12-23,353.75,359.74,353.71,359.35,301302.0
2024-12-24,359.3,362.38,357.8463,362.38,84332.0
2024-12-26,361.87,363.51,360.12,362.13,145902.0
2024-12-27,359.27,362.96,358.3438,359.95,191045.0
2024-12-30,359.1,360.93,355.41,359.68,206571.0
2024-12-31,361.53,363.66,360.435,362.46,274577.0
2025-01-02,365.17,366.98,359.56,363.33,321374.0
2025-01-03,365.0,365.7846,360.55,365.14,292593.0
2025-01-06,365.0,370.58,361.05,361.67,354446.0
2025-01-07,363.0,373.05,362.75,371.02,318533.0
2025-01-08,367.21,369.1845,361.5,368.43,354776.0
2025-01-10,362.48,365.355,353.31,353.52,612080.0
2025-01-13,353.55,356.6817,350.95,351.69,296524.0
2025-01-14,350.0,358.8,349.15,358.34,316599.0
2025-01-15,363.23,363.23,355.95,357.89,319406.0
2025-01-16,358.52,363.08,358.01,360.24,323308.0
2025-01-17,362.65,365.85,360.2265,362.17,370518.0
2025-01-21,363.12,369.73,362.44,364.33,408317.0
2025-01-22,365.05,367.35,362.77,363.71,321732.0
2025-01-23,364.11,366.6299,361.54,363.25,396165.0
2025-01-24,363.88,368.0,363.88,365.14,281211.0
2025-01-27,368.17,373.23,367.66,373.0,344990.0
2025-01-28,369.27,372.0,361.25,367.47,694404.0
2025-01-29,362.54,365.735,351.35,351.51,829669.0
2025-01-30,348.66,357.23,348.66,352.09,536824.0
2025-01-31,347.55,352.0,345.86,347.51,560249.0
2025-02-03,344.29,348.0,341.0,345.27,589072.0
2025-02-04,340.9,351.34,336.495,341.72,768569.0
2025-02-05,340.44,342.6302,335.34,339.82,653343.0
2025-02-06,341.0,343.32,335.95,336.3,399945.0
2025-02-07,336.49,340.14,333.05,338.03,560095.0
2025-02-10,338.11,340.79,333.27,333.47,447303.0
2025-02-11,333.49,339.09,327.37,335.63,468726.0
2025-02-12,334.81,335.65,330.61,331.58,372791.0
2025-02-13,332.31,335.86,330.3107,335.41,273550.0
2025-02-14,335.15,335.4,331.62,332.69,398733.0
2025-02-18,334.1,339.19,333.46,338.18,418921.0
2025-02-19,337.49,338.44,331.06,336.29,394867.0
2025-02-20,335.71,339.155,334.08,338.21,414116.0
2025-02-21,338.63,341.3,335.12,337.14,407762.0
