time,open,high,low,close,volume
2021-12-13,4.508,4.522,4.448,4.448,60200.0
2021-12-14,4.44,4.44,4.394,4.394,120000.0
2021-12-15,4.378,4.416,4.352,4.352,160000.0
2021-12-16,4.354,4.374,4.348,4.372,168800.0
2021-12-17,4.3,4.3,4.282,4.282,30000.0
2021-12-20,4.228,4.23,4.21,4.212,200000.0
2021-12-22,4.244,4.256,4.244,4.256,20000.0
2021-12-23,4.25,4.282,4.25,4.278,70000.0
2021-12-24,4.294,4.294,4.238,4.258,43000.0
2021-12-28,4.262,4.3,4.262,4.294,90000.0
2021-12-29,4.244,4.244,4.24,4.24,20000.0
2021-12-30,4.234,4.25,4.232,4.25,150000.0
2021-12-31,4.28,4.28,4.272,4.272,130000.0
2022-01-03,4.304,4.306,4.268,4.286,540000.0
2022-01-04,4.29,4.29,4.26,4.26,30000.0
2022-01-05,4.24,4.242,4.204,4.204,40000.0
2022-01-06,4.188,4.19,4.146,4.146,20000.0
2022-01-07,4.13,4.13,4.13,4.13,20000.0
2022-01-10,4.112,4.148,4.112,4.146,30000.0
2022-01-11,4.148,4.15,4.11,4.114,110000.0
2022-01-12,4.136,4.176,4.136,4.176,120000.0
2022-01-13,4.194,4.194,4.112,4.114,290600.0
2022-01-14,4.108,4.108,4.108,4.108,10000.0
2022-01-17,4.104,4.152,4.104,4.142,40600.0
2022-01-18,4.19,4.19,4.168,4.168,30000.0
2022-01-19,4.186,4.198,4.142,4.142,91000.0
2022-01-20,4.146,4.208,4.146,4.192,130000.0
2022-01-21,4.17,4.17,4.17,4.17,10000.0
2022-01-24,4.152,4.18,4.152,4.174,40000.0
2022-01-25,4.106,4.106,4.09,4.09,105000.0
2022-01-26,4.112,4.13,4.106,4.126,320000.0
2022-01-27,4.112,4.112,4.048,4.048,350000.0
2022-01-28,4.024,4.024,3.95,3.952,80000.0
2022-01-31,4.0,4.0,3.984,3.99,41400.0
2022-02-11,4.032,4.032,3.964,3.964,20000.0
