time,price,signal
2001-04-30 00:00:00,21.65,buy
2001-07-23 00:00:00,23.04,sell
2001-08-31 00:00:00,26.29,buy
2001-09-19 00:00:00,23.26,sell
2001-11-06 00:00:00,25.7,buy
2001-11-19 00:00:00,23.35,sell
2001-11-26 00:00:00,25.7,buy
2002-04-09 00:00:00,27.41,sell
2002-06-24 00:00:00,23.14,buy
2002-06-26 00:00:00,22.77,sell
2002-07-26 00:00:00,23.52,buy
2003-01-28 00:00:00,25.18,sell
2003-02-11 00:00:00,25.71,buy
2003-08-06 00:00:00,26.16,sell
2003-08-15 00:00:00,29.02,buy
2004-03-11 00:00:00,30.4,sell
2004-04-06 00:00:00,33.09,buy
2004-05-03 00:00:00,34.6,sell
2004-05-13 00:00:00,34.85,buy
2004-07-01 00:00:00,34.17,sell
2004-08-03 00:00:00,34.85,buy
2004-08-12 00:00:00,33.83,sell
2004-08-17 00:00:00,33.84,buy
2004-10-01 00:00:00,33.6,sell
2004-11-23 00:00:00,36.7,buy
2005-01-10 00:00:00,41.39,sell
2005-02-14 00:00:00,42.03,buy
2005-06-15 00:00:00,43.17,sell
2005-07-27 00:00:00,45.92,buy
2005-08-10 00:00:00,43.76,sell
2005-08-16 00:00:00,43.53,buy
2005-09-12 00:00:00,43.94,sell
2006-02-01 00:00:00,43.33,buy
2006-02-09 00:00:00,44.51,sell
2006-03-27 00:00:00,44.48,buy
2006-07-26 00:00:00,43.38,sell
2006-08-16 00:00:00,45.75,buy
2006-10-24 00:00:00,44.3,sell
2006-11-27 00:00:00,44.97,buy
2007-03-13 00:00:00,48.69,sell
2007-04-04 00:00:00,51.48,buy
2007-04-30 00:00:00,49.0,sell
2007-05-03 00:00:00,49.11,buy
2007-05-07 00:00:00,49.23,sell
2007-05-23 00:00:00,51.11,buy
2007-06-11 00:00:00,49.73,sell
2007-06-28 00:00:00,50.05,buy
2007-07-25 00:00:00,46.71,sell
2007-10-04 00:00:00,50.46,buy
2007-10-18 00:00:00,49.55,sell
2007-10-25 00:00:00,49.08,buy
2007-12-06 00:00:00,47.8,sell
2008-04-11 00:00:00,46.43,buy
2008-07-30 00:00:00,62.06,sell
2008-11-07 00:00:00,53.25,buy
2008-11-20 00:00:00,45.0,sell
2008-12-19 00:00:00,53.13,buy
2009-03-04 00:00:00,54.52,sell
2009-03-16 00:00:00,60.61,buy
2009-04-06 00:00:00,58.02,sell
2009-06-15 00:00:00,64.09,buy
2009-08-05 00:00:00,63.81,sell
2009-09-11 00:00:00,66.01,buy
2010-02-11 00:00:00,86.35,sell
2010-02-24 00:00:00,91.01,buy
2010-02-26 00:00:00,91.83,sell
2010-03-03 00:00:00,95.46,buy
2010-05-12 00:00:00,101.48,sell
2010-05-28 00:00:00,50.53,buy
2010-06-01 00:00:00,52.09,sell
2010-09-28 00:00:00,11.327,buy
2011-04-11 00:00:00,13.892,sell
2011-05-03 00:00:00,14.237,buy
2011-06-01 00:00:00,14.6,sell
2011-06-27 00:00:00,14.232,buy
2011-07-25 00:00:00,12.398,sell
2011-09-19 00:00:00,12.875,buy
2011-10-10 00:00:00,12.032,sell
2011-10-11 00:00:00,11.947,buy
2011-11-17 00:00:00,10.613,sell
2012-01-20 00:00:00,12.853,buy
2012-03-06 00:00:00,11.468,sell
2012-04-25 00:00:00,13.64,buy
2012-10-11 00:00:00,14.363,sell
2012-11-02 00:00:00,14.638,buy
2013-01-29 00:00:00,15.067,sell
2013-02-05 00:00:00,14.458,buy
2013-02-06 00:00:00,14.467,sell
2013-05-16 00:00:00,11.435,buy
2013-05-22 00:00:00,10.717,sell
2013-07-29 00:00:00,11.835,buy
2013-08-20 00:00:00,11.743,sell
2013-08-27 00:00:00,11.862,buy
2013-09-03 00:00:00,11.76,sell
2013-10-04 00:00:00,12.135,buy
2013-10-30 00:00:00,11.048,sell
2014-01-17 00:00:00,11.423,buy
2014-01-21 00:00:00,11.62,sell
2014-01-22 00:00:00,11.372,buy
2014-01-23 00:00:00,11.382,sell
2014-03-10 00:00:00,12.177,buy
2014-05-30 00:00:00,13.533,sell
2014-06-23 00:00:00,14.275,buy
2014-10-17 00:00:00,16.5,sell
2014-10-27 00:00:00,19.503,buy
2015-04-01 00:00:00,23.45,sell
2015-04-06 00:00:00,23.308,buy
2015-04-07 00:00:00,23.125,sell
2015-06-19 00:00:00,24.362,buy
2015-08-13 00:00:00,24.067,sell
2015-08-14 00:00:00,23.883,buy
2015-08-24 00:00:00,22.322,sell
2015-10-05 00:00:00,24.895,buy
2016-01-14 00:00:00,25.7,sell
2016-01-20 00:00:00,25.163,buy
2016-06-01 00:00:00,33.28,sell
2016-06-23 00:00:00,33.027,buy
2016-06-27 00:00:00,31.51,sell
2016-07-07 00:00:00,34.583,buy
2016-10-27 00:00:00,30.733,sell
2016-12-15 00:00:00,30.16,buy
2016-12-16 00:00:00,30.463,sell
2017-01-06 00:00:00,32.357,buy
2017-01-19 00:00:00,32.097,sell
2017-01-30 00:00:00,32.157,buy
2017-02-03 00:00:00,30.157,sell
2017-03-15 00:00:00,31.317,buy
2017-08-03 00:00:00,38.817,sell
2017-08-07 00:00:00,38.827,buy
2017-09-19 00:00:00,37.093,sell
2017-10-11 00:00:00,36.823,buy
2017-10-31 00:00:00,34.077,sell
2017-12-01 00:00:00,38.803,buy
2018-04-27 00:00:00,43.097,sell
2018-05-11 00:00:00,46.037,buy
2018-08-02 00:00:00,48.347,sell
2018-09-17 00:00:00,48.763,buy
2018-10-09 00:00:00,49.313,sell
2018-11-02 00:00:00,50.93,buy
2018-12-26 00:00:00,49.33,sell
2019-01-10 00:00:00,51.703,buy
2019-03-11 00:00:00,57.853,sell
2019-03-12 00:00:00,58.48,buy
2019-05-23 00:00:00,56.657,sell
2019-06-07 00:00:00,61.27,buy
2019-12-13 00:00:00,77.547,sell
2020-04-01 00:00:00,57.543,buy
2020-04-06 00:00:00,65.14,sell
2020-04-09 00:00:00,71.813,buy
2020-06-30 00:00:00,69.11,sell
2020-07-16 00:00:00,71.85,buy
2020-09-29 00:00:00,78.31,sell
2020-10-01 00:00:00,78.98,buy
2020-10-28 00:00:00,73.26,sell
2020-11-10 00:00:00,81.21,buy
2020-11-18 00:00:00,85.24,sell
2020-11-19 00:00:00,85.24,buy
2020-11-20 00:00:00,84.53,sell
2020-12-22 00:00:00,88.0,buy
2020-12-23 00:00:00,88.28,sell
2020-12-29 00:00:00,90.0,buy
2021-01-06 00:00:00,87.2,sell
2021-01-12 00:00:00,87.85,buy
2021-02-01 00:00:00,81.92,sell
2021-02-11 00:00:00,88.07,buy
2021-02-23 00:00:00,85.22,sell
2021-02-25 00:00:00,83.97,buy
2021-03-09 00:00:00,82.02,sell
2021-04-01 00:00:00,83.84,buy
2021-10-05 00:00:00,108.83,sell
2021-11-19 00:00:00,117.03,buy
2021-11-24 00:00:00,114.49,sell
2021-12-09 00:00:00,120.34,buy
2022-01-25 00:00:00,109.49,sell
2022-02-07 00:00:00,111.13,buy
2022-02-08 00:00:00,111.42,sell
2022-02-28 00:00:00,112.37,buy
2022-03-10 00:00:00,105.7,sell
2022-03-17 00:00:00,112.54,buy
2022-05-02 00:00:00,104.83,sell
2022-09-15 00:00:00,94.88,buy
2022-09-16 00:00:00,93.35,sell
2023-02-03 00:00:00,82.12,buy
2023-02-13 00:00:00,77.61,sell
2023-03-23 00:00:00,79.55,buy
2023-03-24 00:00:00,80.76,sell
2023-03-27 00:00:00,80.92,buy
2023-05-25 00:00:00,81.65,sell
2023-06-15 00:00:00,91.29,buy
2023-08-03 00:00:00,80.0,sell
2023-10-10 00:00:00,72.91,buy
2023-10-26 00:00:00,62.78,sell
2023-11-09 00:00:00,64.65,buy
2023-11-14 00:00:00,65.79,sell
2023-11-17 00:00:00,66.9,buy
2024-05-01 00:00:00,84.3,sell
2024-06-25 00:00:00,91.08,buy
2024-07-18 00:00:00,85.81,sell
2024-08-02 00:00:00,60.83,buy
2024-08-05 00:00:00,60.7,sell
2024-08-12 00:00:00,65.54,buy
2024-11-08 00:00:00,66.23,sell
2024-11-19 00:00:00,70.2,buy
2025-01-22 00:00:00,69.04,sell
