time,price,signal,label
1991-03-20,21.25,buy,2.0
1991-04-25,21.25,sell,4.0
1991-05-08,22.0,buy,2.0
1991-07-12,20.75,sell,4.0
1991-08-23,24.5,buy,1.0
1992-03-09,35.75,sell,3.0
1992-04-10,36.75,buy,2.0
1992-05-11,37.25,sell,4.0
1992-08-28,27.25,buy,2.0
1992-10-02,29.0,sell,4.0
1992-10-08,31.0,buy,1.0
1993-04-27,39.0,sell,3.0
1993-07-27,41.5,buy,2.0
1993-08-30,32.38,sell,4.0
1993-11-03,35.25,buy,2.0
1993-11-23,32.25,sell,4.0
1993-12-21,35.5,buy,2.0
1994-03-28,34.88,sell,4.0
1994-05-04,37.75,buy,2.0
1994-05-24,34.25,sell,4.0
1994-05-27,32.75,buy,2.0
1994-05-31,32.0,sell,4.0
1994-06-10,33.75,buy,2.0
1994-06-16,31.75,sell,4.0
1994-07-15,31.25,buy,2.0
1994-12-01,35.25,sell,4.0
1994-12-06,35.75,buy,2.0
1995-01-31,39.0,sell,4.0
1995-02-28,41.0,buy,2.0
1995-05-30,30.75,sell,4.0
1995-09-12,43.0,buy,2.0
1995-09-13,44.13,sell,4.0
1995-09-18,44.5,buy,2.0
1995-09-27,43.5,sell,4.0
1995-09-29,46.25,buy,1.0
1996-03-07,56.75,sell,3.0
1996-03-12,58.75,buy,2.0
1996-05-31,44.0,sell,4.0
1996-06-10,49.75,buy,2.0
1996-06-26,50.0,sell,4.0
1996-06-28,48.13,buy,2.0
1996-07-08,49.38,sell,4.0
1996-08-19,50.75,buy,2.0
1996-10-24,57.88,sell,4.0
1996-11-11,59.75,buy,2.0
1996-11-20,55.25,sell,4.0
1997-01-03,51.0,buy,2.0
1997-01-27,47.13,sell,4.0
1997-02-05,50.88,buy,2.0
1997-02-12,47.0,sell,4.0
1997-02-14,50.56,buy,2.0
1997-02-24,46.0,sell,4.0
1997-04-10,44.0,buy,2.0
1997-04-25,41.63,sell,4.0
1997-05-02,50.88,buy,2.0
1997-06-04,36.88,sell,4.0
1997-06-11,37.75,buy,2.0
1997-08-27,34.06,sell,4.0
1997-09-03,35.0,buy,2.0
1997-09-08,36.75,sell,4.0
1997-10-07,38.0,buy,2.0
1997-10-28,38.63,sell,4.0
1997-10-29,38.25,buy,1.0
1998-04-28,51.56,sell,3.0
1998-06-05,37.56,buy,2.0
1998-08-04,40.06,sell,4.0
1998-09-15,43.94,buy,2.0
1998-09-17,41.63,sell,4.0
1998-09-21,45.13,buy,2.0
1998-10-09,42.75,sell,4.0
1998-10-23,46.0,buy,2.0
1998-12-04,50.88,sell,4.0
1998-12-11,48.25,buy,2.0
1998-12-14,45.94,sell,4.0
1998-12-22,49.75,buy,2.0
1999-01-21,45.19,sell,4.0
1999-01-28,47.63,buy,2.0
1999-02-10,43.75,sell,4.0
1999-03-11,45.88,buy,2.0
1999-05-10,49.13,sell,4.0
1999-05-12,49.13,buy,2.0
1999-05-21,44.63,sell,4.0
1999-08-18,26.75,buy,2.0
1999-08-20,27.81,sell,4.0
1999-08-24,29.25,buy,1.0
2000-05-08,45.63,sell,3.0
2000-06-07,37.69,buy,2.0
2000-06-09,37.31,sell,4.0
2000-06-14,38.56,buy,2.0
2000-08-30,43.94,sell,4.0
2000-09-06,42.81,buy,2.0
2000-09-21,46.5,sell,4.0
2000-09-26,51.44,buy,2.0
2000-12-06,43.75,sell,4.0
2000-12-28,50.88,buy,2.0
2001-01-05,44.69,sell,4.0
2001-01-10,47.38,buy,2.0
2001-01-11,47.94,sell,4.0
2001-01-16,47.38,buy,2.0
2001-01-17,47.75,sell,4.0
2001-04-17,36.06,buy,2.0
2001-05-01,33.55,sell,4.0
2001-05-14,36.19,buy,2.0
2001-09-05,35.02,sell,4.0
2001-11-12,34.61,buy,2.0
2001-12-21,34.99,sell,4.0
2002-01-17,37.61,buy,2.0
2002-01-23,35.84,sell,4.0
2002-02-01,35.8,buy,2.0
2002-02-20,36.08,sell,4.0
2002-02-21,35.3,buy,2.0
2002-02-22,36.34,sell,4.0
2002-02-25,37.22,buy,2.0
2002-04-19,39.27,sell,4.0
2002-05-22,35.79,buy,2.0
2002-05-24,35.54,sell,4.0
2002-08-05,22.39,buy,2.0
2002-08-06,22.92,sell,4.0
2002-08-23,24.39,buy,2.0
2002-08-29,23.81,sell,4.0
2002-09-13,23.41,buy,2.0
2002-09-18,23.41,sell,4.0
2002-10-03,23.6,buy,2.0
2002-10-04,23.23,sell,4.0
2002-10-14,27.16,buy,2.0
2002-12-16,27.15,sell,4.0
2002-12-18,26.24,buy,2.0
2003-01-21,25.78,sell,4.0
2003-03-19,27.0,buy,2.0
2003-05-23,29.05,sell,4.0
2003-06-03,30.2,buy,2.0
2003-09-17,34.3,sell,4.0
2003-09-18,35.15,buy,2.0
2003-11-19,37.51,sell,4.0
2004-02-02,36.86,buy,2.0
2004-02-05,35.81,sell,4.0
2004-02-13,34.88,buy,2.0
2004-02-17,35.18,sell,4.0
2004-04-05,38.27,buy,2.0
2004-05-18,36.8,sell,4.0
2004-05-20,36.16,buy,2.0
2004-05-21,36.38,sell,4.0
2004-05-25,37.13,buy,2.0
2004-06-29,33.8,sell,4.0
2004-09-10,31.45,buy,2.0
2004-09-28,29.68,sell,4.0
2004-10-08,30.1,buy,2.0
2009-10-01,28.38,sell,4.0
2009-11-10,30.96,buy,2.0
2009-12-24,31.03,sell,4.0
2010-01-08,31.53,buy,2.0
2010-01-20,30.47,sell,4.0
2010-02-19,30.23,buy,2.0
2010-05-03,30.95,sell,4.0
2010-05-13,30.1,buy,2.0
2010-05-20,28.92,sell,4.0
2010-09-10,25.85,buy,2.0
2010-09-13,25.98,sell,4.0
2010-10-28,27.7,buy,2.0
2010-11-01,27.69,sell,4.0
2010-11-04,28.27,buy,2.0
2010-11-15,28.02,sell,4.0
2010-11-22,28.49,buy,2.0
2011-03-17,31.5,sell,4.0
2011-04-28,32.99,buy,2.0
2011-05-06,31.99,sell,4.0
2011-09-08,26.63,buy,2.0
2011-09-12,26.19,sell,4.0
2011-09-13,26.27,buy,2.0
2011-10-04,25.9,sell,4.0
2011-10-11,27.85,buy,2.0
2011-11-25,27.33,sell,4.0
2011-12-06,29.7,buy,2.0
2011-12-28,29.89,sell,4.0
2012-01-11,31.12,buy,2.0
2012-04-17,31.18,sell,4.0
2012-05-01,30.9,buy,2.0
2012-05-08,30.09,sell,4.0
2012-06-11,30.82,buy,2.0
2012-10-03,33.27,sell,4.0
2012-10-09,32.97,buy,2.0
2012-10-11,32.7,sell,4.0
2012-12-10,33.26,buy,2.0
2012-12-21,31.4,sell,4.0
2013-03-06,33.77,buy,2.0
2013-06-05,36.66,sell,4.0
2013-06-24,37.23,buy,2.0
2013-07-01,36.66,sell,4.0
2013-07-11,38.89,buy,2.0
2014-04-10,40.63,sell,4.0
2014-07-25,42.38,buy,2.0
2014-07-31,41.01,sell,4.0
2014-09-23,42.41,buy,2.0
2015-01-07,46.83,sell,4.0
2015-01-12,47.08,buy,2.0
2015-02-02,45.96,sell,4.0
2015-02-13,48.76,buy,2.0
2015-06-16,47.71,sell,4.0
2015-06-17,47.79,buy,2.0
2015-06-29,46.79,sell,4.0
2015-10-06,48.53,buy,2.0
2016-01-08,47.55,sell,4.0
2016-02-19,51.25,buy,2.0
2016-10-03,57.46,sell,4.0
2016-11-14,56.3,buy,2.0
2017-02-02,58.55,sell,4.0
2017-03-02,62.36,buy,2.0
2017-03-06,62.41,sell,4.0
2017-05-09,58.02,buy,2.0
2017-06-29,56.69,sell,4.0
2017-10-06,63.62,buy,2.0
2018-02-06,64.23,sell,4.0
2018-03-12,66.5,buy,2.0
2018-03-26,61.22,sell,4.0
2018-06-07,67.63,buy,2.0
2018-06-28,67.96,sell,4.0
2018-07-03,67.78,buy,2.0
2018-10-04,72.39,sell,4.0
2018-11-12,67.96,buy,2.0
2018-11-16,68.85,sell,4.0
2018-11-20,67.3,buy,2.0
2018-12-11,68.14,sell,4.0
2019-01-03,63.97,buy,1.0
2019-06-28,82.29,sell,3.0
2019-07-11,85.33,buy,2.0
2019-08-05,80.88,sell,4.0
2019-10-18,84.25,buy,2.0
2019-11-11,82.83,sell,4.0
2019-11-18,85.06,buy,2.0
2020-02-28,77.48,sell,4.0
2020-04-14,66.14,buy,2.0
2020-04-15,64.89,sell,4.0
2020-04-24,68.09,buy,2.0
2020-05-19,65.6,sell,4.0
2020-05-21,67.4,buy,1.0
2021-02-04,91.58,sell,3.0
2021-02-08,91.71,buy,2.0
2021-02-18,91.28,sell,4.0
2021-02-19,90.25,buy,2.0
2021-02-22,90.39,sell,4.0
2021-02-24,93.36,buy,2.0
2021-02-26,91.07,sell,4.0
2021-03-10,94.7,buy,2.0
2021-09-29,107.85,sell,4.0
2021-10-04,115.01,buy,2.0
2022-01-20,120.99,sell,4.0
2022-02-03,118.86,buy,2.0
2022-02-11,118.91,sell,4.0
2022-03-18,128.13,buy,2.0
2022-05-10,120.13,sell,4.0
2022-07-25,121.52,buy,2.0
2022-08-30,124.23,sell,4.0
2022-12-02,125.98,buy,2.0
2022-12-12,122.97,sell,4.0
2023-02-08,114.93,buy,2.0
2023-02-10,114.22,sell,4.0
2023-06-08,110.96,buy,2.0
2023-10-05,114.87,sell,4.0
2023-10-11,118.66,buy,2.0
2023-10-30,110.57,sell,4.0
2023-11-15,117.14,buy,2.0
2024-03-26,119.58,sell,4.0
2024-04-03,120.26,buy,2.0
2024-04-05,122.38,sell,4.0
2024-04-09,126.59,buy,2.0
2024-04-19,119.52,sell,4.0
2024-05-17,125.65,buy,2.0
2024-05-29,118.75,sell,4.0
2024-07-15,121.63,buy,2.0
2024-11-21,144.09,sell,4.0
