time,price,signal,label
1983-04-18,41.0,buy,1.0
1983-07-06,49.28,sell,3.0
1983-10-24,47.29,buy,2.0
1983-12-09,46.27,sell,4.0
1985-05-13,27.59,buy,2.0
1985-05-29,26.97,sell,4.0
1987-07-16,28.97,buy,2.0
1987-10-19,23.82,sell,4.0
1990-08-27,11.75,buy,2.0
1990-08-30,12.12,sell,4.0
1991-01-18,14.26,buy,1.0
1991-04-25,17.14,sell,3.0
1992-10-09,18.42,buy,1.0
1993-02-04,26.42,sell,3.0
1993-02-09,26.21,buy,1.0
1993-07-30,33.25,sell,3.0
1993-11-11,30.58,buy,2.0
1993-11-23,30.72,sell,4.0
1996-05-16,56.86,buy,1.0
1996-12-17,74.92,sell,3.0
1997-04-11,69.48,buy,1.0
1997-10-27,98.47,sell,3.0
1997-12-24,103.22,buy,2.0
1997-12-26,103.22,sell,4.0
1999-11-26,53.59,buy,2.0
1999-11-29,52.79,sell,4.0
2000-03-17,55.19,buy,1.0
2000-06-20,70.44,sell,3.0
2001-08-21,40.72,buy,1.0
2002-03-01,53.88,sell,3.0
2002-10-17,50.75,buy,2.0
2002-10-21,51.98,sell,4.0
2004-09-20,52.88,buy,2.0
2004-10-15,51.37,sell,4.0
2004-11-10,54.69,buy,1.0
2007-11-28,78.51,sell,3.0
2010-06-21,61.24,buy,2.0
2010-06-30,54.44,sell,4.0
2013-03-13,67.18,buy,1.0
2014-01-29,112.13,sell,3.0
2014-06-06,124.0,buy,1.0
2015-07-06,159.25,sell,3.0
2015-07-08,160.66,buy,2.0
2015-08-25,159.69,sell,4.0
2017-02-07,232.98,buy,1.0
2018-04-30,322.04,sell,3.0
2020-02-11,368.04,buy,2.0
2020-02-25,339.97,sell,4.0
2021-02-05,298.79,buy,1.0
2021-08-06,362.11,sell,3.0
2023-09-14,432.32,buy,2.0
2023-12-20,457.16,sell,4.0
