time,price,signal
2003-08-28 00:00:00,27.77,buy
2004-03-26 00:00:00,33.4,sell
2004-04-16 00:00:00,36.4,buy
2004-04-22 00:00:00,35.76,sell
2004-04-23 00:00:00,35.92,buy
2004-08-09 00:00:00,37.54,sell
2004-09-08 00:00:00,38.34,buy
2004-10-15 00:00:00,42.0,sell
2004-10-22 00:00:00,42.4,buy
2007-10-09 00:00:00,85.88,sell
2007-12-10 00:00:00,83.45,buy
2008-01-17 00:00:00,73.48,sell
2008-02-01 00:00:00,80.36,buy
2008-02-07 00:00:00,74.52,sell
2008-02-14 00:00:00,78.96,buy
2008-03-05 00:00:00,82.63,sell
2008-03-19 00:00:00,73.61,buy
2008-07-15 00:00:00,84.82,sell
2008-12-15 00:00:00,51.9,buy
2008-12-23 00:00:00,48.46,sell
2009-01-07 00:00:00,53.24,buy
2009-01-14 00:00:00,49.22,sell
2009-04-28 00:00:00,40.7,buy
2009-06-19 00:00:00,42.97,sell
2009-07-20 00:00:00,43.19,buy
2010-01-28 00:00:00,48.37,sell
2010-03-12 00:00:00,51.68,buy
2010-05-07 00:00:00,54.68,sell
2010-08-06 00:00:00,56.93,buy
2010-08-10 00:00:00,56.87,sell
2010-09-02 00:00:00,54.43,buy
2010-09-14 00:00:00,55.37,sell
2010-09-16 00:00:00,55.36,buy
2010-09-23 00:00:00,55.22,sell
2010-09-29 00:00:00,57.36,buy
2010-11-03 00:00:00,59.41,sell
2010-11-10 00:00:00,63.21,buy
2011-05-09 00:00:00,73.72,sell
2011-07-01 00:00:00,75.88,buy
2011-08-02 00:00:00,70.63,sell
2011-09-21 00:00:00,64.95,buy
2011-09-23 00:00:00,62.51,sell
2011-10-11 00:00:00,67.02,buy
2011-11-23 00:00:00,66.93,sell
2011-12-06 00:00:00,72.54,buy
2011-12-19 00:00:00,67.85,sell
2011-12-23 00:00:00,72.43,buy
2012-05-02 00:00:00,54.59,sell
2012-07-05 00:00:00,55.28,buy
2012-07-12 00:00:00,53.98,sell
