time,price,signal,label
1994-11-01,26.94,buy,2.0
1995-01-06,24.75,sell,4.0
1995-05-08,26.81,buy,1.0
1995-10-10,34.38,sell,3.0
1996-03-06,20.62,buy,1.0
1996-07-17,24.87,sell,3.0
1997-05-22,31.87,buy,1.0
1997-10-07,38.69,sell,3.0
1998-02-02,37.75,buy,1.0
1998-05-27,46.31,sell,3.0
1998-09-29,37.81,buy,1.0
1999-01-28,48.94,sell,3.0
1999-05-14,38.56,buy,2.0
1999-05-25,33.81,sell,4.0
2001-05-21,10.55,buy,2.0
2001-07-13,10.25,sell,4.0
2001-10-29,8.48,buy,1.0
2002-05-28,11.06,sell,3.0
2003-02-20,11.3,buy,2.0
2003-02-27,11.54,sell,4.0
2003-06-02,12.24,buy,1.0
2003-11-21,15.26,sell,3.0
2004-10-05,23.72,buy,1.0
2007-05-10,29.54,sell,3.0
2008-04-09,17.47,buy,2.0
2008-04-10,17.55,sell,4.0
2009-03-13,10.56,buy,1.0
2009-07-08,13.04,sell,3.0
2009-07-16,14.41,buy,1.0
2009-10-29,19.52,sell,3.0
2010-02-19,23.36,buy,2.0
2010-05-26,24.71,sell,4.0
2010-09-07,24.87,buy,1.0
2011-02-25,32.5,sell,3.0
2011-12-02,43.91,buy,1.0
2012-05-08,54.19,sell,3.0
2014-02-12,73.91,buy,2.0
2014-04-08,71.48,sell,4.0
2015-10-07,58.78,buy,2.0
2016-01-08,56.64,sell,4.0
2017-03-31,58.39,buy,2.0
2017-06-15,60.09,sell,4.0
2019-06-06,81.4,buy,2.0
2019-09-12,92.06,sell,4.0
2021-10-26,114.92,buy,2.0
2021-11-01,109.8,sell,4.0
2023-11-03,102.65,buy,2.0
2023-12-05,95.54,sell,4.0
