time,price,signal,label
1997-05-05,1305.0,buy,2.0
1997-08-14,1476.0,sell,4.0
1997-10-29,1485.0,buy,1.0
1998-04-29,2270.0,sell,3.0
1998-04-30,2295.0,buy,2.0
1998-07-27,2364.0,sell,4.0
1998-10-16,2220.0,buy,2.0
1998-12-09,2124.0,sell,4.0
1998-12-29,2254.0,buy,2.0
1999-03-31,2351.0,sell,4.0
1999-04-22,2487.0,buy,2.0
1999-05-19,2412.0,sell,4.0
1999-07-09,2291.0,buy,2.0
1999-07-26,2198.0,sell,4.0
1999-11-01,2087.0,buy,2.0
2000-01-05,1732.0,sell,4.0
2000-03-20,1678.0,buy,2.0
2000-05-04,1776.0,sell,4.0
2000-06-02,1926.0,buy,2.0
2000-06-20,1853.0,sell,4.0
2000-07-14,1813.0,buy,2.0
2000-08-29,1897.0,sell,4.0
2000-10-04,1969.0,buy,2.0
2000-10-12,1784.0,sell,4.0
2000-10-20,1956.0,buy,2.0
2000-10-27,1991.0,sell,4.0
2000-10-31,2103.0,buy,2.0
2001-03-15,2259.0,sell,4.0
2001-04-24,2234.0,buy,2.0
2001-05-22,2262.0,sell,4.0
2001-06-07,2279.0,buy,2.0
2001-06-11,2258.0,sell,4.0
2001-06-28,2258.0,buy,2.0
2001-09-17,2133.0,sell,4.0
2001-09-28,2330.0,buy,2.0
2001-10-31,2354.0,sell,4.0
2001-11-05,2377.0,buy,2.0
2001-11-13,2262.0,sell,4.0
2001-12-20,2358.0,buy,2.0
2002-06-27,2257.0,sell,4.0
2002-08-15,2495.0,buy,2.0
2002-09-24,2410.0,sell,4.0
2002-10-01,2430.0,buy,2.0
2002-10-07,2390.0,sell,4.0
2002-10-18,2464.0,buy,2.0
2002-11-26,2345.0,sell,4.0
2003-01-02,2394.0,buy,2.0
2003-01-09,2358.0,sell,4.0
2003-03-17,2290.0,buy,2.0
2003-03-28,2172.0,sell,4.0
2003-04-22,2441.0,buy,2.0
2003-04-29,2347.0,sell,4.0
2003-06-17,2485.0,buy,2.0
2003-07-07,2400.0,sell,4.0
2003-07-11,2440.0,buy,2.0
2003-07-21,2368.0,sell,4.0
2003-08-13,2507.0,buy,1.0
2004-03-08,3131.75,sell,3.0
2004-03-11,3050.0,buy,2.0
2004-05-12,2889.5,sell,4.0
2004-05-25,2900.0,buy,2.0
2004-05-27,2960.0,sell,4.0
2004-07-07,2998.0,buy,2.0
2004-07-26,2904.0,sell,4.0
2004-08-12,2831.0,buy,2.0
2004-10-04,2835.0,sell,4.0
2004-11-03,2766.0,buy,2.0
2004-12-14,2800.0,sell,4.0
2004-12-17,2862.5,buy,2.0
2005-03-17,2933.0,sell,4.0
2005-03-21,2909.0,buy,2.0
2005-03-23,2860.0,sell,4.0
2005-03-24,2894.0,buy,2.0
2005-04-21,2798.0,sell,4.0
2005-05-04,2833.0,buy,2.0
2005-06-02,2808.0,sell,4.0
2005-07-07,2843.0,buy,2.0
2005-08-17,2764.0,sell,4.0
2005-08-19,2831.0,buy,2.0
2005-09-01,2754.0,sell,4.0
2005-11-04,2918.0,buy,2.0
2006-02-10,2896.0,sell,4.0
2006-02-14,2930.0,buy,2.0
2006-02-23,2881.0,sell,4.0
2006-03-08,2955.0,buy,2.0
2006-04-13,2893.0,sell,4.0
2006-06-26,3045.0,buy,2.0
2006-06-28,3067.0,sell,4.0
2006-06-29,3070.0,buy,2.0
2006-07-28,3042.0,sell,4.0
2006-07-31,3050.0,buy,2.0
2006-09-26,3155.0,sell,4.0
2006-10-02,3176.0,buy,2.0
2007-05-14,3640.0,sell,4.0
2007-07-09,3720.0,buy,2.0
2007-12-20,4440.0,sell,4.0
2007-12-31,4722.0,buy,2.0
2008-01-04,4520.0,sell,4.0
2008-01-23,4603.0,buy,2.0
2008-04-21,4275.0,sell,4.0
2008-04-22,4244.0,buy,2.0
2008-04-25,4230.0,sell,4.0
2008-04-30,4455.0,buy,2.0
2008-05-12,4092.0,sell,4.0
2008-05-30,4498.0,buy,2.0
2008-06-11,4202.0,sell,4.0
2008-06-18,4188.0,buy,2.0
2008-06-24,4091.0,sell,4.0
2008-07-10,3970.0,buy,2.0
2008-07-17,3865.0,sell,4.0
2008-07-23,3936.0,buy,2.0
2008-07-28,3708.0,sell,4.0
2008-09-18,4270.0,buy,2.0
2008-10-09,3855.0,sell,4.0
2008-12-03,3400.0,buy,2.0
2008-12-05,3383.0,sell,4.0
2009-01-06,3325.0,buy,2.0
2009-01-12,3133.0,sell,4.0
2009-03-17,2700.0,buy,2.0
2009-04-27,2938.0,sell,4.0
2009-05-06,3085.0,buy,2.0
2009-05-14,2920.0,sell,4.0
2009-07-20,2970.0,buy,2.0
2009-12-07,3316.0,sell,4.0
2009-12-11,3284.25,buy,2.0
2010-01-19,3332.5,sell,4.0
2010-01-20,3472.0,buy,2.0
2010-01-22,70.1,sell,4.0
2010-06-18,79.93,buy,2.0
2010-08-23,77.23,sell,4.0
2010-09-03,81.61,buy,2.0
2010-11-03,81.27,sell,4.0
2010-11-08,82.32,buy,2.0
2010-11-15,80.19,sell,4.0
2010-12-15,79.55,buy,2.0
2010-12-16,79.88,sell,4.0
2010-12-22,80.14,buy,2.0
2011-01-12,80.74,sell,4.0
2011-01-14,81.65,buy,2.0
2011-03-17,82.73,sell,4.0
2011-09-29,72.71,buy,2.0
2012-04-16,79.67,sell,4.0
2012-04-18,79.74,buy,2.0
2012-04-24,79.79,sell,4.0
2012-04-30,80.45,buy,2.0
2012-05-17,79.87,sell,4.0
2012-06-11,80.28,buy,2.0
2012-10-25,87.15,sell,4.0
2012-11-27,88.08,buy,1.0
2013-12-17,113.63,sell,3.0
2013-12-26,117.99,buy,2.0
2014-01-14,114.96,sell,4.0
2014-02-14,114.95,buy,1.0
2015-01-15,147.58,sell,3.0
2015-01-26,149.7,buy,2.0
2015-01-29,146.29,sell,4.0
2015-02-06,150.18,buy,2.0
2015-03-23,145.56,sell,4.0
2015-05-06,143.78,buy,2.0
2015-06-08,139.52,sell,4.0
2015-07-20,144.51,buy,2.0
2015-08-24,129.57,sell,4.0
2015-10-21,133.22,buy,2.0
2015-11-16,133.3,sell,4.0
2015-11-23,135.99,buy,2.0
2016-01-08,128.33,sell,4.0
2016-02-18,130.86,buy,2.0
2016-06-29,142.12,sell,4.0
2016-07-22,144.6,buy,2.0
2016-07-27,144.19,sell,4.0
2016-08-10,146.69,buy,2.0
2016-10-26,143.94,sell,4.0
2016-11-09,151.28,buy,2.0
2017-03-23,169.89,sell,4.0
2017-04-21,163.41,buy,2.0
2017-05-12,163.32,sell,4.0
2017-05-23,165.48,buy,2.0
2017-06-28,169.89,sell,4.0
2017-07-03,171.8,buy,2.0
2017-11-16,182.05,sell,4.0
2017-11-29,189.85,buy,2.0
2018-02-07,200.37,sell,4.0
2018-05-11,199.3,buy,2.0
2018-06-27,184.91,sell,4.0
2018-07-16,192.0,buy,2.0
2018-07-23,197.85,sell,4.0
2018-08-09,209.1,buy,2.0
2018-10-12,206.8,sell,4.0
2018-11-08,222.42,buy,2.0
2018-12-10,203.26,sell,4.0
2019-01-03,191.66,buy,2.0
2019-01-08,196.31,sell,4.0
2019-03-15,204.31,buy,2.0
2019-05-10,209.02,sell,4.0
2019-06-11,206.63,buy,2.0
2019-08-26,200.2,sell,4.0
2019-09-11,210.91,buy,2.0
2020-01-30,227.88,sell,4.0
2020-04-06,185.24,buy,2.0
2020-05-08,176.83,sell,4.0
2020-05-29,185.58,buy,2.0
2020-06-17,180.86,sell,4.0
2020-06-22,180.17,buy,2.0
2020-10-29,201.51,sell,4.0
2020-11-10,228.48,buy,1.0
2021-06-21,277.1,sell,3.0
2021-07-13,279.21,buy,2.0
2021-09-13,279.92,sell,4.0
2021-10-06,280.22,buy,2.0
2021-12-02,279.09,sell,4.0
2021-12-09,284.52,buy,2.0
2022-01-27,307.67,sell,4.0
2022-01-31,313.02,buy,2.0
2022-02-14,314.28,sell,4.0
2022-02-17,313.55,buy,2.0
2022-04-29,322.83,sell,4.0
2022-10-21,282.51,buy,2.0
2022-12-29,309.06,sell,4.0
2023-01-05,312.9,buy,2.0
2023-01-20,309.87,sell,4.0
2023-03-09,304.82,buy,2.0
2023-03-13,302.88,sell,4.0
2023-03-23,298.37,buy,1.0
2023-09-26,359.42,sell,3.0
2023-11-03,351.81,buy,2.0
2023-11-13,350.01,sell,4.0
2023-11-17,358.93,buy,2.0
2023-12-11,357.06,sell,4.0
2023-12-13,362.03,buy,2.0
2023-12-28,357.57,sell,4.0
2023-12-29,356.66,buy,2.0
2024-01-18,362.38,sell,4.0
2024-01-24,376.59,buy,2.0
2024-04-16,396.92,sell,4.0
2024-06-03,414.79,buy,2.0
2024-06-07,413.72,sell,4.0
2024-07-15,434.42,buy,2.0
2024-12-16,455.2,sell,4.0
