time,price,signal,label
2019-10-29,199.11,buy,2.0
2020-01-10,209.08,sell,4.0
2020-01-14,209.96,buy,2.0
2020-02-28,191.01,sell,4.0
2020-04-09,189.48,buy,1.0
2020-09-24,234.5,sell,3.0
2020-11-06,250.32,buy,2.0
2021-01-21,253.2,sell,4.0
2021-02-03,250.13,buy,2.0
2021-02-22,251.07,sell,4.0
2021-03-12,268.5,buy,2.0
2021-09-27,309.21,sell,4.0
2021-09-28,299.93,buy,2.0
2021-09-30,293.38,sell,4.0
2021-10-21,311.31,buy,2.0
2022-01-20,321.68,sell,4.0
2022-03-21,310.7,buy,2.0
2022-05-12,301.34,sell,4.0
2022-05-24,320.49,buy,2.0
2022-05-25,315.85,sell,4.0
2022-05-31,324.68,buy,2.0
2022-06-02,333.18,sell,4.0
2022-06-03,331.9,buy,2.0
2022-06-13,301.33,sell,4.0
2022-11-02,294.34,buy,2.0
2023-01-06,316.16,sell,4.0
2023-01-13,334.11,buy,2.0
2023-07-11,366.84,sell,4.0
2023-07-17,382.11,buy,2.0
2023-09-25,376.57,sell,4.0
2023-11-03,392.51,buy,2.0
2023-12-18,409.1,sell,4.0
2024-02-07,416.83,buy,2.0
2024-07-09,431.2,sell,4.0
2024-07-18,446.04,buy,2.0
2024-11-20,450.14,sell,4.0
2024-11-25,455.69,buy,2.0
2024-12-12,438.5,sell,4.0
