time,price,signal,label
2014-04-04,7.67,buy,2.0
2014-04-16,7.23,sell,4.0
2014-05-09,8.02,buy,1.0
2014-09-29,15.22,sell,3.0
2015-04-02,13.36,buy,2.0
2015-05-01,12.74,sell,4.0
2016-12-07,1.32,buy,2.0
2016-12-20,1.27,sell,4.0
2017-07-25,0.99,buy,1.0
2018-01-17,2.1,sell,3.0
2018-03-01,3.31,buy,1.0
2018-06-11,4.62,sell,3.0
2019-01-09,5.63,buy,1.0
2019-09-09,23.8,sell,3.0
2019-12-03,23.74,buy,2.0
2020-03-16,27.45,sell,4.0
2020-04-13,37.78,buy,1.0
2020-06-09,51.58,sell,3.0
2020-07-10,55.43,buy,1.0
2021-02-24,180.87,sell,3.0
2022-06-02,198.93,buy,2.0
2022-06-15,188.48,sell,4.0
2022-06-23,200.67,buy,1.0
2022-09-27,284.81,sell,3.0
2024-04-04,120.78,buy,2.0
2024-04-08,115.24,sell,4.0
2024-11-06,74.81,buy,2.0
2024-11-07,71.59,sell,4.0
