time,price,signal,label
1981-03-03,44.25,buy,1.0
1981-07-08,58.25,sell,3.0
1982-04-02,53.0,buy,2.0
1982-04-26,53.87,sell,4.0
1982-10-14,57.75,buy,1.0
1982-12-21,72.0,sell,3.0
1984-05-07,32.12,buy,1.0
1984-09-26,40.0,sell,3.0
1985-02-05,36.62,buy,2.0
1985-03-05,34.0,sell,4.0
1985-10-18,44.75,buy,1.0
1986-03-21,63.0,sell,3.0
1988-12-27,49.25,buy,2.0
1989-03-01,50.62,sell,4.0
1991-12-30,38.5,buy,1.0
1992-03-25,47.5,sell,3.0
1992-08-18,41.0,buy,2.0
1992-08-25,38.0,sell,4.0
1992-10-12,38.5,buy,1.0
1993-03-03,54.62,sell,3.0
1993-07-16,54.62,buy,1.0
1994-03-07,70.75,sell,3.0
1995-07-27,67.62,buy,1.0
1995-10-31,82.12,sell,3.0
1996-10-02,81.75,buy,2.0
1996-11-06,40.88,sell,4.0
1999-10-25,39.5,buy,2.0
1999-11-23,41.69,sell,4.0
2002-08-23,48.62,buy,2.0
2002-08-26,48.05,sell,4.0
2004-10-01,86.26,buy,1.0
2007-04-05,108.82,sell,3.0
2008-03-17,82.55,buy,2.0
2008-05-12,90.5,sell,4.0
2009-07-07,54.32,buy,1.0
2009-10-30,72.69,sell,3.0
2010-12-03,95.0,buy,2.0
2011-02-28,90.02,sell,4.0
2011-10-12,75.18,buy,1.0
2012-02-28,90.98,sell,3.0
2013-06-05,97.09,buy,2.0
2013-06-11,98.04,sell,4.0
2016-03-18,163.71,buy,2.0
2016-06-27,147.76,sell,4.0
2019-03-15,177.98,buy,2.0
2019-05-16,175.77,sell,4.0
2020-05-28,131.15,buy,1.0
2020-12-21,271.94,sell,3.0
2023-01-10,188.74,buy,1.0
2023-09-12,251.47,sell,3.0
2023-11-03,247.14,buy,2.0
2024-02-05,238.31,sell,4.0
