time,price,signal
2014-07-23 00:00:00,87.85,buy
2014-08-08 00:00:00,77.45,sell
2014-08-20 00:00:00,80.24,buy
2014-09-05 00:00:00,79.25,sell
2014-12-24 00:00:00,60.18,buy
2015-05-08 00:00:00,77.01,sell
2015-06-12 00:00:00,80.65,buy
2015-06-30 00:00:00,75.38,sell
2015-10-09 00:00:00,76.95,buy
2015-11-06 00:00:00,77.79,sell
2015-11-10 00:00:00,79.6,buy
2015-12-18 00:00:00,66.16,sell
2016-04-13 00:00:00,81.4,buy
2016-06-29 00:00:00,90.79,sell
2016-08-10 00:00:00,93.29,buy
2016-09-14 00:00:00,88.56,sell
2016-10-12 00:00:00,104.54,buy
2016-10-19 00:00:00,103.2,sell
2016-10-25 00:00:00,97.44,buy
2016-10-27 00:00:00,96.78,sell
2016-12-02 00:00:00,108.14,buy
2017-03-15 00:00:00,102.92,sell
2017-03-16 00:00:00,103.44,buy
2017-04-24 00:00:00,101.76,sell
2017-05-12 00:00:00,101.9,buy
2017-05-31 00:00:00,92.76,sell
2017-07-28 00:00:00,96.65,buy
2017-08-22 00:00:00,87.43,sell
2017-09-08 00:00:00,88.9,buy
2018-02-12 00:00:00,116.01,sell
2018-02-20 00:00:00,122.81,buy
2018-02-26 00:00:00,127.72,sell
2018-03-23 00:00:00,127.96,buy
2018-04-03 00:00:00,123.44,sell
2018-04-20 00:00:00,128.4,buy
2018-05-30 00:00:00,122.8,sell
2018-07-03 00:00:00,130.05,buy
2018-08-24 00:00:00,121.75,sell
2018-09-20 00:00:00,126.72,buy
2018-10-25 00:00:00,114.24,sell
2019-01-09 00:00:00,106.79,buy
2019-02-11 00:00:00,97.86,sell
2019-02-19 00:00:00,104.8,buy
2019-03-08 00:00:00,95.5,sell
2019-03-18 00:00:00,104.54,buy
2019-03-25 00:00:00,100.98,sell
2019-04-15 00:00:00,105.96,buy
2019-05-06 00:00:00,100.7,sell
2019-05-10 00:00:00,107.89,buy
2019-05-30 00:00:00,100.35,sell
2019-06-25 00:00:00,105.22,buy
2019-07-17 00:00:00,101.79,sell
2019-12-18 00:00:00,87.08,buy
2020-01-17 00:00:00,89.54,sell
2020-05-19 00:00:00,41.84,buy
2020-07-01 00:00:00,39.6,sell
2020-08-11 00:00:00,44.45,buy
2020-08-25 00:00:00,41.06,sell
2020-11-13 00:00:00,33.6,buy
2021-04-09 00:00:00,74.8,sell
2021-04-30 00:00:00,81.73,buy
2021-05-19 00:00:00,77.92,sell
2021-06-02 00:00:00,86.44,buy
2021-07-14 00:00:00,84.58,sell
2021-09-28 00:00:00,94.98,buy
2021-12-20 00:00:00,99.12,sell
2021-12-29 00:00:00,108.71,buy
2022-04-26 00:00:00,125.39,sell
2022-05-09 00:00:00,129.49,buy
2022-05-11 00:00:00,125.27,sell
2022-05-31 00:00:00,152.02,buy
2022-06-21 00:00:00,132.28,sell
2022-08-23 00:00:00,135.12,buy
2022-09-20 00:00:00,130.79,sell
2022-10-07 00:00:00,142.43,buy
2022-10-19 00:00:00,146.03,sell
2022-10-25 00:00:00,153.36,buy
2022-11-03 00:00:00,158.53,sell
2022-11-08 00:00:00,163.55,buy
2022-11-10 00:00:00,160.28,sell
2022-11-11 00:00:00,164.35,buy
2022-11-22 00:00:00,151.44,sell
2023-01-17 00:00:00,145.73,buy
2023-02-03 00:00:00,138.4,sell
2023-05-24 00:00:00,134.38,buy
2023-06-02 00:00:00,131.35,sell
2023-06-08 00:00:00,133.34,buy
2023-06-16 00:00:00,128.74,sell
2023-06-26 00:00:00,127.22,buy
2023-10-05 00:00:00,145.12,sell
2023-10-12 00:00:00,162.36,buy
2024-01-12 00:00:00,153.84,sell
2024-01-29 00:00:00,154.86,buy
2024-02-05 00:00:00,149.62,sell
2024-02-16 00:00:00,179.42,buy
2024-04-22 00:00:00,202.58,sell
2024-04-25 00:00:00,207.1,buy
2024-05-03 00:00:00,201.5,sell
2024-05-06 00:00:00,204.19,buy
2024-06-05 00:00:00,189.19,sell
2024-07-02 00:00:00,204.9,buy
2024-07-25 00:00:00,199.8,sell
2024-10-07 00:00:00,199.5,buy
2024-11-13 00:00:00,182.24,sell
2024-11-21 00:00:00,182.7,buy
2024-11-27 00:00:00,176.19,sell
