time,price,signal,label
2002-01-03,36.5,buy,2.0
2002-01-22,33.4,sell,4.0
2002-02-08,30.9,buy,2.0
2002-03-07,27.02,sell,4.0
2002-03-19,29.1,buy,2.0
2002-04-24,28.24,sell,4.0
2002-05-15,31.38,buy,2.0
2002-06-26,27.79,sell,4.0
2002-08-01,27.39,buy,2.0
2002-09-04,28.43,sell,4.0
2002-09-10,30.2,buy,2.0
2002-12-04,30.15,sell,4.0
2003-03-24,21.32,buy,2.0
2003-03-25,22.32,sell,4.0
2003-03-27,21.23,buy,2.0
2003-04-07,18.95,sell,4.0
2003-04-29,22.07,buy,1.0
2003-08-11,28.43,sell,3.0
2003-08-14,33.85,buy,2.0
2003-10-03,32.67,sell,4.0
2003-10-06,32.64,buy,2.0
2003-10-17,33.7,sell,4.0
2003-10-23,32.9,buy,2.0
2003-11-18,33.95,sell,4.0
2003-11-19,34.79,buy,2.0
2003-11-21,34.5,sell,4.0
2003-11-25,36.04,buy,2.0
2004-03-12,40.37,sell,4.0
2004-04-01,41.28,buy,2.0
2004-07-16,40.77,sell,4.0
2004-08-25,40.14,buy,2.0
2004-08-31,38.74,sell,4.0
2004-09-17,40.5,buy,2.0
2004-09-21,40.38,sell,4.0
2004-09-22,38.82,buy,2.0
2004-09-24,39.15,sell,4.0
2004-10-06,40.09,buy,2.0
2004-10-13,36.71,sell,4.0
2004-11-10,38.36,buy,1.0
2010-01-28,65.89,sell,3.0
2010-03-05,65.69,buy,2.0
2010-03-10,65.12,sell,4.0
2010-04-23,65.46,buy,2.0
2010-04-29,65.95,sell,4.0
2010-04-30,66.25,buy,2.0
2010-05-06,62.03,sell,4.0
2010-07-29,57.97,buy,2.0
2010-11-02,61.31,sell,4.0
2010-12-06,61.73,buy,2.0
2011-03-21,71.34,sell,4.0
2011-04-11,73.77,buy,2.0
2011-06-09,79.21,sell,4.0
2011-06-16,77.65,buy,2.0
2011-08-02,76.06,sell,4.0
2011-08-12,72.5,buy,2.0
2011-08-23,71.46,sell,4.0
2011-10-25,69.81,buy,2.0
2011-10-27,70.35,sell,4.0
2011-12-19,66.48,buy,2.0
2012-02-03,66.3,sell,4.0
2012-02-21,70.25,buy,2.0
2012-02-28,71.99,sell,4.0
2012-03-30,70.1,buy,2.0
2012-04-10,66.6,sell,4.0
2012-05-03,68.47,buy,2.0
2012-05-07,69.01,sell,4.0
2012-05-09,68.82,buy,2.0
2012-05-16,68.84,sell,4.0
2012-05-25,69.09,buy,2.0
2012-06-05,66.48,sell,4.0
2012-06-19,69.89,buy,2.0
2012-08-09,68.47,sell,4.0
2012-09-05,71.07,buy,2.0
2012-10-11,68.91,sell,4.0
2012-11-30,70.9,buy,2.0
2012-12-05,69.64,sell,4.0
2012-12-18,69.03,buy,2.0
2013-01-24,69.84,sell,4.0
2013-01-25,71.12,buy,2.0
2013-02-13,68.35,sell,4.0
2013-03-27,67.69,buy,2.0
2013-04-05,66.01,sell,4.0
2013-05-07,65.77,buy,2.0
2013-10-09,77.53,sell,4.0
2013-10-18,86.69,buy,2.0
2014-01-28,91.58,sell,4.0
2014-02-03,87.58,buy,2.0
2014-02-07,85.8,sell,4.0
2014-02-19,89.7,buy,2.0
2014-02-20,89.59,sell,4.0
2014-04-30,89.31,buy,2.0
2014-05-23,88.32,sell,4.0
2014-06-24,91.17,buy,2.0
2014-07-10,91.27,sell,4.0
2014-07-24,92.03,buy,2.0
2014-09-19,93.81,sell,4.0
2014-09-22,94.5,buy,2.0
2014-09-30,93.55,sell,4.0
2014-10-24,93.72,buy,2.0
2014-10-30,91.78,sell,4.0
2014-12-26,94.88,buy,2.0
2015-01-05,90.34,sell,4.0
2015-02-17,95.83,buy,2.0
2015-05-04,96.85,sell,4.0
2015-05-19,102.59,buy,2.0
2015-08-25,93.24,sell,4.0
2015-10-22,93.15,buy,2.0
2015-10-29,87.34,sell,4.0
2016-01-04,88.23,buy,2.0
2016-01-07,87.1,sell,4.0
2016-03-02,90.45,buy,2.0
2016-08-24,104.94,sell,4.0
2016-10-11,106.71,buy,2.0
2016-10-13,105.7,sell,4.0
2016-11-16,105.07,buy,2.0
2016-12-14,105.08,sell,4.0
2017-02-16,105.01,buy,2.0
2017-03-22,102.55,sell,4.0
2017-04-26,105.76,buy,2.0
2017-11-15,125.92,sell,4.0
2017-11-22,132.43,buy,2.0
2018-02-06,137.76,sell,4.0
2018-02-07,136.45,buy,2.0
2018-05-09,148.95,sell,4.0
2018-05-14,151.97,buy,2.0
2018-05-30,149.9,sell,4.0
2018-06-05,155.28,buy,2.0
2018-06-29,147.95,sell,4.0
2018-07-26,166.61,buy,2.0
2018-10-10,182.4,sell,4.0
2018-10-26,180.16,buy,2.0
2018-11-05,170.57,sell,4.0
2018-11-08,172.87,buy,2.0
2018-11-14,161.41,sell,4.0
2019-01-14,156.28,buy,1.0
2019-04-24,190.93,sell,3.0
2019-05-01,202.13,buy,2.0
2019-05-13,194.66,sell,4.0
2019-05-20,197.45,buy,2.0
2019-05-30,194.95,sell,4.0
2019-06-06,208.81,buy,2.0
2019-08-06,194.15,sell,4.0
2019-09-17,197.67,buy,2.0
2019-10-03,196.84,sell,4.0
2019-10-10,199.49,buy,2.0
2019-10-11,200.95,sell,4.0
2019-11-01,210.39,buy,2.0
2019-11-08,203.21,sell,4.0
2019-11-25,220.09,buy,2.0
2019-12-04,218.38,sell,4.0
2019-12-05,217.77,buy,2.0
2020-02-06,204.35,sell,4.0
2020-03-31,189.62,buy,2.0
2020-04-14,199.28,sell,4.0
2020-04-17,213.82,buy,1.0
2020-08-17,262.71,sell,3.0
2020-10-02,246.9,buy,1.0
2021-02-01,340.07,sell,3.0
2021-02-04,382.73,buy,2.0
2021-03-01,372.44,sell,4.0
2021-03-02,375.44,buy,1.0
2021-09-30,484.57,sell,3.0
2021-12-27,500.66,buy,2.0
2022-01-06,426.54,sell,4.0
2022-02-07,412.68,buy,2.0
2022-02-18,401.01,sell,4.0
2022-02-25,422.69,buy,2.0
2022-04-18,412.06,sell,4.0
2022-07-27,374.44,buy,2.0
2022-08-24,346.98,sell,4.0
2022-11-15,352.29,buy,2.0
2022-11-25,338.97,sell,4.0
2022-11-29,327.07,buy,2.0
2022-11-30,84.99,sell,4.0
2023-04-14,85.24,buy,2.0
2023-06-16,78.49,sell,4.0
2023-07-05,80.84,buy,2.0
2023-08-02,82.02,sell,4.0
2023-12-05,64.38,buy,2.0
2024-02-05,66.77,sell,4.0
2024-05-09,79.63,buy,2.0
2024-06-24,74.49,sell,4.0
2024-07-12,77.31,buy,2.0
2024-08-09,71.77,sell,4.0
2024-09-24,77.42,buy,2.0
2024-10-18,71.24,sell,4.0
2024-10-31,73.75,buy,2.0
2024-11-19,66.37,sell,4.0
2024-11-27,75.38,buy,2.0
2025-01-30,72.76,sell,4.0
