time,price,signal
2018-09-17 00:00:00,144.73,buy
2018-09-24 00:00:00,141.5,sell
2018-10-04 00:00:00,139.76,buy
2018-10-09 00:00:00,131.67,sell
2018-11-05 00:00:00,130.32,buy
2018-11-15 00:00:00,136.18,sell
2018-11-23 00:00:00,135.26,buy
2019-03-08 00:00:00,181.61,sell
2019-04-12 00:00:00,195.75,buy
2019-07-02 00:00:00,213.96,sell
2019-07-05 00:00:00,216.01,buy
2019-08-05 00:00:00,187.84,sell
2019-12-02 00:00:00,171.93,buy
2019-12-06 00:00:00,166.22,sell
2020-01-09 00:00:00,179.48,buy
2020-02-25 00:00:00,175.47,sell
2020-04-14 00:00:00,149.45,buy
2020-04-23 00:00:00,143.6,sell
2020-04-29 00:00:00,154.77,buy
2020-05-04 00:00:00,148.47,sell
2020-05-14 00:00:00,155.23,buy
2020-05-18 00:00:00,150.56,sell
2020-05-26 00:00:00,168.34,buy
2020-07-29 00:00:00,183.91,sell
2020-08-19 00:00:00,191.2,buy
2020-10-27 00:00:00,214.17,sell
2020-10-28 00:00:00,209.7,buy
2020-11-24 00:00:00,213.14,sell
2020-12-09 00:00:00,219.48,buy
2020-12-11 00:00:00,219.24,sell
2020-12-21 00:00:00,242.32,buy
2021-01-11 00:00:00,228.83,sell
2021-01-14 00:00:00,227.33,buy
2021-01-20 00:00:00,226.79,sell
2021-01-22 00:00:00,235.53,buy
2021-03-05 00:00:00,237.02,sell
2021-03-11 00:00:00,257.27,buy
2021-04-26 00:00:00,259.24,sell
2021-04-28 00:00:00,260.89,buy
2021-05-04 00:00:00,237.16,sell
2021-06-29 00:00:00,246.39,buy
2021-07-02 00:00:00,238.3,sell
2021-08-13 00:00:00,236.68,buy
2021-08-20 00:00:00,235.95,sell
2021-08-24 00:00:00,245.81,buy
2021-10-05 00:00:00,252.05,sell
2021-10-06 00:00:00,256.33,buy
2021-11-23 00:00:00,274.28,sell
2021-12-09 00:00:00,279.35,buy
2022-01-06 00:00:00,250.63,sell
2022-03-04 00:00:00,240.21,buy
2022-04-27 00:00:00,206.72,sell
2022-07-28 00:00:00,152.81,buy
2022-08-29 00:00:00,160.89,sell
2022-08-31 00:00:00,164.56,buy
2022-09-02 00:00:00,158.54,sell
2022-09-12 00:00:00,169.75,buy
2022-09-16 00:00:00,152.29,sell
2022-11-16 00:00:00,155.39,buy
2022-11-23 00:00:00,149.34,sell
2022-12-01 00:00:00,169.48,buy
2023-01-10 00:00:00,160.21,sell
2023-01-24 00:00:00,172.53,buy
2023-03-14 00:00:00,183.41,sell
2023-03-21 00:00:00,190.7,buy
2023-09-28 00:00:00,211.22,sell
2023-10-02 00:00:00,213.66,buy
2023-10-04 00:00:00,209.37,sell
2023-10-11 00:00:00,222.0,buy
2023-10-27 00:00:00,206.01,sell
2023-10-31 00:00:00,211.71,buy
2023-11-01 00:00:00,211.46,sell
2023-11-03 00:00:00,218.41,buy
2024-03-06 00:00:00,266.93,sell
2024-07-16 00:00:00,235.63,buy
2024-07-25 00:00:00,227.08,sell
2024-07-26 00:00:00,228.64,buy
2024-08-06 00:00:00,211.25,sell
2024-08-16 00:00:00,231.74,buy
2024-10-31 00:00:00,233.85,sell
2024-11-05 00:00:00,241.25,buy
2025-01-08 00:00:00,254.69,sell
2025-01-27 00:00:00,264.2,buy
2025-02-20 00:00:00,261.63,sell
