time,price,signal
2002-03-06 00:00:00,49.83,buy
2002-04-24 00:00:00,51.65,sell
2002-06-03 00:00:00,51.95,buy
2002-07-09 00:00:00,52.0,sell
2002-07-31 00:00:00,51.0,buy
2002-08-08 00:00:00,50.98,sell
2002-08-13 00:00:00,49.77,buy
2002-08-14 00:00:00,50.6,sell
2002-08-20 00:00:00,51.0,buy
2002-09-03 00:00:00,51.85,sell
2002-09-05 00:00:00,52.38,buy
2002-09-20 00:00:00,50.6,sell
2002-11-18 00:00:00,49.32,buy
2002-12-09 00:00:00,50.9,sell
2002-12-13 00:00:00,50.45,buy
2003-01-27 00:00:00,49.5,sell
2003-03-18 00:00:00,51.4,buy
2004-01-07 00:00:00,62.78,sell
2004-03-05 00:00:00,65.56,buy
2004-04-13 00:00:00,60.85,sell
2004-05-28 00:00:00,65.55,buy
2004-07-28 00:00:00,66.78,sell
2004-08-23 00:00:00,71.3,buy
2004-10-01 00:00:00,73.05,sell
2004-10-06 00:00:00,75.3,buy
2007-10-19 00:00:00,114.0,sell
2007-10-25 00:00:00,118.36,buy
2007-11-05 00:00:00,108.79,sell
2008-02-01 00:00:00,108.42,buy
2008-04-15 00:00:00,112.07,sell
2008-05-15 00:00:00,120.8,buy
2008-05-28 00:00:00,119.26,sell
2008-06-06 00:00:00,120.21,buy
2008-06-09 00:00:00,114.35,sell
2008-07-29 00:00:00,120.5,buy
2008-08-26 00:00:00,116.06,sell
2008-09-23 00:00:00,116.91,buy
2008-09-26 00:00:00,118.99,sell
2009-03-16 00:00:00,61.04,buy
2009-03-27 00:00:00,57.74,sell
2009-03-30 00:00:00,54.85,buy
2009-03-31 00:00:00,57.34,sell
2009-04-08 00:00:00,63.68,buy
2009-04-15 00:00:00,65.53,sell
2009-04-17 00:00:00,67.03,buy
2009-04-20 00:00:00,60.89,sell
2009-04-22 00:00:00,62.95,buy
2009-05-01 00:00:00,61.9,sell
2009-06-01 00:00:00,69.23,buy
2009-06-18 00:00:00,63.9,sell
2009-07-29 00:00:00,64.81,buy
2009-10-02 00:00:00,74.83,sell
2009-11-06 00:00:00,77.49,buy
2009-11-27 00:00:00,76.01,sell
2009-12-01 00:00:00,81.16,buy
2010-01-26 00:00:00,81.11,sell
2010-02-17 00:00:00,83.65,buy
2010-06-08 00:00:00,99.25,sell
2010-06-14 00:00:00,106.82,buy
2011-08-09 00:00:00,131.65,sell
2011-08-16 00:00:00,139.5,buy
2011-09-22 00:00:00,123.18,sell
2011-11-03 00:00:00,136.16,buy
2011-11-04 00:00:00,137.95,sell
2011-11-07 00:00:00,137.93,buy
2011-11-25 00:00:00,123.0,sell
2011-12-06 00:00:00,132.03,buy
2011-12-09 00:00:00,134.72,sell
2011-12-28 00:00:00,142.3,buy
2012-02-16 00:00:00,142.18,sell
2012-03-13 00:00:00,148.74,buy
2012-05-22 00:00:00,151.73,sell
2012-05-29 00:00:00,152.7,buy
2012-05-31 00:00:00,150.46,sell
2012-06-11 00:00:00,149.34,buy
2012-06-12 00:00:00,149.97,sell
2012-07-06 00:00:00,156.87,buy
2012-08-10 00:00:00,151.69,sell
2012-09-04 00:00:00,153.25,buy
2012-09-25 00:00:00,149.25,sell
2013-01-29 00:00:00,155.05,buy
2013-01-31 00:00:00,153.78,sell
2013-02-01 00:00:00,154.28,buy
2013-02-07 00:00:00,150.49,sell
2013-02-15 00:00:00,151.69,buy
2013-02-22 00:00:00,151.48,sell
2013-04-05 00:00:00,156.62,buy
2013-06-03 00:00:00,157.95,sell
2013-06-14 00:00:00,156.7,buy
2013-08-19 00:00:00,144.66,sell
2013-09-11 00:00:00,150.6,buy
2013-09-24 00:00:00,148.66,sell
2013-10-16 00:00:00,158.43,buy
2013-11-12 00:00:00,156.84,sell
2014-01-17 00:00:00,153.21,buy
2014-04-15 00:00:00,167.09,sell
2014-04-23 00:00:00,168.79,buy
2014-06-16 00:00:00,178.09,sell
2014-06-24 00:00:00,184.61,buy
2014-08-13 00:00:00,190.9,sell
2014-08-22 00:00:00,191.81,buy
2014-09-15 00:00:00,182.34,sell
2014-10-16 00:00:00,187.53,buy
2015-05-18 00:00:00,224.89,sell
2015-05-19 00:00:00,224.05,buy
2015-06-04 00:00:00,216.08,sell
2015-07-10 00:00:00,221.82,buy
2015-08-24 00:00:00,211.86,sell
2015-09-23 00:00:00,220.95,buy
2016-01-22 00:00:00,224.85,sell
2016-02-23 00:00:00,209.17,buy
2016-04-15 00:00:00,224.87,sell
2016-04-19 00:00:00,229.27,buy
2016-04-27 00:00:00,224.65,sell
2016-05-06 00:00:00,232.16,buy
2016-05-24 00:00:00,223.49,sell
2016-06-01 00:00:00,218.93,buy
2016-06-02 00:00:00,218.05,sell
2016-07-05 00:00:00,231.21,buy
2016-07-19 00:00:00,226.59,sell
2016-08-01 00:00:00,234.62,buy
2016-10-07 00:00:00,212.27,sell
2016-11-04 00:00:00,220.13,buy
2017-03-15 00:00:00,232.13,sell
2017-03-21 00:00:00,233.6,buy
2017-09-21 00:00:00,255.27,sell
2017-11-02 00:00:00,253.84,buy
2017-11-03 00:00:00,253.98,sell
2018-03-12 00:00:00,238.74,buy
2018-04-24 00:00:00,237.63,sell
2018-10-04 00:00:00,243.21,buy
2018-10-16 00:00:00,244.71,sell
2018-10-31 00:00:00,250.78,buy
2018-11-02 00:00:00,247.88,sell
2018-11-08 00:00:00,253.72,buy
2018-12-27 00:00:00,245.71,sell
2019-01-14 00:00:00,248.89,buy
2019-05-06 00:00:00,283.86,sell
2019-05-20 00:00:00,284.05,buy
2019-06-28 00:00:00,291.93,sell
2019-07-08 00:00:00,303.94,buy
2019-10-30 00:00:00,327.65,sell
2020-01-24 00:00:00,309.47,buy
2020-03-02 00:00:00,293.44,sell
2020-04-01 00:00:00,200.32,buy
2020-04-03 00:00:00,190.86,sell
2020-04-15 00:00:00,245.4,buy
2020-04-27 00:00:00,252.07,sell
2020-04-28 00:00:00,247.46,buy
2020-05-15 00:00:00,226.55,sell
2020-05-29 00:00:00,242.77,buy
2020-06-22 00:00:00,233.58,sell
2020-11-05 00:00:00,226.13,buy
2021-12-03 00:00:00,336.56,sell
2021-12-10 00:00:00,345.68,buy
2021-12-21 00:00:00,340.73,sell
2022-01-03 00:00:00,353.86,buy
2022-01-13 00:00:00,347.78,sell
2022-03-09 00:00:00,342.37,buy
2022-05-02 00:00:00,319.36,sell
2022-08-01 00:00:00,279.89,buy
2022-08-02 00:00:00,276.87,sell
2022-08-12 00:00:00,297.13,buy
2022-08-24 00:00:00,280.28,sell
2022-09-09 00:00:00,278.26,buy
2022-09-15 00:00:00,260.93,sell
2023-02-03 00:00:00,230.34,buy
2023-03-02 00:00:00,226.53,sell
2023-03-07 00:00:00,228.0,buy
2023-03-13 00:00:00,213.99,sell
2023-05-04 00:00:00,216.6,buy
2023-05-09 00:00:00,216.31,sell
2023-06-02 00:00:00,228.55,buy
2023-09-12 00:00:00,225.66,sell
2023-10-11 00:00:00,222.3,buy
2023-10-18 00:00:00,215.62,sell
2023-10-31 00:00:00,213.92,buy
2023-11-02 00:00:00,211.76,sell
2023-11-21 00:00:00,212.66,buy
2023-11-30 00:00:00,213.46,sell
2023-12-05 00:00:00,221.51,buy
2024-02-29 00:00:00,231.4,sell
2024-03-05 00:00:00,242.8,buy
2024-04-19 00:00:00,235.17,sell
2024-04-26 00:00:00,246.92,buy
2024-10-23 00:00:00,299.96,sell
2024-11-11 00:00:00,304.14,buy
2024-12-20 00:00:00,283.76,sell
