time,price,signal,label
2021-03-31,68.45,buy,1.0
2021-09-22,84.29,sell,3.0
2021-12-08,86.21,buy,2.0
2022-01-26,81.52,sell,4.0
2022-01-28,82.77,buy,2.0
2022-02-02,83.27,sell,4.0
2022-03-24,77.42,buy,2.0
2022-04-04,76.64,sell,4.0
2022-04-11,76.37,buy,2.0
2022-04-18,73.62,sell,4.0
2022-04-25,74.6,buy,2.0
2022-05-03,73.32,sell,4.0
2022-11-02,70.21,buy,2.0
2023-03-15,81.16,sell,4.0
2023-03-21,82.31,buy,2.0
2023-03-29,82.83,sell,4.0
2023-03-30,83.13,buy,2.0
2023-04-11,79.77,sell,4.0
2023-04-24,83.05,buy,2.0
2023-08-16,85.27,sell,4.0
2023-11-09,80.65,buy,2.0
2024-04-22,96.29,sell,4.0
2024-05-15,97.27,buy,2.0
2024-09-10,92.15,sell,4.0
2024-09-18,93.99,buy,2.0
2024-09-25,99.54,sell,4.0
2024-09-27,104.43,buy,2.0
2024-12-19,92.87,sell,4.0
