time,price,signal
2011-11-14 00:00:00,22.99,buy
2011-11-15 00:00:00,23.35,sell
2012-01-09 00:00:00,22.84,buy
2012-04-10 00:00:00,23.71,sell
2012-06-01 00:00:00,22.01,buy
2012-06-06 00:00:00,21.83,sell
2012-06-12 00:00:00,22.17,buy
2012-06-25 00:00:00,19.91,sell
2012-08-17 00:00:00,22.01,buy
2012-10-26 00:00:00,23.28,sell
2012-11-02 00:00:00,25.79,buy
2013-02-25 00:00:00,26.33,sell
2013-03-01 00:00:00,27.21,buy
2013-03-26 00:00:00,28.15,sell
2013-04-15 00:00:00,28.91,buy
2013-06-28 00:00:00,33.31,sell
2013-07-01 00:00:00,34.0,buy
2013-10-08 00:00:00,34.21,sell
2013-10-16 00:00:00,35.13,buy
2013-10-22 00:00:00,35.41,sell
2013-10-23 00:00:00,35.05,buy
2014-01-27 00:00:00,36.76,sell
2014-03-10 00:00:00,37.09,buy
2014-03-14 00:00:00,34.09,sell
2014-05-05 00:00:00,34.75,buy
2014-07-31 00:00:00,33.82,sell
2014-09-22 00:00:00,33.44,buy
2014-09-24 00:00:00,33.65,sell
2014-10-06 00:00:00,33.75,buy
2014-10-09 00:00:00,31.03,sell
2014-12-31 00:00:00,34.91,buy
2015-01-16 00:00:00,33.68,sell
2015-02-05 00:00:00,36.25,buy
2015-04-30 00:00:00,35.06,sell
2015-05-29 00:00:00,35.97,buy
2015-06-04 00:00:00,35.54,sell
2015-10-06 00:00:00,32.22,buy
2016-01-06 00:00:00,31.27,sell
2016-03-08 00:00:00,30.68,buy
2016-03-11 00:00:00,31.26,sell
2016-03-22 00:00:00,31.9,buy
2016-03-28 00:00:00,31.02,sell
2016-04-22 00:00:00,32.18,buy
2016-05-05 00:00:00,30.54,sell
2016-05-13 00:00:00,30.52,buy
2016-05-16 00:00:00,30.67,sell
2016-05-25 00:00:00,31.65,buy
2016-06-02 00:00:00,30.26,sell
2016-07-18 00:00:00,30.87,buy
2016-10-28 00:00:00,31.32,sell
2016-11-14 00:00:00,33.28,buy
2017-01-06 00:00:00,35.99,sell
2017-01-17 00:00:00,37.31,buy
2017-01-31 00:00:00,36.61,sell
2017-03-03 00:00:00,38.23,buy
2017-03-14 00:00:00,36.96,sell
2017-06-06 00:00:00,34.43,buy
2017-08-24 00:00:00,35.52,sell
2017-08-28 00:00:00,35.51,buy
2017-11-03 00:00:00,42.34,sell
2018-01-08 00:00:00,44.22,buy
2018-02-06 00:00:00,41.86,sell
2018-02-13 00:00:00,41.4,buy
2018-02-14 00:00:00,41.81,sell
2018-04-11 00:00:00,39.0,buy
2018-05-03 00:00:00,36.15,sell
2018-06-01 00:00:00,43.2,buy
2018-06-27 00:00:00,40.37,sell
2018-07-11 00:00:00,39.3,buy
2018-07-13 00:00:00,39.36,sell
2018-11-01 00:00:00,36.47,buy
2018-12-11 00:00:00,34.69,sell
2019-01-10 00:00:00,34.73,buy
2019-06-03 00:00:00,33.7,sell
2019-06-05 00:00:00,35.84,buy
2019-08-16 00:00:00,37.0,sell
2019-09-05 00:00:00,38.73,buy
2019-10-08 00:00:00,33.88,sell
2019-10-17 00:00:00,36.19,buy
2019-10-24 00:00:00,35.82,sell
2019-10-30 00:00:00,37.91,buy
2019-11-01 00:00:00,37.97,sell
2020-05-15 00:00:00,22.63,buy
2020-05-18 00:00:00,24.81,sell
2020-05-19 00:00:00,24.69,buy
2020-06-29 00:00:00,25.3,sell
2020-07-07 00:00:00,25.13,buy
2020-07-09 00:00:00,23.42,sell
2020-07-16 00:00:00,26.85,buy
2020-09-24 00:00:00,29.11,sell
2020-10-12 00:00:00,32.21,buy
2021-07-26 00:00:00,55.77,sell
2021-07-27 00:00:00,55.0,buy
2021-07-28 00:00:00,55.49,sell
2021-08-03 00:00:00,57.88,buy
2021-08-05 00:00:00,54.44,sell
2021-09-27 00:00:00,53.24,buy
2021-12-16 00:00:00,58.39,sell
2022-01-06 00:00:00,62.87,buy
2022-01-21 00:00:00,53.28,sell
2022-03-23 00:00:00,43.78,buy
2022-03-24 00:00:00,44.35,sell
2022-06-06 00:00:00,37.83,buy
2022-06-08 00:00:00,37.69,sell
2022-07-22 00:00:00,34.67,buy
2022-09-27 00:00:00,34.71,sell
2022-10-28 00:00:00,38.85,buy
2022-12-19 00:00:00,35.42,sell
2023-01-10 00:00:00,37.11,buy
2023-02-28 00:00:00,38.74,sell
2023-05-12 00:00:00,32.4,buy
2023-05-16 00:00:00,31.54,sell
2023-06-08 00:00:00,35.85,buy
2023-08-17 00:00:00,32.92,sell
2023-11-09 00:00:00,26.65,buy
2023-11-13 00:00:00,26.9,sell
2023-12-01 00:00:00,32.36,buy
2024-07-31 00:00:00,44.32,sell
2024-08-13 00:00:00,43.32,buy
2024-11-01 00:00:00,50.96,sell
2024-11-05 00:00:00,53.7,buy
2024-12-04 00:00:00,53.36,sell
2024-12-30 00:00:00,53.66,buy
2025-01-29 00:00:00,49.78,sell
