time,price,signal
1998-07-13 00:00:00,13.36,buy
1998-07-14 00:00:00,13.3,sell
1998-09-28 00:00:00,11.61,buy
1998-10-07 00:00:00,10.22,sell
1998-10-28 00:00:00,10.82,buy
1999-01-26 00:00:00,11.48,sell
1999-05-17 00:00:00,5.06,buy
1999-07-09 00:00:00,4.88,sell
1999-09-16 00:00:00,5.12,buy
1999-10-07 00:00:00,5.0,sell
1999-10-08 00:00:00,5.0,buy
1999-10-21 00:00:00,4.63,sell
1999-11-02 00:00:00,5.12,buy
1999-11-23 00:00:00,4.12,sell
1999-12-01 00:00:00,4.75,buy
1999-12-08 00:00:00,4.25,sell
2000-03-23 00:00:00,3.25,buy
2000-03-30 00:00:00,3.31,sell
2000-04-05 00:00:00,3.38,buy
2000-06-14 00:00:00,3.12,sell
2000-06-22 00:00:00,3.75,buy
2000-07-05 00:00:00,3.88,sell
2000-07-12 00:00:00,3.69,buy
2000-07-18 00:00:00,4.0,sell
2000-07-20 00:00:00,4.19,buy
2000-11-07 00:00:00,4.88,sell
2000-11-10 00:00:00,5.0,buy
2000-11-17 00:00:00,4.69,sell
2000-12-08 00:00:00,5.25,buy
2001-09-20 00:00:00,10.85,sell
2001-10-05 00:00:00,12.47,buy
2001-11-28 00:00:00,12.05,sell
2002-01-07 00:00:00,12.35,buy
2002-02-11 00:00:00,11.9,sell
2002-02-14 00:00:00,12.01,buy
2002-07-12 00:00:00,12.25,sell
2002-08-01 00:00:00,13.06,buy
2002-10-11 00:00:00,10.95,sell
2003-02-28 00:00:00,12.0,buy
2004-04-08 00:00:00,24.23,sell
2004-07-08 00:00:00,24.34,buy
2004-10-01 00:00:00,26.47,sell
2004-10-05 00:00:00,26.7,buy
2004-10-13 00:00:00,25.94,sell
2004-10-19 00:00:00,26.94,buy
2004-10-26 00:00:00,27.1,sell
2004-10-28 00:00:00,27.26,buy
2004-11-24 00:00:00,27.3,sell
2009-09-21 00:00:00,38.76,buy
2010-01-29 00:00:00,42.23,sell
2010-02-09 00:00:00,41.08,buy
2010-05-25 00:00:00,45.53,sell
2010-06-15 00:00:00,50.14,buy
2010-11-19 00:00:00,51.46,sell
2010-12-28 00:00:00,52.75,buy
2011-02-07 00:00:00,54.03,sell
2011-02-11 00:00:00,55.22,buy
2011-03-01 00:00:00,53.01,sell
2011-04-06 00:00:00,54.06,buy
2011-05-09 00:00:00,54.51,sell
2011-07-22 00:00:00,55.5,buy
2011-08-03 00:00:00,50.63,sell
2011-09-08 00:00:00,53.74,buy
2011-09-15 00:00:00,52.25,sell
2011-10-25 00:00:00,53.03,buy
2011-11-29 00:00:00,50.33,sell
2011-12-28 00:00:00,55.15,buy
2012-04-11 00:00:00,55.29,sell
2012-04-18 00:00:00,56.28,buy
2012-04-25 00:00:00,58.52,sell
2012-04-26 00:00:00,58.71,buy
2012-06-06 00:00:00,57.55,sell
2012-06-19 00:00:00,61.16,buy
2012-08-13 00:00:00,63.62,sell
2012-09-07 00:00:00,65.04,buy
2012-09-10 00:00:00,64.23,sell
2013-01-29 00:00:00,66.86,buy
2013-05-28 00:00:00,74.84,sell
2013-10-18 00:00:00,65.54,buy
2013-11-05 00:00:00,63.99,sell
2014-03-03 00:00:00,62.79,buy
2014-03-12 00:00:00,61.21,sell
2014-04-03 00:00:00,61.4,buy
2014-07-28 00:00:00,64.84,sell
2014-08-19 00:00:00,65.6,buy
2014-09-15 00:00:00,61.39,sell
2014-10-09 00:00:00,64.54,buy
2015-03-03 00:00:00,74.53,sell
2015-03-24 00:00:00,73.38,buy
2015-03-31 00:00:00,73.02,sell
2015-04-07 00:00:00,74.97,buy
2015-04-08 00:00:00,75.1,sell
2015-07-30 00:00:00,66.36,buy
2015-08-20 00:00:00,60.55,sell
2015-09-24 00:00:00,56.57,buy
2015-10-28 00:00:00,54.92,sell
2015-11-27 00:00:00,53.67,buy
2015-12-24 00:00:00,55.52,sell
2015-12-29 00:00:00,56.51,buy
2016-01-19 00:00:00,55.63,sell
2016-01-25 00:00:00,54.98,buy
2016-02-01 00:00:00,55.48,sell
2016-02-09 00:00:00,50.08,buy
2016-02-10 00:00:00,50.0,sell
2016-03-01 00:00:00,57.57,buy
2016-09-15 00:00:00,67.96,sell
2016-09-26 00:00:00,72.86,buy
2016-10-06 00:00:00,66.99,sell
2016-12-09 00:00:00,62.46,buy
2017-01-25 00:00:00,61.27,sell
2017-02-09 00:00:00,61.8,buy
2017-02-15 00:00:00,61.68,sell
2017-02-27 00:00:00,65.41,buy
2017-03-10 00:00:00,60.5,sell
2017-03-29 00:00:00,64.66,buy
2017-04-26 00:00:00,64.01,sell
2017-05-09 00:00:00,62.63,buy
2017-09-22 00:00:00,66.04,sell
2017-11-06 00:00:00,64.09,buy
2017-11-07 00:00:00,64.33,sell
2017-11-08 00:00:00,64.65,buy
2017-12-05 00:00:00,62.73,sell
2018-05-04 00:00:00,53.15,buy
2018-09-25 00:00:00,54.32,sell
2018-11-08 00:00:00,59.51,buy
2018-12-19 00:00:00,61.41,sell
2019-01-10 00:00:00,59.29,buy
2019-03-21 00:00:00,63.71,sell
2019-03-25 00:00:00,64.7,buy
2019-04-23 00:00:00,58.39,sell
2019-05-07 00:00:00,60.97,buy
2019-05-13 00:00:00,63.42,sell
2019-05-15 00:00:00,64.19,buy
2019-09-16 00:00:00,70.86,sell
2020-01-07 00:00:00,57.18,buy
2020-01-29 00:00:00,57.63,sell
2020-02-11 00:00:00,58.36,buy
2020-02-27 00:00:00,55.01,sell
2020-04-30 00:00:00,32.35,buy
2020-05-08 00:00:00,30.1,sell
2020-05-20 00:00:00,32.84,buy
2020-09-24 00:00:00,40.66,sell
2020-11-10 00:00:00,48.39,buy
2021-08-16 00:00:00,56.56,sell
2021-11-16 00:00:00,53.98,buy
2021-11-24 00:00:00,51.33,sell
2022-01-04 00:00:00,53.28,buy
2022-04-29 00:00:00,55.55,sell
2022-05-05 00:00:00,57.0,buy
2022-05-12 00:00:00,53.59,sell
2022-05-18 00:00:00,56.31,buy
2022-06-03 00:00:00,56.17,sell
2022-11-10 00:00:00,44.86,buy
2023-03-13 00:00:00,44.92,sell
2023-05-01 00:00:00,47.67,buy
