time,price,signal
1982-12-27 00:00:00,5.76,buy
1983-06-10 00:00:00,6.12,sell
1983-08-16 00:00:00,6.33,buy
1983-11-29 00:00:00,6.5,sell
1984-01-10 00:00:00,6.27,buy
1984-01-27 00:00:00,5.62,sell
1984-02-03 00:00:00,5.94,buy
1984-02-17 00:00:00,5.73,sell
1984-02-21 00:00:00,5.67,buy
1984-04-04 00:00:00,5.52,sell
1984-04-19 00:00:00,5.74,buy
1984-04-25 00:00:00,5.47,sell
1984-05-10 00:00:00,5.91,buy
1984-05-21 00:00:00,5.74,sell
1984-06-20 00:00:00,5.26,buy
1984-08-03 00:00:00,5.14,sell
1984-08-06 00:00:00,5.2,buy
1985-03-18 00:00:00,6.78,sell
1985-03-19 00:00:00,6.78,buy
1985-03-20 00:00:00,6.78,sell
1985-03-21 00:00:00,6.78,buy
1985-04-30 00:00:00,6.59,sell
1985-05-09 00:00:00,6.97,buy
1985-05-24 00:00:00,7.16,sell
1985-06-04 00:00:00,7.32,buy
1985-06-10 00:00:00,7.39,sell
1985-06-19 00:00:00,7.85,buy
1985-06-26 00:00:00,7.59,sell
1985-07-16 00:00:00,7.85,buy
1985-07-22 00:00:00,7.79,sell
1985-11-19 00:00:00,5.21,buy
1986-05-07 00:00:00,6.93,sell
1986-05-08 00:00:00,6.93,buy
1986-05-16 00:00:00,6.73,sell
1986-05-27 00:00:00,6.73,buy
1986-07-14 00:00:00,6.66,sell
1986-07-24 00:00:00,6.93,buy
1986-09-18 00:00:00,6.6,sell
1986-11-04 00:00:00,7.26,buy
1987-01-02 00:00:00,7.26,sell
1987-01-06 00:00:00,7.19,buy
1987-03-02 00:00:00,7.92,sell
1987-06-08 00:00:00,6.07,buy
1987-07-01 00:00:00,5.61,sell
1987-07-14 00:00:00,5.61,buy
1987-07-17 00:00:00,5.54,sell
1987-08-17 00:00:00,5.54,buy
1987-10-20 00:00:00,4.55,sell
1988-01-11 00:00:00,4.69,buy
1988-01-14 00:00:00,4.88,sell
1988-01-18 00:00:00,5.01,buy
1988-04-19 00:00:00,4.95,sell
1988-05-16 00:00:00,5.15,buy
1988-12-16 00:00:00,8.29,sell
1988-12-21 00:00:00,8.55,buy
1990-01-11 00:00:00,12.54,sell
1990-04-02 00:00:00,11.76,buy
1990-04-20 00:00:00,11.34,sell
1990-05-14 00:00:00,11.7,buy
1990-08-08 00:00:00,11.06,sell
1990-08-13 00:00:00,11.13,buy
1990-09-11 00:00:00,10.84,sell
1990-10-02 00:00:00,11.28,buy
1991-02-07 00:00:00,13.98,sell
1991-02-11 00:00:00,14.51,buy
1991-07-01 00:00:00,14.31,sell
1991-07-02 00:00:00,14.23,buy
1992-02-20 00:00:00,17.52,sell
1992-02-24 00:00:00,17.52,buy
1992-02-26 00:00:00,17.45,sell
1992-02-27 00:00:00,17.45,buy
1992-03-20 00:00:00,17.68,sell
1992-03-24 00:00:00,17.84,buy
1992-03-30 00:00:00,17.21,sell
1992-04-20 00:00:00,17.29,buy
1992-04-27 00:00:00,17.21,sell
1992-05-22 00:00:00,17.52,buy
1993-11-04 00:00:00,24.57,sell
1994-01-24 00:00:00,24.48,buy
1994-02-18 00:00:00,23.41,sell
1994-10-20 00:00:00,17.22,buy
1994-10-26 00:00:00,17.22,sell
1995-01-09 00:00:00,16.47,buy
1995-02-13 00:00:00,16.69,sell
1995-05-08 00:00:00,16.84,buy
1995-12-07 00:00:00,21.05,sell
1995-12-19 00:00:00,22.03,buy
1996-03-07 00:00:00,22.46,sell
1996-03-11 00:00:00,21.57,buy
1996-03-12 00:00:00,21.27,sell
1996-05-14 00:00:00,22.35,buy
1996-06-14 00:00:00,21.64,sell
1996-06-24 00:00:00,22.15,buy
1996-07-09 00:00:00,21.54,sell
1996-08-08 00:00:00,21.3,buy
1996-08-12 00:00:00,21.2,sell
1996-08-15 00:00:00,21.51,buy
1996-09-03 00:00:00,20.99,sell
1996-09-12 00:00:00,22.02,buy
1996-12-04 00:00:00,23.11,sell
1997-05-07 00:00:00,21.27,buy
1997-08-07 00:00:00,22.74,sell
1997-10-03 00:00:00,22.81,buy
1997-10-10 00:00:00,22.09,sell
1997-10-22 00:00:00,22.7,buy
1997-10-28 00:00:00,21.82,sell
1997-11-04 00:00:00,21.76,buy
1998-04-20 00:00:00,25.03,sell
1998-06-02 00:00:00,24.83,buy
1999-03-04 00:00:00,28.09,sell
1999-03-08 00:00:00,27.67,buy
1999-03-10 00:00:00,27.07,sell
1999-03-23 00:00:00,27.73,buy
1999-04-01 00:00:00,26.59,sell
1999-04-13 00:00:00,28.44,buy
1999-05-27 00:00:00,30.78,sell
1999-06-01 00:00:00,31.44,buy
1999-07-14 00:00:00,29.39,sell
1999-08-26 00:00:00,29.56,buy
1999-09-03 00:00:00,29.37,sell
1999-09-07 00:00:00,28.76,buy
1999-09-09 00:00:00,29.19,sell
1999-09-10 00:00:00,29.5,buy
1999-09-29 00:00:00,27.54,sell
2000-02-03 00:00:00,25.11,buy
2000-02-11 00:00:00,23.12,sell
2000-03-10 00:00:00,17.94,buy
2000-03-16 00:00:00,19.37,sell
2000-03-21 00:00:00,19.88,buy
2001-01-10 00:00:00,37.25,sell
2001-01-22 00:00:00,36.69,buy
2001-02-01 00:00:00,34.84,sell
2001-02-07 00:00:00,36.42,buy
2001-03-15 00:00:00,38.05,sell
2001-04-05 00:00:00,38.41,buy
2001-06-11 00:00:00,42.1,sell
2001-06-28 00:00:00,39.28,buy
2001-07-24 00:00:00,35.52,sell
2001-08-03 00:00:00,38.89,buy
2001-08-10 00:00:00,37.75,sell
2001-08-16 00:00:00,38.49,buy
2001-09-21 00:00:00,36.39,sell
2001-10-05 00:00:00,38.29,buy
2002-06-04 00:00:00,43.11,sell
2002-08-01 00:00:00,40.0,buy
2002-08-29 00:00:00,42.0,sell
2002-10-02 00:00:00,42.61,buy
2003-01-28 00:00:00,44.9,sell
2003-02-24 00:00:00,45.18,buy
2003-03-11 00:00:00,45.3,sell
2003-03-17 00:00:00,47.98,buy
2003-04-15 00:00:00,47.65,sell
2003-04-22 00:00:00,48.06,buy
