time,price,signal,label
2016-07-14,39.96,buy,2.0
2016-08-03,36.58,sell,4.0
2016-08-08,37.91,buy,2.0
2016-10-14,39.24,sell,4.0
2016-10-19,40.24,buy,2.0
2016-11-01,41.54,sell,4.0
2017-01-09,41.4,buy,2.0
2017-02-01,39.31,sell,4.0
2017-02-21,42.43,buy,2.0
2017-04-04,42.72,sell,4.0
2017-04-20,43.69,buy,1.0
2018-02-08,72.32,sell,3.0
2018-05-10,79.19,buy,2.0
2018-08-01,83.46,sell,4.0
2018-08-09,87.17,buy,2.0
2018-10-08,80.55,sell,4.0
2018-12-03,87.98,buy,2.0
2018-12-27,84.31,sell,4.0
2019-01-02,85.75,buy,1.0
2019-07-31,110.4,sell,3.0
2019-10-22,97.36,buy,2.0
2019-10-23,96.64,sell,4.0
2019-10-28,106.6,buy,2.0
2020-02-27,107.84,sell,4.0
2020-04-15,107.95,buy,1.0
2020-09-11,184.0,sell,3.0
2020-10-02,191.91,buy,2.0
2020-10-09,197.27,sell,4.0
2020-10-12,201.51,buy,2.0
2020-11-02,187.76,sell,4.0
2020-11-09,184.72,buy,2.0
2020-11-13,188.62,sell,4.0
2020-11-25,214.46,buy,1.0
2021-03-01,273.63,sell,3.0
2021-03-03,255.06,buy,2.0
2021-03-08,226.09,sell,4.0
2021-04-05,251.02,buy,2.0
2021-05-07,253.36,sell,4.0
2021-05-13,240.8,buy,2.0
2021-08-03,273.5,sell,4.0
2021-10-19,271.7,buy,2.0
2021-10-25,246.88,sell,4.0
2022-03-23,114.65,buy,2.0
2022-03-28,116.17,sell,4.0
2022-07-25,81.65,buy,2.0
2022-09-27,85.75,sell,4.0
2023-01-05,76.27,buy,2.0
2023-02-22,75.48,sell,4.0
2023-04-19,75.32,buy,2.0
2023-04-27,74.27,sell,4.0
2023-05-01,75.11,buy,2.0
2023-05-05,74.97,sell,4.0
2023-06-23,66.94,buy,2.0
2023-07-03,68.1,sell,4.0
2023-07-06,66.14,buy,2.0
2023-07-07,66.79,sell,4.0
2023-07-14,72.1,buy,2.0
2023-08-08,63.19,sell,4.0
2023-11-09,54.28,buy,2.0
2023-11-10,54.77,sell,4.0
2023-11-29,57.97,buy,2.0
2023-12-11,59.04,sell,4.0
2023-12-18,61.47,buy,2.0
2024-01-04,58.45,sell,4.0
2024-01-18,62.09,buy,2.0
2024-04-23,64.43,sell,4.0
2024-04-26,65.96,buy,2.0
2024-05-29,61.05,sell,4.0
2024-06-03,63.46,buy,2.0
2024-06-17,60.13,sell,4.0
2024-08-14,66.14,buy,1.0
2024-11-06,81.41,sell,3.0
2024-11-07,81.35,buy,2.0
2025-02-13,76.59,sell,4.0
