time,price,signal,label
2003-03-21,12.9,buy,2.0
2003-03-26,12.4,sell,4.0
2004-08-02,22.8,buy,1.0
2008-01-07,52.23,sell,3.0
2010-10-01,40.14,buy,2.0
2010-11-17,39.44,sell,4.0
2013-07-02,76.92,buy,1.0
2014-01-30,92.66,sell,3.0
2014-10-09,92.96,buy,2.0
2014-10-10,92.39,sell,4.0
2016-07-13,102.51,buy,1.0
2017-03-15,131.87,sell,3.0
2017-07-10,132.72,buy,1.0
2018-02-06,179.06,sell,3.0
2018-11-16,227.92,buy,2.0
2018-11-23,216.01,sell,4.0
2019-06-07,251.56,buy,1.0
2020-02-27,339.17,sell,3.0
2023-09-28,410.32,buy,2.0
2023-10-06,401.42,sell,4.0
