time,price,signal,label
2000-06-27,49.94,buy,2.0
2000-07-10,44.12,sell,4.0
2000-09-01,58.31,buy,2.0
2000-09-13,44.0,sell,4.0
2000-11-06,36.0,buy,2.0
2000-11-24,29.12,sell,4.0
2001-04-20,4.05,buy,2.0
2001-09-28,4.64,sell,4.0
2001-10-09,6.08,buy,1.0
2001-12-27,10.64,sell,3.0
2002-01-03,12.04,buy,2.0
2002-01-10,9.32,sell,4.0
2002-02-01,10.9,buy,2.0
2002-02-07,10.46,sell,4.0
2002-02-13,11.74,buy,2.0
2002-04-04,8.58,sell,4.0
2002-07-17,5.74,buy,2.0
2002-09-05,5.32,sell,4.0
2002-10-25,5.2,buy,2.0
2002-12-10,5.8,sell,4.0
2003-01-03,5.94,buy,2.0
2003-03-11,5.82,sell,4.0
2003-04-29,6.84,buy,1.0
2004-02-04,16.44,sell,3.0
2004-02-11,17.96,buy,2.0
2004-02-24,16.76,sell,4.0
2004-04-01,17.45,buy,2.0
2004-04-19,15.58,sell,4.0
2004-05-27,14.74,buy,2.0
2004-06-15,13.42,sell,4.0
2004-06-29,13.05,buy,2.0
2004-07-09,12.12,sell,4.0
2004-07-16,11.54,buy,2.0
2004-09-09,12.84,sell,4.0
2004-09-13,14.55,buy,1.0
2010-02-05,48.43,sell,3.0
2010-02-19,54.94,buy,1.0
2010-06-10,68.1,sell,3.0
2010-06-17,73.42,buy,1.0
2010-10-12,95.61,sell,3.0
2010-10-29,117.7,buy,2.0
2011-01-21,109.97,sell,4.0
2011-04-28,102.78,buy,2.0
2011-05-05,100.49,sell,4.0
2011-05-13,104.64,buy,2.0
2011-05-25,104.29,sell,4.0
2011-05-27,112.85,buy,2.0
2011-06-20,98.18,sell,4.0
2011-06-27,109.54,buy,2.0
2011-07-26,99.31,sell,4.0
2011-09-13,80.3,buy,2.0
2011-10-04,77.63,sell,4.0
2011-10-05,82.57,buy,1.0
2011-11-28,104.66,sell,3.0
2011-12-05,115.66,buy,2.0
2011-12-19,102.48,sell,4.0
2012-01-23,121.02,buy,2.0
2012-04-13,122.12,sell,4.0
2012-08-13,100.72,buy,2.0
2012-09-05,94.49,sell,4.0
2012-09-19,110.57,buy,2.0
2012-10-15,98.31,sell,4.0
