time,price,signal
1991-03-20 00:00:00,60.57,buy
1991-04-08 00:00:00,46.04,sell
1991-06-06 00:00:00,49.0,buy
1991-08-06 00:00:00,48.26,sell
1991-08-07 00:00:00,48.38,buy
1991-10-08 00:00:00,43.09,sell
1991-10-18 00:00:00,46.41,buy
1991-10-31 00:00:00,44.56,sell
1991-11-01 00:00:00,45.3,buy
1991-11-21 00:00:00,43.09,sell
1992-01-02 00:00:00,49.0,buy
1992-04-01 00:00:00,55.69,sell
1992-06-16 00:00:00,25.63,buy
1992-06-17 00:00:00,25.38,sell
1992-07-06 00:00:00,27.6,buy
1992-08-27 00:00:00,24.4,sell
1992-09-04 00:00:00,26.37,buy
1992-09-25 00:00:00,26.37,sell
1992-09-29 00:00:00,26.12,buy
1992-10-06 00:00:00,25.38,sell
1992-10-16 00:00:00,25.14,buy
1992-10-20 00:00:00,24.64,sell
1992-11-02 00:00:00,26.24,buy
1993-04-13 00:00:00,28.5,sell
1993-06-02 00:00:00,28.62,buy
1993-06-28 00:00:00,26.65,sell
1993-07-19 00:00:00,27.63,buy
1993-07-27 00:00:00,25.91,sell
1993-08-17 00:00:00,27.39,buy
1993-09-09 00:00:00,27.51,sell
1993-09-14 00:00:00,27.63,buy
1993-09-15 00:00:00,27.88,sell
1993-10-22 00:00:00,27.63,buy
1993-10-25 00:00:00,27.76,sell
1993-10-28 00:00:00,29.11,buy
1993-11-18 00:00:00,28.87,sell
1993-12-17 00:00:00,29.85,buy
1994-02-08 00:00:00,31.33,sell
1994-04-29 00:00:00,30.39,buy
1994-06-03 00:00:00,30.39,sell
1994-06-14 00:00:00,32.37,buy
1994-07-01 00:00:00,32.12,sell
1994-07-05 00:00:00,31.62,buy
1994-07-19 00:00:00,31.5,sell
1994-07-25 00:00:00,31.5,buy
1994-07-28 00:00:00,30.64,sell
1994-09-09 00:00:00,32.61,buy
1994-11-18 00:00:00,33.85,sell
1994-12-02 00:00:00,35.33,buy
1994-12-13 00:00:00,33.35,sell
1994-12-21 00:00:00,35.33,buy
1995-01-25 00:00:00,33.85,sell
1995-02-13 00:00:00,36.07,buy
1995-03-31 00:00:00,37.11,sell
1995-04-10 00:00:00,38.59,buy
1995-05-05 00:00:00,36.61,sell
1995-07-10 00:00:00,38.59,buy
1995-12-08 00:00:00,43.79,sell
1996-02-29 00:00:00,47.99,buy
1996-03-01 00:00:00,48.24,sell
1996-03-18 00:00:00,47.93,buy
1996-07-12 00:00:00,51.77,sell
1996-08-19 00:00:00,54.0,buy
1996-12-11 00:00:00,58.21,sell
1996-12-19 00:00:00,59.69,buy
1996-12-23 00:00:00,58.46,sell
1997-01-09 00:00:00,57.96,buy
1997-01-23 00:00:00,56.23,sell
1997-02-25 00:00:00,53.5,buy
1997-02-26 00:00:00,53.5,sell
1997-04-14 00:00:00,54.32,buy
1997-10-31 00:00:00,71.69,sell
1997-11-19 00:00:00,37.77,buy
1997-11-24 00:00:00,37.7,sell
1997-12-10 00:00:00,37.95,buy
1997-12-11 00:00:00,38.88,sell
1998-01-06 00:00:00,40.56,buy
1998-07-29 00:00:00,50.28,sell
1998-09-09 00:00:00,50.04,buy
1998-10-09 00:00:00,48.05,sell
1998-10-15 00:00:00,49.66,buy
1999-03-24 00:00:00,67.84,sell
1999-04-28 00:00:00,68.34,buy
1999-05-20 00:00:00,63.21,sell
1999-06-03 00:00:00,63.55,buy
1999-06-07 00:00:00,65.48,sell
1999-06-08 00:00:00,62.74,buy
1999-06-10 00:00:00,62.19,sell
1999-07-06 00:00:00,65.6,buy
1999-07-23 00:00:00,65.17,sell
1999-07-26 00:00:00,64.61,buy
1999-08-02 00:00:00,61.38,sell
1999-10-29 00:00:00,59.89,buy
1999-11-10 00:00:00,53.49,sell
1999-12-30 00:00:00,53.92,buy
2000-01-26 00:00:00,47.4,sell
2000-03-21 00:00:00,35.06,buy
2000-07-03 00:00:00,40.44,sell
2000-07-07 00:00:00,45.88,buy
2000-08-10 00:00:00,41.38,sell
2000-11-01 00:00:00,45.44,buy
2000-12-15 00:00:00,46.94,sell
2000-12-20 00:00:00,46.62,buy
2001-01-09 00:00:00,49.75,sell
2001-04-19 00:00:00,42.82,buy
2001-09-19 00:00:00,40.0,sell
2001-12-05 00:00:00,45.61,buy
2002-02-19 00:00:00,46.41,sell
2002-03-07 00:00:00,47.33,buy
2002-03-14 00:00:00,47.05,sell
2002-03-20 00:00:00,49.55,buy
2002-07-05 00:00:00,49.74,sell
2002-08-20 00:00:00,45.61,buy
2003-01-21 00:00:00,42.63,sell
2003-03-21 00:00:00,36.0,buy
2003-04-01 00:00:00,33.21,sell
2003-04-07 00:00:00,34.75,buy
2003-04-23 00:00:00,36.12,sell
2003-04-30 00:00:00,35.85,buy
2003-05-28 00:00:00,37.27,sell
2003-05-30 00:00:00,37.02,buy
2003-06-26 00:00:00,36.1,sell
2003-07-29 00:00:00,39.29,buy
2003-08-12 00:00:00,39.47,sell
2003-09-04 00:00:00,41.36,buy
2003-09-22 00:00:00,39.81,sell
2003-10-10 00:00:00,41.63,buy
2004-01-13 00:00:00,45.55,sell
2004-03-31 00:00:00,43.49,buy
2004-05-03 00:00:00,44.94,sell
2004-05-27 00:00:00,45.44,buy
2004-07-12 00:00:00,45.61,sell
2004-09-08 00:00:00,42.4,buy
2004-09-30 00:00:00,42.04,sell
2004-10-07 00:00:00,43.17,buy
2004-10-14 00:00:00,40.86,sell
2004-11-03 00:00:00,42.89,buy
