time,price,signal,label
1979-11-23,34.63,buy,2.0
1980-01-21,35.63,sell,4.0
1980-04-02,33.63,buy,1.0
1980-09-29,45.88,sell,3.0
1985-10-17,58.0,buy,2.0
1986-01-13,62.13,sell,4.0
1986-11-21,77.87,buy,1.0
1987-04-01,100.75,sell,3.0
1991-12-27,84.87,buy,2.0
1992-04-22,72.62,sell,4.0
1995-01-10,58.63,buy,1.0
1996-04-03,86.5,sell,3.0
1998-05-04,109.31,buy,2.0
1998-07-27,117.87,sell,4.0
2000-09-15,53.44,buy,1.0
2001-01-10,65.94,sell,3.0
2004-09-15,24.26,buy,2.0
2004-10-12,23.1,sell,4.0
2012-11-23,32.62,buy,1.0
2013-05-03,40.2,sell,3.0
2013-09-17,45.4,buy,2.0
2014-01-29,50.22,sell,4.0
2019-08-22,47.86,buy,1.0
2020-02-28,59.06,sell,3.0
2020-05-11,62.66,buy,2.0
2020-05-26,60.32,sell,4.0
2021-12-10,56.36,buy,1.0
2022-06-06,75.25,sell,3.0
