time,price,signal,label
1982-08-26,51.75,buy,1.0
1982-12-21,67.25,sell,3.0
1983-09-07,38.0,buy,2.0
1983-09-12,37.0,sell,4.0
1986-01-17,50.0,buy,1.0
1986-05-02,61.25,sell,3.0
1988-04-26,67.38,buy,2.0
1988-05-04,65.25,sell,4.0
1990-11-28,39.0,buy,1.0
1991-05-02,49.38,sell,3.0
1992-07-15,47.25,buy,2.0
1992-12-07,51.5,sell,4.0
1996-02-12,31.0,buy,1.0
1996-05-28,39.63,sell,3.0
1997-10-17,56.75,buy,2.0
1997-10-21,57.0,sell,4.0
2000-09-13,44.0,buy,1.0
2000-12-07,54.56,sell,3.0
2001-12-18,28.99,buy,2.0
2002-06-04,31.0,sell,4.0
2007-07-03,36.54,buy,2.0
2007-07-27,35.11,sell,4.0
2011-10-28,36.84,buy,1.0
2012-04-20,44.33,sell,3.0
2012-04-23,43.25,buy,2.0
2012-04-24,43.42,sell,4.0
2013-10-07,56.73,buy,1.0
2014-06-18,77.36,sell,3.0
2014-10-23,83.6,buy,1.0
2015-05-01,100.46,sell,3.0
2017-10-25,75.53,buy,2.0
2017-10-26,73.31,sell,4.0
2020-11-09,67.53,buy,1.0
2021-08-11,84.95,sell,3.0
2023-10-11,71.73,buy,2.0
2023-10-18,71.09,sell,4.0
