time,price,signal
1982-12-28 00:00:00,37.38,buy
1983-03-16 00:00:00,36.55,sell
1983-04-25 00:00:00,36.01,buy
1983-08-04 00:00:00,34.7,sell
1983-09-08 00:00:00,36.74,buy
1984-02-10 00:00:00,38.22,sell
1984-06-08 00:00:00,41.05,buy
1984-06-15 00:00:00,39.77,sell
1984-06-25 00:00:00,41.05,buy
1984-07-11 00:00:00,39.29,sell
1984-07-18 00:00:00,39.61,buy
1984-07-25 00:00:00,38.49,sell
1984-07-27 00:00:00,39.77,buy
1984-10-29 00:00:00,44.31,sell
1984-11-02 00:00:00,45.28,buy
1985-03-18 00:00:00,47.16,sell
1985-07-01 00:00:00,48.95,buy
1985-07-16 00:00:00,47.37,sell
1985-07-19 00:00:00,48.86,buy
1985-08-07 00:00:00,48.61,sell
1985-10-17 00:00:00,46.79,buy
1986-03-11 00:00:00,59.92,sell
1986-03-13 00:00:00,59.92,buy
1986-04-04 00:00:00,60.6,sell
1986-04-22 00:00:00,61.97,buy
1986-05-02 00:00:00,58.55,sell
1986-05-28 00:00:00,62.05,buy
1986-07-17 00:00:00,54.82,sell
1986-08-14 00:00:00,58.09,buy
1986-09-17 00:00:00,55.53,sell
1986-11-05 00:00:00,58.74,buy
1987-04-14 00:00:00,68.08,sell
1987-04-23 00:00:00,71.4,buy
1987-04-24 00:00:00,71.05,sell
1987-06-02 00:00:00,69.96,buy
1987-06-03 00:00:00,71.46,sell
1987-06-04 00:00:00,71.64,buy
1987-09-08 00:00:00,81.03,sell
1987-12-17 00:00:00,24.14,buy
1988-01-25 00:00:00,22.53,sell
1988-02-03 00:00:00,22.44,buy
1988-02-05 00:00:00,22.35,sell
1988-02-17 00:00:00,24.15,buy
1988-02-19 00:00:00,24.51,sell
1988-02-22 00:00:00,25.32,buy
1988-03-28 00:00:00,22.71,sell
1988-06-03 00:00:00,22.62,buy
1988-07-14 00:00:00,21.9,sell
1988-08-04 00:00:00,21.9,buy
1988-08-10 00:00:00,20.17,sell
1988-12-06 00:00:00,23.23,buy
1988-12-16 00:00:00,22.21,sell
1988-12-22 00:00:00,22.95,buy
1989-03-17 00:00:00,22.23,sell
1989-03-21 00:00:00,22.41,buy
1989-07-07 00:00:00,26.17,sell
1989-07-12 00:00:00,26.27,buy
1989-07-25 00:00:00,26.27,sell
1989-07-28 00:00:00,27.49,buy
1989-09-15 00:00:00,26.57,sell
1989-10-18 00:00:00,27.04,buy
1989-10-31 00:00:00,26.66,sell
1989-11-15 00:00:00,27.95,buy
1990-02-05 00:00:00,29.57,sell
1990-03-01 00:00:00,30.59,buy
1990-03-28 00:00:00,30.69,sell
1990-04-18 00:00:00,30.59,buy
1990-04-24 00:00:00,30.11,sell
1990-05-15 00:00:00,31.61,buy
1990-07-25 00:00:00,31.12,sell
1990-10-25 00:00:00,27.07,buy
1990-11-01 00:00:00,26.97,sell
1990-11-06 00:00:00,27.66,buy
1991-03-15 00:00:00,35.18,sell
1991-03-27 00:00:00,35.58,buy
1991-09-13 00:00:00,38.95,sell
1991-09-16 00:00:00,38.75,buy
1991-10-07 00:00:00,37.93,sell
1991-10-16 00:00:00,40.69,buy
1991-11-22 00:00:00,39.44,sell
1991-11-29 00:00:00,38.72,buy
1991-12-03 00:00:00,39.24,sell
1991-12-13 00:00:00,40.67,buy
1992-02-19 00:00:00,43.42,sell
1992-03-16 00:00:00,44.04,buy
1992-04-09 00:00:00,42.07,sell
1992-04-13 00:00:00,44.14,buy
1992-05-21 00:00:00,42.26,sell
1992-05-26 00:00:00,41.84,buy
1992-06-02 00:00:00,41.32,sell
1992-07-23 00:00:00,41.64,buy
1992-07-24 00:00:00,41.12,sell
1992-07-31 00:00:00,42.89,buy
1992-08-07 00:00:00,40.39,sell
1992-09-04 00:00:00,42.98,buy
1992-10-08 00:00:00,44.03,sell
1992-10-14 00:00:00,42.56,buy
1992-11-04 00:00:00,43.4,sell
1992-11-30 00:00:00,45.29,buy
1993-01-21 00:00:00,45.19,sell
1993-02-05 00:00:00,48.56,buy
1993-04-26 00:00:00,49.18,sell
1993-05-06 00:00:00,49.71,buy
1993-06-22 00:00:00,51.3,sell
1993-08-06 00:00:00,51.52,buy
1993-09-22 00:00:00,50.53,sell
1993-11-02 00:00:00,48.49,buy
1993-11-03 00:00:00,48.06,sell
1993-11-30 00:00:00,48.93,buy
1993-12-02 00:00:00,48.17,sell
1993-12-10 00:00:00,50.66,buy
1994-04-04 00:00:00,51.08,sell
1994-05-05 00:00:00,52.82,buy
1994-05-10 00:00:00,52.17,sell
1994-06-01 00:00:00,52.51,buy
1994-06-02 00:00:00,52.62,sell
1994-07-21 00:00:00,51.74,buy
1994-09-09 00:00:00,53.18,sell
1994-10-13 00:00:00,55.38,buy
1994-11-21 00:00:00,54.43,sell
1994-12-21 00:00:00,54.43,buy
1995-04-17 00:00:00,58.26,sell
1995-04-26 00:00:00,60.27,buy
1995-06-12 00:00:00,61.54,sell
1995-06-19 00:00:00,63.0,buy
1995-06-29 00:00:00,63.79,sell
1995-07-07 00:00:00,67.73,buy
1995-07-17 00:00:00,65.59,sell
1995-08-09 00:00:00,64.8,buy
1995-09-27 00:00:00,64.68,sell
1995-11-03 00:00:00,67.06,buy
1996-04-12 00:00:00,72.38,sell
1996-05-17 00:00:00,79.38,buy
1996-07-15 00:00:00,75.57,sell
1996-08-05 00:00:00,81.92,buy
1996-09-03 00:00:00,78.33,sell
1996-09-09 00:00:00,80.53,buy
1996-09-16 00:00:00,81.46,sell
1996-09-26 00:00:00,84.36,buy
1997-02-26 00:00:00,95.11,sell
1997-06-04 00:00:00,50.33,buy
1997-07-10 00:00:00,51.98,sell
1997-07-17 00:00:00,53.28,buy
1997-08-20 00:00:00,53.29,sell
1997-09-19 00:00:00,54.06,buy
1997-10-30 00:00:00,50.03,sell
1997-11-05 00:00:00,53.23,buy
1997-11-19 00:00:00,50.44,sell
1997-11-20 00:00:00,51.45,buy
1998-04-28 00:00:00,58.87,sell
1998-05-07 00:00:00,60.55,buy
1998-05-28 00:00:00,57.94,sell
1998-06-19 00:00:00,58.66,buy
1998-06-24 00:00:00,58.84,sell
1998-07-15 00:00:00,60.35,buy
1998-07-29 00:00:00,57.94,sell
1998-07-30 00:00:00,58.72,buy
1998-08-05 00:00:00,57.04,sell
1998-08-12 00:00:00,59.91,buy
1998-09-03 00:00:00,53.39,sell
1998-11-05 00:00:00,62.69,buy
1999-01-21 00:00:00,56.27,sell
1999-04-12 00:00:00,57.94,buy
1999-07-14 00:00:00,61.45,sell
1999-08-06 00:00:00,62.31,buy
1999-08-13 00:00:00,61.65,sell
1999-08-17 00:00:00,63.01,buy
1999-09-03 00:00:00,64.55,sell
1999-09-07 00:00:00,64.24,buy
1999-09-27 00:00:00,62.45,sell
1999-10-04 00:00:00,63.25,buy
1999-10-12 00:00:00,57.4,sell
1999-12-22 00:00:00,57.19,buy
1999-12-28 00:00:00,57.94,sell
1999-12-31 00:00:00,56.95,buy
2000-01-03 00:00:00,57.13,sell
2000-01-06 00:00:00,59.12,buy
2000-01-21 00:00:00,59.61,sell
2000-03-22 00:00:00,45.38,buy
2000-03-24 00:00:00,47.25,sell
2000-04-03 00:00:00,53.0,buy
2000-04-20 00:00:00,52.56,sell
2000-04-25 00:00:00,56.19,buy
2000-04-27 00:00:00,54.62,sell
2000-04-28 00:00:00,54.88,buy
