time,price,signal,label
1989-02-21,12.81,buy,2.0
1989-03-27,12.19,sell,4.0
1989-03-29,12.3,buy,1.0
1990-01-26,16.02,sell,3.0
1991-07-01,19.76,buy,1.0
1992-03-06,23.78,sell,3.0
1996-12-11,17.96,buy,2.0
1997-03-14,17.95,sell,4.0
1997-09-04,17.81,buy,1.0
1998-04-28,25.37,sell,3.0
2000-04-03,23.0,buy,1.0
2000-10-31,41.31,sell,3.0
2002-11-27,7.59,buy,2.0
2002-12-10,7.22,sell,4.0
2004-11-26,11.34,buy,1.0
2008-01-22,15.46,sell,3.0
2011-03-23,16.96,buy,2.0
2011-08-05,18.54,sell,4.0
2016-02-02,18.42,buy,1.0
2016-08-09,22.7,sell,3.0
2016-11-18,23.34,buy,2.0
2017-05-10,27.54,sell,4.0
2022-12-23,30.69,buy,2.0
2023-01-05,28.98,sell,4.0
