time,price,signal,label
1986-01-30,36.26,buy,1.0
1986-07-11,53.16,sell,3.0
1988-01-15,12.21,buy,2.0
1988-02-16,12.83,sell,4.0
1990-11-16,14.55,buy,1.0
1991-08-21,25.78,sell,3.0
1991-09-18,27.26,buy,1.0
1992-02-21,36.26,sell,3.0
1993-03-30,30.34,buy,2.0
1993-06-25,36.14,sell,4.0
1995-10-31,30.09,buy,2.0
1996-01-17,28.86,sell,4.0
1998-06-08,39.59,buy,2.0
1998-06-16,36.88,sell,4.0
2000-12-29,10.62,buy,1.0
2001-09-17,13.93,sell,3.0
2002-08-23,13.46,buy,2.0
2002-09-24,11.77,sell,4.0
2002-11-15,11.68,buy,1.0
2003-12-09,19.7,sell,3.0
2004-12-30,19.48,buy,1.0
2011-04-21,44.55,sell,3.0
2015-02-05,56.13,buy,2.0
2015-02-06,55.74,sell,4.0
2015-02-09,59.66,buy,1.0
2015-07-28,79.57,sell,3.0
2019-04-17,90.18,buy,1.0
2019-08-07,113.76,sell,3.0
2019-12-02,100.49,buy,2.0
2019-12-06,101.0,sell,4.0
2022-06-06,88.57,buy,2.0
2022-06-13,81.27,sell,4.0
