time,price,signal,label
1993-08-09,5.25,buy,2.0
1993-08-19,5.25,sell,4.0
1994-08-05,2.75,buy,2.0
1994-08-11,2.62,sell,4.0
1995-01-31,2.56,buy,1.0
1995-09-05,8.06,sell,3.0
1995-09-06,7.75,buy,1.0
1996-03-12,16.69,sell,3.0
1996-11-26,22.88,buy,2.0
1996-12-13,21.0,sell,4.0
1997-07-01,24.0,buy,2.0
1997-08-15,23.37,sell,4.0
1997-08-21,27.87,buy,1.0
1997-11-17,37.38,sell,3.0
1998-10-21,26.75,buy,1.0
1999-02-11,43.0,sell,3.0
1999-05-05,56.62,buy,2.0
1999-05-25,51.5,sell,4.0
1999-06-08,59.0,buy,1.0
1999-09-16,105.31,sell,3.0
2000-01-20,122.69,buy,2.0
2000-03-15,108.56,sell,4.0
2000-06-12,94.94,buy,1.0
2000-07-20,120.13,sell,3.0
2000-07-21,119.31,buy,1.0
2000-11-16,175.44,sell,3.0
2001-05-02,46.54,buy,1.0
2001-07-09,63.78,sell,3.0
2002-07-18,40.73,buy,2.0
2002-08-30,40.18,sell,4.0
2003-11-04,33.26,buy,1.0
2004-03-17,54.17,sell,3.0
2004-04-06,56.94,buy,2.0
2004-07-21,55.13,sell,4.0
2010-01-12,53.27,buy,2.0
2010-04-08,56.43,sell,4.0
2010-06-24,49.38,buy,1.0
2011-02-04,65.93,sell,3.0
2011-02-18,67.64,buy,1.0
2011-08-09,89.43,sell,3.0
2011-09-16,100.89,buy,1.0
2012-06-04,130.79,sell,3.0
2013-01-30,155.08,buy,1.0
2013-06-07,225.02,sell,3.0
2013-09-16,239.57,buy,1.0
2014-03-31,305.68,sell,3.0
2014-05-13,295.85,buy,2.0
2014-05-14,296.5,sell,4.0
2014-12-05,340.87,buy,1.0
2015-04-22,423.57,sell,3.0
2015-12-11,283.46,buy,2.0
2015-12-14,282.39,sell,4.0
2016-07-05,242.03,buy,1.0
2016-10-18,295.05,sell,3.0
2017-02-16,290.13,buy,2.0
2017-04-25,286.89,sell,4.0
2018-05-03,266.44,buy,1.0
2018-08-02,347.93,sell,3.0
2018-09-04,346.72,buy,2.0
2018-09-10,340.25,sell,4.0
2019-09-16,236.12,buy,2.0
2019-09-25,235.9,sell,4.0
2021-01-15,275.84,buy,2.0
2021-03-05,270.71,sell,4.0
2022-09-14,204.11,buy,2.0
2022-09-16,208.26,sell,4.0
2023-12-15,248.13,buy,2.0
2024-01-11,247.21,sell,4.0
