time,price,signal,label
2002-01-03,12.1,buy,2.0
2002-01-18,11.35,sell,4.0
2002-02-27,12.02,buy,1.0
2002-06-28,15.38,sell,3.0
2002-10-22,13.63,buy,2.0
2002-12-23,14.02,sell,4.0
2003-01-24,13.91,buy,2.0
2003-01-28,13.08,sell,4.0
2003-03-24,12.3,buy,2.0
2003-07-31,13.64,sell,4.0
2003-08-20,14.0,buy,2.0
2003-10-27,13.04,sell,4.0
2003-11-26,14.16,buy,2.0
2004-02-06,14.54,sell,4.0
2004-03-05,14.66,buy,2.0
2004-05-11,14.07,sell,4.0
2004-05-28,14.39,buy,2.0
2004-10-19,17.0,sell,4.0
2004-10-26,17.55,buy,1.0
2007-11-16,42.01,sell,3.0
2007-12-04,44.72,buy,2.0
2008-01-03,40.31,sell,4.0
2008-01-09,37.4,buy,2.0
2008-01-24,34.15,sell,4.0
2008-02-27,39.81,buy,2.0
2008-03-06,36.54,sell,4.0
2008-04-22,37.63,buy,2.0
2008-07-07,38.28,sell,4.0
2008-08-06,39.88,buy,2.0
2008-08-07,39.22,sell,4.0
2008-08-27,39.74,buy,2.0
2008-09-04,37.19,sell,4.0
2008-11-10,24.48,buy,2.0
2008-11-11,23.62,sell,4.0
2009-01-07,23.39,buy,2.0
2009-02-23,18.77,sell,4.0
2009-03-18,20.39,buy,1.0
2009-06-19,26.28,sell,3.0
2009-07-20,26.38,buy,1.0
2009-10-08,33.5,sell,3.0
2009-10-09,33.4,buy,2.0
2009-10-30,31.58,sell,4.0
2009-11-10,34.78,buy,2.0
2010-05-07,39.23,sell,4.0
2010-06-18,42.73,buy,2.0
2010-06-25,40.57,sell,4.0
2010-07-14,41.79,buy,2.0
2010-07-19,40.77,sell,4.0
2010-07-26,45.25,buy,2.0
2010-08-16,41.81,sell,4.0
2010-09-17,43.38,buy,1.0
2011-01-27,56.88,sell,3.0
2011-01-28,55.58,buy,2.0
2011-01-31,56.16,sell,4.0
2011-02-02,57.64,buy,2.0
2011-02-28,57.56,sell,4.0
2011-03-28,57.75,buy,2.0
2011-06-09,66.61,sell,4.0
2011-07-05,70.06,buy,2.0
2011-07-27,67.96,sell,4.0
2011-10-14,48.63,buy,1.0
2012-03-12,62.75,sell,3.0
2012-03-13,63.66,buy,2.0
2012-05-11,63.28,sell,4.0
2012-06-22,58.74,buy,2.0
2012-06-27,57.75,sell,4.0
2012-08-02,56.53,buy,2.0
2012-08-28,54.52,sell,4.0
2012-10-22,56.18,buy,2.0
2012-11-14,54.34,sell,4.0
2012-11-16,54.31,buy,2.0
2013-03-21,62.19,sell,4.0
2013-05-13,63.97,buy,2.0
2013-06-10,63.5,sell,4.0
2013-10-15,64.24,buy,2.0
2013-12-19,63.13,sell,4.0
2014-01-16,66.37,buy,2.0
2014-01-28,63.2,sell,4.0
2014-01-31,64.18,buy,2.0
2014-07-24,67.54,sell,4.0
2014-12-05,62.38,buy,2.0
2014-12-16,54.97,sell,4.0
2014-12-24,60.48,buy,2.0
2015-01-29,47.77,sell,4.0
2015-03-27,51.55,buy,2.0
2015-05-27,61.32,sell,4.0
2015-09-25,45.13,buy,2.0
2015-09-29,42.53,sell,4.0
2015-10-02,46.15,buy,2.0
2015-12-15,48.68,sell,4.0
2015-12-18,51.18,buy,2.0
2016-01-08,49.01,sell,4.0
2016-03-02,57.71,buy,1.0
2016-06-30,79.31,sell,3.0
2016-07-13,85.55,buy,2.0
2016-08-31,79.97,sell,4.0
2016-09-06,83.04,buy,2.0
2016-09-12,77.44,sell,4.0
2016-09-29,83.15,buy,2.0
2016-11-10,81.52,sell,4.0
2016-12-12,91.32,buy,2.0
2017-06-19,108.33,sell,4.0
2017-07-13,117.69,buy,2.0
2017-08-11,109.36,sell,4.0
2017-09-21,134.89,buy,2.0
2017-11-21,136.7,sell,4.0
2018-05-08,100.72,buy,2.0
2018-05-15,100.81,sell,4.0
2018-05-18,104.92,buy,2.0
2018-05-29,93.03,sell,4.0
2018-09-13,100.61,buy,2.0
2018-10-11,94.36,sell,4.0
2018-11-01,105.42,buy,2.0
2018-12-10,89.04,sell,4.0
2019-02-05,81.32,buy,2.0
2019-03-12,85.47,sell,4.0
2019-03-15,85.42,buy,2.0
2019-03-26,81.04,sell,4.0
2019-04-11,82.71,buy,2.0
2019-04-12,83.66,sell,4.0
2019-04-18,82.57,buy,2.0
2019-04-25,74.87,sell,4.0
2019-06-11,73.43,buy,2.0
2019-07-23,74.58,sell,4.0
2019-08-14,64.29,buy,2.0
2019-08-15,61.66,sell,4.0
2019-09-13,69.28,buy,2.0
2019-10-11,68.91,sell,4.0
2019-11-13,65.18,buy,2.0
2019-11-15,66.14,sell,4.0
2019-12-13,66.63,buy,1.0
2020-03-02,84.3,sell,3.0
2020-05-22,68.11,buy,1.0
2020-09-25,84.52,sell,3.0
2020-10-12,94.94,buy,2.0
2020-10-15,94.35,sell,4.0
2020-11-02,96.84,buy,1.0
2021-03-05,143.88,sell,3.0
2021-03-16,155.36,buy,2.0
2021-03-25,148.93,sell,4.0
2021-04-07,143.7,buy,2.0
2021-04-08,146.17,sell,4.0
2021-04-28,169.4,buy,2.0
2021-06-23,163.67,sell,4.0
2021-06-28,169.05,buy,1.0
2021-12-15,239.79,sell,3.0
2022-03-28,214.34,buy,2.0
2022-04-12,205.02,sell,4.0
2022-05-09,221.64,buy,2.0
2022-06-16,202.17,sell,4.0
2022-07-25,227.57,buy,2.0
2022-10-12,251.45,sell,4.0
2022-10-27,282.17,buy,2.0
2022-11-23,283.9,sell,4.0
2022-12-01,275.29,buy,2.0
2022-12-07,257.61,sell,4.0
2023-01-27,281.72,buy,2.0
2023-02-10,268.29,sell,4.0
2023-02-16,285.62,buy,2.0
2023-02-21,241.96,sell,4.0
2023-05-16,205.67,buy,2.0
2023-05-26,203.99,sell,4.0
2023-06-08,219.62,buy,2.0
2023-07-25,212.51,sell,4.0
2023-12-14,145.89,buy,2.0
2024-01-17,120.7,sell,4.0
2024-03-05,109.4,buy,2.0
2024-04-19,112.15,sell,4.0
2024-05-08,130.46,buy,2.0
2024-05-22,126.48,sell,4.0
2024-08-23,90.5,buy,2.0
2024-09-10,78.62,sell,4.0
2024-09-13,87.44,buy,2.0
2024-12-16,99.54,sell,4.0
