time,price,signal
1994-08-31 00:00:00,22.67,buy
1994-09-15 00:00:00,21.9,sell
1994-12-15 00:00:00,20.58,buy
1995-04-17 00:00:00,18.55,sell
1995-04-26 00:00:00,19.1,buy
1995-10-05 00:00:00,22.59,sell
1995-10-11 00:00:00,21.94,buy
1995-10-12 00:00:00,21.94,sell
1995-11-16 00:00:00,21.84,buy
1995-12-19 00:00:00,23.53,sell
1995-12-20 00:00:00,23.62,buy
1996-01-09 00:00:00,22.26,sell
1996-02-16 00:00:00,24.56,buy
1996-02-27 00:00:00,24.08,sell
1996-02-29 00:00:00,24.27,buy
1996-05-22 00:00:00,24.52,sell
1996-06-12 00:00:00,24.91,buy
1997-04-01 00:00:00,36.78,sell
1997-05-20 00:00:00,37.51,buy
1997-06-06 00:00:00,38.85,sell
1997-06-09 00:00:00,38.03,buy
1997-09-02 00:00:00,41.11,sell
1997-09-09 00:00:00,42.06,buy
1998-01-26 00:00:00,43.05,sell
1998-03-26 00:00:00,44.18,buy
1998-04-23 00:00:00,42.71,sell
1998-06-01 00:00:00,42.55,buy
1998-06-17 00:00:00,41.51,sell
1998-09-23 00:00:00,39.5,buy
1999-01-19 00:00:00,37.55,sell
1999-01-20 00:00:00,38.24,buy
1999-02-05 00:00:00,36.81,sell
1999-02-25 00:00:00,37.44,buy
1999-07-27 00:00:00,39.51,sell
1999-08-13 00:00:00,40.81,buy
1999-11-22 00:00:00,38.35,sell
1999-12-27 00:00:00,39.9,buy
1999-12-29 00:00:00,41.07,sell
1999-12-31 00:00:00,41.86,buy
2000-01-21 00:00:00,41.8,sell
2000-01-26 00:00:00,41.31,buy
2000-02-16 00:00:00,39.1,sell
2000-03-22 00:00:00,39.94,buy
2000-04-03 00:00:00,40.56,sell
2000-04-05 00:00:00,41.31,buy
2000-05-31 00:00:00,44.62,sell
2000-06-06 00:00:00,45.31,buy
2000-06-20 00:00:00,47.25,sell
2000-06-21 00:00:00,46.81,buy
2000-09-01 00:00:00,47.91,sell
2000-09-11 00:00:00,49.94,buy
2000-09-15 00:00:00,49.38,sell
2000-09-29 00:00:00,48.0,buy
2000-10-02 00:00:00,47.12,sell
2000-11-07 00:00:00,47.44,buy
2001-01-08 00:00:00,26.47,sell
2001-03-05 00:00:00,26.38,buy
2001-09-26 00:00:00,28.41,sell
2001-10-01 00:00:00,29.12,buy
2001-10-04 00:00:00,27.78,sell
2001-11-30 00:00:00,28.95,buy
2001-12-14 00:00:00,28.49,sell
2001-12-18 00:00:00,28.48,buy
2002-01-15 00:00:00,27.74,sell
2002-03-05 00:00:00,28.4,buy
2002-04-24 00:00:00,28.18,sell
2002-07-31 00:00:00,26.75,buy
2002-08-07 00:00:00,25.0,sell
2002-08-15 00:00:00,25.79,buy
2002-08-16 00:00:00,26.44,sell
2002-08-19 00:00:00,26.45,buy
2002-09-19 00:00:00,24.63,sell
2003-04-03 00:00:00,25.14,buy
2003-06-05 00:00:00,27.25,sell
2003-06-06 00:00:00,27.75,buy
