time,price,signal
2001-10-05 00:00:00,16.99,buy
2002-01-31 00:00:00,18.76,sell
2002-04-19 00:00:00,20.65,buy
2002-07-18 00:00:00,22.38,sell
2002-07-29 00:00:00,25.0,buy
2002-10-08 00:00:00,23.04,sell
2002-10-16 00:00:00,24.59,buy
2002-10-29 00:00:00,22.6,sell
2003-01-07 00:00:00,21.27,buy
2003-01-13 00:00:00,20.9,sell
2003-01-23 00:00:00,21.11,buy
2003-01-31 00:00:00,20.94,sell
2003-02-04 00:00:00,21.0,buy
2003-02-14 00:00:00,21.24,sell
2003-02-21 00:00:00,21.72,buy
2003-02-26 00:00:00,21.3,sell
2003-03-05 00:00:00,22.1,buy
2003-07-22 00:00:00,26.38,sell
2003-09-04 00:00:00,26.64,buy
2003-09-11 00:00:00,25.82,sell
2003-09-17 00:00:00,26.34,buy
2004-04-20 00:00:00,33.32,sell
2004-08-03 00:00:00,34.82,buy
2009-09-18 00:00:00,24.55,sell
2009-12-14 00:00:00,26.58,buy
2009-12-21 00:00:00,27.11,sell
2010-01-12 00:00:00,26.69,buy
2010-01-26 00:00:00,26.61,sell
2010-01-28 00:00:00,28.46,buy
2010-04-23 00:00:00,26.24,sell
2010-05-05 00:00:00,24.58,buy
2010-05-11 00:00:00,21.76,sell
2010-06-18 00:00:00,21.1,buy
2010-07-02 00:00:00,20.0,sell
2010-07-12 00:00:00,22.01,buy
2010-08-17 00:00:00,22.24,sell
2010-09-07 00:00:00,22.25,buy
2011-06-20 00:00:00,37.29,sell
2011-09-06 00:00:00,29.05,buy
2011-09-07 00:00:00,30.27,sell
2011-09-08 00:00:00,30.08,buy
2011-11-29 00:00:00,31.97,sell
2011-12-02 00:00:00,34.95,buy
2011-12-20 00:00:00,33.71,sell
2011-12-23 00:00:00,34.54,buy
2012-05-07 00:00:00,38.77,sell
2012-07-06 00:00:00,36.45,buy
2013-02-06 00:00:00,47.49,sell
2013-03-26 00:00:00,52.08,buy
2013-07-08 00:00:00,61.26,sell
2013-07-25 00:00:00,64.56,buy
2013-08-19 00:00:00,63.99,sell
2013-08-26 00:00:00,64.76,buy
2014-08-01 00:00:00,86.99,sell
2014-08-13 00:00:00,90.95,buy
2014-10-17 00:00:00,91.52,sell
2014-10-28 00:00:00,97.89,buy
2014-12-12 00:00:00,93.47,sell
2014-12-19 00:00:00,97.03,buy
2015-08-25 00:00:00,98.94,sell
2015-11-12 00:00:00,99.4,buy
2015-12-17 00:00:00,97.88,sell
2015-12-22 00:00:00,99.03,buy
2015-12-23 00:00:00,99.85,sell
2015-12-29 00:00:00,101.56,buy
2016-01-11 00:00:00,90.86,sell
2016-02-23 00:00:00,86.95,buy
2016-05-16 00:00:00,94.77,sell
2016-05-25 00:00:00,98.12,buy
2016-06-16 00:00:00,96.97,sell
2016-07-18 00:00:00,103.96,buy
2016-10-27 00:00:00,102.16,sell
2017-01-19 00:00:00,99.96,buy
2017-11-13 00:00:00,142.15,sell
2017-11-21 00:00:00,149.46,buy
2018-02-06 00:00:00,157.94,sell
2018-02-13 00:00:00,161.6,buy
2018-08-02 00:00:00,171.89,sell
2018-08-08 00:00:00,172.6,buy
2018-09-21 00:00:00,174.59,sell
2018-11-29 00:00:00,156.64,buy
2018-12-07 00:00:00,145.78,sell
2019-01-14 00:00:00,149.22,buy
2019-05-15 00:00:00,186.65,sell
2019-06-11 00:00:00,189.88,buy
2019-10-02 00:00:00,196.81,sell
2019-10-16 00:00:00,217.15,buy
2020-02-28 00:00:00,240.03,sell
2020-03-31 00:00:00,211.5,buy
2020-09-11 00:00:00,284.94,sell
2020-09-16 00:00:00,286.82,buy
2020-09-21 00:00:00,280.04,sell
2020-10-02 00:00:00,293.96,buy
2020-10-26 00:00:00,269.0,sell
2020-11-06 00:00:00,290.63,buy
2020-11-12 00:00:00,276.34,sell
2021-01-05 00:00:00,284.38,buy
2021-01-11 00:00:00,276.35,sell
2021-02-11 00:00:00,278.66,buy
2021-02-16 00:00:00,280.35,sell
2021-03-03 00:00:00,278.0,buy
2021-09-27 00:00:00,368.2,sell
2021-10-20 00:00:00,371.94,buy
2022-01-10 00:00:00,361.79,sell
2022-03-24 00:00:00,329.5,buy
2022-05-03 00:00:00,309.42,sell
2022-07-21 00:00:00,295.95,buy
2022-08-24 00:00:00,298.85,sell
2022-11-02 00:00:00,256.11,buy
2022-12-12 00:00:00,291.04,sell
2023-01-13 00:00:00,314.53,buy
2023-02-24 00:00:00,289.24,sell
2023-04-05 00:00:00,302.85,buy
2023-05-10 00:00:00,310.58,sell
2023-05-11 00:00:00,308.95,buy
2023-05-30 00:00:00,313.54,sell
2023-06-05 00:00:00,328.8,buy
2023-08-28 00:00:00,334.73,sell
2023-08-29 00:00:00,337.79,buy
2023-08-31 00:00:00,336.8,sell
2023-09-01 00:00:00,339.32,buy
2023-09-18 00:00:00,343.4,sell
2023-11-06 00:00:00,333.44,buy
2024-02-09 00:00:00,405.17,sell
2024-02-26 00:00:00,380.12,buy
2024-03-28 00:00:00,393.03,sell
2024-05-10 00:00:00,400.35,buy
2024-10-03 00:00:00,467.63,sell
2024-10-14 00:00:00,479.44,buy
2024-12-23 00:00:00,473.76,sell
