time,price,signal,label
1983-04-28,44.13,buy,1.0
1983-09-16,55.88,sell,3.0
1985-05-06,38.5,buy,2.0
1985-06-04,38.13,sell,4.0
1987-01-09,35.75,buy,1.0
1987-07-30,50.0,sell,3.0
1989-01-03,32.25,buy,2.0
1989-01-04,32.63,sell,4.0
1995-01-26,54.0,buy,2.0
1995-08-23,63.13,sell,4.0
1995-11-20,66.12,buy,1.0
1996-06-05,83.12,sell,3.0
1999-02-05,53.0,buy,2.0
1999-05-21,61.06,sell,4.0
2000-01-12,59.19,buy,1.0
2000-05-26,71.06,sell,3.0
2003-12-12,25.52,buy,1.0
2004-03-17,32.38,sell,3.0
2004-03-19,31.83,buy,2.0
2004-03-24,30.54,sell,4.0
2007-03-20,65.8,buy,1.0
2007-11-14,93.29,sell,3.0
2010-09-09,58.53,buy,1.0
2011-03-17,87.05,sell,3.0
2011-10-13,67.2,buy,2.0
2011-11-22,68.95,sell,4.0
2015-02-17,88.89,buy,2.0
2015-02-25,85.21,sell,4.0
2020-04-30,16.82,buy,2.0
2020-05-04,16.23,sell,4.0
2020-11-10,18.31,buy,1.0
2021-02-02,22.51,sell,3.0
2021-12-28,30.11,buy,1.0
2022-03-21,41.19,sell,3.0
2023-02-10,56.36,buy,2.0
2023-02-27,54.4,sell,4.0
