time,price,signal
2016-10-27 00:00:00,22.19,buy
2016-11-07 00:00:00,23.11,sell
2016-11-09 00:00:00,23.23,buy
2017-01-03 00:00:00,23.2,sell
2017-02-06 00:00:00,23.54,buy
2017-03-27 00:00:00,22.72,sell
2017-03-30 00:00:00,23.62,buy
2017-04-04 00:00:00,17.9,sell
2017-07-25 00:00:00,17.89,buy
2017-08-03 00:00:00,17.3,sell
2017-08-08 00:00:00,17.61,buy
2017-09-06 00:00:00,13.77,sell
2017-10-27 00:00:00,14.28,buy
2017-11-06 00:00:00,13.63,sell
2017-11-22 00:00:00,13.1,buy
2017-11-24 00:00:00,13.32,sell
2017-12-07 00:00:00,14.22,buy
2018-02-13 00:00:00,15.47,sell
2018-02-16 00:00:00,16.39,buy
2018-03-26 00:00:00,17.99,sell
2018-04-16 00:00:00,17.56,buy
2018-05-30 00:00:00,15.57,sell
2018-06-06 00:00:00,16.02,buy
2018-06-11 00:00:00,16.02,sell
2018-07-11 00:00:00,15.1,buy
2018-07-18 00:00:00,15.93,sell
2018-07-19 00:00:00,15.64,buy
2018-07-23 00:00:00,15.47,sell
2018-08-09 00:00:00,16.11,buy
2018-08-28 00:00:00,16.74,sell
2018-08-29 00:00:00,16.71,buy
2018-10-03 00:00:00,16.75,sell
2018-11-08 00:00:00,16.25,buy
2018-11-13 00:00:00,15.34,sell
2019-04-09 00:00:00,15.95,buy
2019-04-29 00:00:00,15.71,sell
2019-06-25 00:00:00,14.76,buy
2019-07-12 00:00:00,14.91,sell
2019-07-16 00:00:00,14.81,buy
2019-08-06 00:00:00,13.07,sell
2019-09-09 00:00:00,14.95,buy
2019-12-05 00:00:00,15.93,sell
2020-04-02 00:00:00,9.38,buy
2020-04-03 00:00:00,9.3,sell
2020-06-08 00:00:00,11.59,buy
2020-07-06 00:00:00,9.59,sell
2020-07-17 00:00:00,9.67,buy
2020-08-24 00:00:00,9.62,sell
2020-10-13 00:00:00,9.78,buy
2020-10-21 00:00:00,9.32,sell
2020-11-17 00:00:00,10.48,buy
2021-06-21 00:00:00,14.73,sell
2021-08-02 00:00:00,14.49,buy
2021-08-11 00:00:00,15.19,sell
2021-08-12 00:00:00,15.21,buy
2021-08-20 00:00:00,14.58,sell
2021-08-30 00:00:00,15.31,buy
2021-09-10 00:00:00,14.31,sell
2021-10-07 00:00:00,14.77,buy
2021-10-11 00:00:00,14.86,sell
2021-11-04 00:00:00,15.27,buy
2021-11-15 00:00:00,14.7,sell
2021-12-08 00:00:00,15.58,buy
2022-01-27 00:00:00,15.81,sell
2022-02-04 00:00:00,16.84,buy
2022-02-25 00:00:00,16.02,sell
2022-03-22 00:00:00,17.13,buy
2022-04-04 00:00:00,16.32,sell
2022-08-17 00:00:00,14.93,buy
2022-08-25 00:00:00,14.83,sell
2022-10-31 00:00:00,14.27,buy
2023-02-23 00:00:00,15.74,sell
2023-04-04 00:00:00,16.11,buy
2023-04-21 00:00:00,14.46,sell
2023-05-30 00:00:00,15.52,buy
2023-06-07 00:00:00,15.76,sell
2023-06-09 00:00:00,15.79,buy
2023-08-16 00:00:00,17.04,sell
2023-12-06 00:00:00,15.88,buy
2023-12-08 00:00:00,16.22,sell
2023-12-29 00:00:00,16.98,buy
2024-01-04 00:00:00,17.0,sell
2024-01-09 00:00:00,16.14,buy
2024-01-10 00:00:00,16.43,sell
2024-03-06 00:00:00,18.77,buy
2024-05-14 00:00:00,17.65,sell
2024-05-15 00:00:00,17.97,buy
2024-08-06 00:00:00,17.25,sell
2024-08-20 00:00:00,18.77,buy
2024-09-10 00:00:00,16.1,sell
2024-09-19 00:00:00,18.85,buy
2024-10-22 00:00:00,19.89,sell
2024-11-22 00:00:00,22.1,buy
2024-12-16 00:00:00,21.85,sell
2024-12-31 00:00:00,21.35,buy
2025-01-06 00:00:00,22.85,sell
2025-01-07 00:00:00,22.28,buy
2025-01-14 00:00:00,22.54,sell
2025-01-17 00:00:00,23.14,buy
2025-01-30 00:00:00,21.19,sell
