time,price,signal,label
1985-10-15,8.25,buy,1.0
1985-12-12,11.13,sell,3.0
1986-02-28,15.0,buy,1.0
1986-07-09,22.0,sell,3.0
1986-09-24,17.5,buy,2.0
1986-10-02,18.62,sell,4.0
1986-12-19,20.5,buy,1.0
1987-07-01,31.75,sell,3.0
1987-12-09,26.12,buy,1.0
1988-03-17,32.75,sell,3.0
1988-12-01,31.5,buy,1.0
1989-04-20,40.0,sell,3.0
1989-09-11,43.0,buy,2.0
1989-12-20,50.25,sell,4.0
1990-11-05,48.5,buy,1.0
1991-06-10,120.0,sell,3.0
1991-11-21,55.75,buy,1.0
1992-01-22,71.0,sell,3.0
1993-06-28,37.75,buy,2.0
1993-07-07,36.0,sell,4.0
1993-08-18,35.63,buy,1.0
1993-12-14,44.5,sell,3.0
1996-11-27,61.13,buy,2.0
1996-12-18,57.13,sell,4.0
1998-10-28,77.25,buy,2.0
1999-03-03,62.56,sell,4.0
1999-07-06,59.0,buy,1.0
1999-10-20,86.12,sell,3.0
2001-11-26,67.39,buy,2.0
2001-12-17,59.49,sell,4.0
2003-01-29,52.19,buy,1.0
2003-08-12,69.05,sell,3.0
2008-06-19,44.86,buy,1.0
2008-09-19,59.97,sell,3.0
2009-02-03,56.66,buy,2.0
2009-03-04,48.59,sell,4.0
2011-11-11,57.86,buy,2.0
2011-11-21,54.97,sell,4.0
2011-12-05,57.5,buy,1.0
2012-12-31,86.2,sell,3.0
2015-07-08,152.37,buy,2.0
2015-07-13,155.76,sell,4.0
2018-12-06,199.01,buy,2.0
2018-12-11,196.18,sell,4.0
2021-05-06,251.3,buy,2.0
2021-06-03,235.74,sell,4.0
2023-12-22,284.16,buy,2.0
2024-02-09,291.12,sell,4.0
