time,price,signal
2016-04-05 00:00:00,9.59,buy
2016-04-06 00:00:00,9.75,sell
2016-04-08 00:00:00,9.51,buy
2016-05-10 00:00:00,9.38,sell
2016-05-13 00:00:00,8.95,buy
2016-05-16 00:00:00,9.0,sell
2016-05-27 00:00:00,9.66,buy
2016-06-28 00:00:00,8.67,sell
2016-07-15 00:00:00,9.39,buy
2016-12-06 00:00:00,11.36,sell
2016-12-13 00:00:00,12.41,buy
2017-04-19 00:00:00,14.5,sell
2017-05-16 00:00:00,15.94,buy
2017-06-21 00:00:00,15.1,sell
2017-07-14 00:00:00,15.08,buy
2017-08-23 00:00:00,16.3,sell
2017-08-29 00:00:00,16.18,buy
2017-12-04 00:00:00,18.98,sell
2018-01-08 00:00:00,22.97,buy
2018-02-09 00:00:00,21.15,sell
2018-02-27 00:00:00,24.33,buy
2018-02-28 00:00:00,23.92,sell
2018-03-13 00:00:00,26.02,buy
2018-03-15 00:00:00,25.76,sell
2018-03-22 00:00:00,25.9,buy
2018-04-05 00:00:00,24.22,sell
2018-04-10 00:00:00,24.54,buy
2018-04-25 00:00:00,23.12,sell
2018-05-14 00:00:00,23.69,buy
2018-06-26 00:00:00,23.1,sell
2018-11-02 00:00:00,18.11,buy
2018-12-11 00:00:00,17.51,sell
2019-01-18 00:00:00,18.41,buy
2019-01-22 00:00:00,17.76,sell
2019-01-28 00:00:00,19.66,buy
2019-05-13 00:00:00,19.6,sell
2019-07-25 00:00:00,21.86,buy
2019-08-05 00:00:00,17.85,sell
2019-09-13 00:00:00,20.12,buy
2020-02-05 00:00:00,21.15,sell
2020-03-30 00:00:00,12.97,buy
2020-04-02 00:00:00,11.27,sell
2020-04-15 00:00:00,13.62,buy
2020-04-17 00:00:00,13.73,sell
2020-04-27 00:00:00,15.39,buy
2020-09-23 00:00:00,20.08,sell
2020-10-07 00:00:00,23.35,buy
2021-01-29 00:00:00,34.49,sell
2021-02-04 00:00:00,38.11,buy
2021-05-05 00:00:00,37.55,sell
2021-07-06 00:00:00,38.23,buy
2021-07-07 00:00:00,37.07,sell
2021-07-16 00:00:00,35.15,buy
2021-07-19 00:00:00,34.79,sell
2021-08-03 00:00:00,45.38,buy
2021-10-05 00:00:00,45.64,sell
2021-10-21 00:00:00,46.32,buy
2022-01-21 00:00:00,54.73,sell
2022-03-22 00:00:00,62.18,buy
2022-04-07 00:00:00,54.09,sell
2022-05-23 00:00:00,55.89,buy
2022-05-25 00:00:00,56.24,sell
2022-05-26 00:00:00,59.33,buy
2022-06-15 00:00:00,58.04,sell
2022-07-20 00:00:00,60.09,buy
2022-09-08 00:00:00,70.55,sell
2022-11-14 00:00:00,72.83,buy
2022-12-19 00:00:00,64.15,sell
2023-01-17 00:00:00,65.87,buy
2023-03-13 00:00:00,77.75,sell
2023-03-21 00:00:00,81.35,buy
2023-03-28 00:00:00,76.53,sell
2023-04-04 00:00:00,78.49,buy
2023-04-12 00:00:00,76.46,sell
2023-05-12 00:00:00,81.34,buy
2023-05-15 00:00:00,82.39,sell
2023-05-17 00:00:00,85.63,buy
2023-08-16 00:00:00,92.18,sell
2023-08-31 00:00:00,98.46,buy
2023-10-23 00:00:00,83.61,sell
2023-11-16 00:00:00,69.46,buy
2024-01-11 00:00:00,74.43,sell
2024-01-16 00:00:00,73.8,buy
2024-01-17 00:00:00,72.27,sell
2024-01-24 00:00:00,75.15,buy
2024-01-29 00:00:00,73.02,sell
2024-02-09 00:00:00,80.8,buy
2024-03-15 00:00:00,74.87,sell
2024-05-03 00:00:00,70.37,buy
2024-05-24 00:00:00,72.56,sell
2024-08-26 00:00:00,74.82,buy
2024-09-05 00:00:00,70.25,sell
2024-12-03 00:00:00,69.81,buy
2024-12-04 00:00:00,65.97,sell
