time,price,signal,label
1992-11-13,23.5,buy,1.0
1993-05-11,30.25,sell,3.0
1993-12-09,34.75,buy,2.0
1994-02-02,23.25,sell,4.0
1996-05-22,28.87,buy,1.0
1997-04-22,60.13,sell,3.0
1998-01-26,43.44,buy,2.0
1998-01-29,41.19,sell,4.0
1998-02-17,41.25,buy,1.0
1998-05-15,49.88,sell,3.0
1999-04-07,39.0,buy,1.0
1999-10-14,53.0,sell,3.0
2001-03-08,58.02,buy,2.0
2001-03-14,48.86,sell,4.0
2002-03-22,8.75,buy,2.0
2002-03-27,9.1,sell,4.0
2002-11-06,2.29,buy,1.0
2003-02-07,2.99,sell,3.0
2003-04-01,3.75,buy,1.0
2003-06-25,6.6,sell,3.0
2003-09-04,6.97,buy,1.0
2003-11-26,8.75,sell,3.0
2004-11-05,11.34,buy,1.0
2007-06-11,21.71,sell,3.0
2008-05-12,19.5,buy,2.0
2008-06-27,18.8,sell,4.0
2009-05-05,8.22,buy,1.0
2009-09-07,13.5,sell,3.0
2011-07-06,12.97,buy,2.0
2011-08-02,11.73,sell,4.0
2014-12-26,14.22,buy,2.0
2015-01-09,12.9,sell,4.0
2016-06-09,11.44,buy,2.0
2016-10-06,11.66,sell,4.0
2019-07-05,17.12,buy,2.0
2019-07-26,16.94,sell,4.0
2020-05-21,12.31,buy,1.0
2021-01-28,24.55,sell,3.0
2023-04-03,23.82,buy,2.0
2023-05-30,19.9,sell,4.0
