time,price,signal,label
1987-03-09,81.75,buy,1.0
1987-05-26,109.5,sell,3.0
1988-04-19,54.25,buy,2.0
1988-07-26,58.0,sell,4.0
1989-08-10,58.5,buy,1.0
1989-12-19,80.37,sell,3.0
1990-09-04,62.25,buy,2.0
1990-09-05,59.0,sell,4.0
1990-12-06,74.75,buy,1.0
1991-05-14,101.25,sell,3.0
1991-08-01,73.25,buy,1.0
1992-04-03,117.5,sell,3.0
1992-08-31,74.5,buy,1.0
1992-12-17,90.0,sell,3.0
1993-05-21,92.5,buy,2.0
1993-06-10,91.12,sell,4.0
1994-08-02,52.81,buy,1.0
1995-10-11,86.62,sell,3.0
1995-12-11,93.12,buy,1.0
1996-07-17,117.12,sell,3.0
1997-02-12,99.87,buy,2.0
1997-03-25,90.31,sell,4.0
1997-04-15,97.12,buy,1.0
1997-12-18,130.88,sell,3.0
1999-10-27,90.87,buy,2.0
2000-01-27,98.75,sell,4.0
2002-05-21,26.1,buy,2.0
2002-06-03,24.71,sell,4.0
2004-01-21,28.3,buy,2.0
2004-02-03,27.29,sell,4.0
2008-06-20,28.23,buy,2.0
2008-06-24,27.73,sell,4.0
2009-03-16,16.25,buy,1.0
2009-07-30,23.81,sell,3.0
2009-08-14,23.69,buy,1.0
2010-01-26,29.54,sell,3.0
2011-03-29,25.49,buy,2.0
2011-04-01,25.48,sell,4.0
2012-08-16,30.78,buy,2.0
2012-09-26,30.16,sell,4.0
2014-05-28,40.01,buy,2.0
2014-08-05,43.08,sell,4.0
2016-07-14,53.74,buy,1.0
2018-02-08,85.01,sell,3.0
2018-02-16,92.0,buy,2.0
2018-03-20,93.13,sell,4.0
2019-01-10,103.6,buy,1.0
2019-08-21,138.79,sell,3.0
2020-04-02,155.26,buy,1.0
2020-08-18,211.49,sell,3.0
2020-10-16,219.66,buy,1.0
2021-10-01,289.1,sell,3.0
2022-03-03,295.92,buy,2.0
2022-03-08,275.85,sell,4.0
2024-05-13,413.72,buy,2.0
2024-07-23,444.85,sell,4.0
