time,price,signal,label
2020-02-07,51.62,buy,2.0
2020-02-25,46.22,sell,4.0
2020-03-27,38.75,buy,1.0
2020-10-29,60.52,sell,3.0
2021-01-06,74.07,buy,1.0
2021-06-25,99.5,sell,3.0
2021-06-28,99.75,buy,2.0
2021-06-29,102.2,sell,4.0
2021-08-27,96.95,buy,2.0
2021-09-02,97.07,sell,4.0
2021-09-17,100.53,buy,2.0
2021-11-04,54.57,sell,4.0
2022-01-04,58.49,buy,2.0
2022-01-24,55.42,sell,4.0
2022-03-28,54.3,buy,2.0
2022-04-06,47.12,sell,4.0
2022-06-03,51.02,buy,2.0
2022-07-05,43.14,sell,4.0
2022-11-09,39.33,buy,2.0
2022-12-16,39.25,sell,4.0
2023-01-09,42.28,buy,2.0
2023-01-17,40.03,sell,4.0
2023-04-14,43.28,buy,1.0
2023-12-07,68.59,sell,3.0
2024-01-05,75.84,buy,1.0
2024-06-07,129.97,sell,3.0
2024-07-09,145.74,buy,2.0
2024-07-17,125.17,sell,4.0
2024-08-20,110.71,buy,2.0
2024-09-04,109.06,sell,4.0
2024-09-19,117.77,buy,2.0
2024-09-25,120.17,sell,4.0
2024-09-27,120.22,buy,2.0
2024-10-01,113.16,sell,4.0
2024-10-09,122.34,buy,2.0
2024-12-10,116.79,sell,4.0
2024-12-27,117.33,buy,2.0
2025-01-15,109.23,sell,4.0
