time,price,signal,label
2017-12-04,59.41,buy,2.0
2017-12-13,58.5,sell,4.0
2017-12-19,59.5,buy,2.0
2018-03-23,64.45,sell,4.0
2018-04-27,66.5,buy,2.0
2018-05-03,64.0,sell,4.0
2018-06-05,70.0,buy,2.0
2018-07-20,69.6,sell,4.0
2018-08-02,68.5,buy,2.0
2018-10-26,72.0,sell,4.0
2019-04-03,60.28,buy,2.0
2019-04-17,56.35,sell,4.0
2019-04-24,54.72,buy,2.0
2019-05-15,56.15,sell,4.0
2019-05-21,56.24,buy,2.0
2019-06-12,52.67,sell,4.0
2019-07-08,49.93,buy,2.0
2019-07-12,47.2,sell,4.0
2019-09-10,32.91,buy,2.0
2019-09-19,32.86,sell,4.0
2019-10-29,24.3,buy,2.0
2019-10-30,23.69,sell,4.0
2020-06-01,3.7,buy,2.0
2020-06-18,3.99,sell,4.0
2020-06-19,4.15,buy,2.0
2020-06-25,3.03,sell,4.0
2020-07-10,3.66,buy,2.0
2020-07-15,3.4,sell,4.0
2020-07-21,3.29,buy,1.0
2022-01-25,20.35,sell,3.0
2022-01-31,21.9,buy,1.0
2022-05-16,30.56,sell,3.0
2022-05-19,30.42,buy,2.0
2022-06-15,30.67,sell,4.0
2023-02-17,23.4,buy,2.0
2023-02-21,23.0,sell,4.0
2023-02-28,24.97,buy,2.0
2023-06-01,22.97,sell,4.0
2023-07-06,24.82,buy,2.0
2023-09-22,26.05,sell,4.0
2023-10-13,29.09,buy,2.0
2023-11-09,26.8,sell,4.0
2023-11-24,26.77,buy,2.0
2023-11-29,26.09,sell,4.0
2024-02-26,25.92,buy,2.0
2024-04-19,27.75,sell,4.0
2024-04-24,28.46,buy,2.0
2024-05-31,28.52,sell,4.0
2024-06-03,27.73,buy,2.0
2024-06-06,27.66,sell,4.0
2024-10-03,24.72,buy,2.0
2024-12-23,24.06,sell,4.0
