time,price,signal,label
2011-12-08,14.01,buy,1.0
2012-03-12,18.2,sell,3.0
2012-03-14,18.82,buy,2.0
2012-05-25,18.5,sell,4.0
2014-04-28,37.01,buy,2.0
2014-04-30,37.1,sell,4.0
2016-03-07,61.51,buy,2.0
2016-06-30,68.32,sell,4.0
2018-02-20,119.68,buy,2.0
2018-03-28,113.21,sell,4.0
2020-03-31,167.46,buy,1.0
2020-09-10,243.19,sell,3.0
2020-10-05,282.5,buy,2.0
2020-11-17,302.85,sell,4.0
2021-06-01,342.44,buy,1.0
2021-10-06,466.82,sell,3.0
2022-12-13,401.52,buy,2.0
2022-12-22,347.6,sell,4.0
2023-01-12,399.64,buy,1.0
2023-04-10,488.76,sell,3.0
2023-05-24,415.73,buy,1.0
2023-08-30,515.14,sell,3.0
2023-11-08,492.94,buy,1.0
2024-03-20,667.01,sell,3.0
