time,price,signal
1988-06-15 00:00:00,8.25,buy
1988-06-29 00:00:00,7.63,sell
1988-07-15 00:00:00,8.38,buy
1988-11-18 00:00:00,8.25,sell
1988-12-06 00:00:00,9.0,buy
1989-06-29 00:00:00,15.38,sell
1989-07-13 00:00:00,16.63,buy
1989-07-25 00:00:00,15.13,sell
1989-08-09 00:00:00,16.13,buy
1990-01-16 00:00:00,20.13,sell
1990-01-25 00:00:00,19.88,buy
1990-04-26 00:00:00,22.0,sell
1990-05-04 00:00:00,26.25,buy
1990-08-08 00:00:00,25.25,sell
1990-10-19 00:00:00,17.88,buy
1991-04-05 00:00:00,26.38,sell
1991-08-13 00:00:00,18.75,buy
1991-08-20 00:00:00,17.38,sell
1991-08-23 00:00:00,19.38,buy
1991-09-17 00:00:00,17.13,sell
1991-10-21 00:00:00,21.13,buy
1991-11-21 00:00:00,22.13,sell
1991-11-26 00:00:00,20.0,buy
1991-11-27 00:00:00,20.38,sell
1991-12-05 00:00:00,21.25,buy
1991-12-11 00:00:00,19.88,sell
1991-12-20 00:00:00,22.75,buy
1992-03-09 00:00:00,22.13,sell
1992-04-30 00:00:00,26.0,buy
1992-06-04 00:00:00,22.0,sell
1992-09-01 00:00:00,19.38,buy
1992-10-07 00:00:00,15.25,sell
1992-10-15 00:00:00,17.75,buy
1992-12-22 00:00:00,21.5,sell
1992-12-23 00:00:00,21.38,buy
1992-12-29 00:00:00,21.75,sell
1993-01-20 00:00:00,22.0,buy
1993-02-18 00:00:00,19.0,sell
1993-05-18 00:00:00,10.88,buy
1993-06-09 00:00:00,10.88,sell
1993-06-16 00:00:00,13.75,buy
1993-08-02 00:00:00,12.0,sell
1993-10-20 00:00:00,10.88,buy
1993-10-21 00:00:00,10.88,sell
1993-11-01 00:00:00,12.0,buy
1994-01-12 00:00:00,10.5,sell
1994-01-18 00:00:00,11.25,buy
1994-03-15 00:00:00,11.75,sell
1994-03-21 00:00:00,15.38,buy
1994-04-22 00:00:00,13.75,sell
1994-05-05 00:00:00,14.38,buy
1994-05-10 00:00:00,13.88,sell
1994-05-24 00:00:00,14.25,buy
1994-06-27 00:00:00,15.88,sell
1994-06-30 00:00:00,16.75,buy
1995-11-02 00:00:00,36.5,sell
1995-12-28 00:00:00,42.13,buy
1996-01-05 00:00:00,38.88,sell
1996-01-23 00:00:00,41.0,buy
1996-03-11 00:00:00,41.5,sell
1996-03-12 00:00:00,41.38,buy
1996-06-04 00:00:00,37.88,sell
1996-09-18 00:00:00,37.0,buy
1996-11-01 00:00:00,35.25,sell
1996-11-11 00:00:00,37.0,buy
1996-11-19 00:00:00,36.38,sell
1996-11-25 00:00:00,39.13,buy
1996-12-18 00:00:00,37.5,sell
1997-01-08 00:00:00,42.0,buy
1997-01-24 00:00:00,39.13,sell
1997-05-05 00:00:00,36.38,buy
1997-06-04 00:00:00,31.63,sell
1997-07-03 00:00:00,37.56,buy
1997-10-29 00:00:00,50.13,sell
1997-11-07 00:00:00,53.63,buy
1997-11-13 00:00:00,50.75,sell
1998-02-04 00:00:00,29.63,buy
1998-04-14 00:00:00,35.06,sell
1998-04-22 00:00:00,35.5,buy
1998-04-27 00:00:00,33.88,sell
1998-05-05 00:00:00,37.38,buy
1998-05-27 00:00:00,34.88,sell
1998-07-23 00:00:00,30.13,buy
1998-08-06 00:00:00,27.75,sell
1998-08-20 00:00:00,28.38,buy
1998-08-27 00:00:00,24.0,sell
1998-09-15 00:00:00,25.31,buy
1998-09-17 00:00:00,23.56,sell
1998-10-21 00:00:00,20.88,buy
1998-10-23 00:00:00,20.75,sell
1998-11-09 00:00:00,24.5,buy
1998-12-17 00:00:00,26.63,sell
1999-01-07 00:00:00,30.0,buy
1999-02-11 00:00:00,30.38,sell
1999-04-01 00:00:00,26.19,buy
1999-04-06 00:00:00,25.06,sell
1999-06-10 00:00:00,14.63,buy
1999-06-15 00:00:00,12.94,sell
1999-07-07 00:00:00,13.25,buy
1999-07-14 00:00:00,13.63,sell
1999-07-16 00:00:00,15.94,buy
1999-07-27 00:00:00,10.69,sell
1999-08-16 00:00:00,10.31,buy
2000-02-17 00:00:00,18.5,sell
2000-03-08 00:00:00,20.38,buy
2000-03-09 00:00:00,22.06,sell
2000-03-13 00:00:00,21.13,buy
2000-03-30 00:00:00,20.0,sell
2000-06-08 00:00:00,18.88,buy
2001-02-22 00:00:00,26.5,sell
2001-05-02 00:00:00,22.1,buy
2001-06-05 00:00:00,23.46,sell
2001-06-08 00:00:00,23.75,buy
2001-06-15 00:00:00,21.85,sell
2001-07-20 00:00:00,21.37,buy
2001-09-10 00:00:00,20.0,sell
2001-11-05 00:00:00,24.04,buy
2002-01-17 00:00:00,21.32,sell
2002-01-25 00:00:00,22.7,buy
2002-02-26 00:00:00,21.0,sell
2002-03-04 00:00:00,22.5,buy
2002-04-09 00:00:00,20.18,sell
2002-04-15 00:00:00,21.81,buy
2002-05-06 00:00:00,19.42,sell
2002-08-21 00:00:00,14.75,buy
2002-09-04 00:00:00,12.85,sell
2002-09-12 00:00:00,13.63,buy
2002-09-19 00:00:00,11.96,sell
2002-10-16 00:00:00,10.82,buy
2002-10-23 00:00:00,11.35,sell
2002-11-11 00:00:00,11.14,buy
2002-11-14 00:00:00,12.35,sell
2002-11-15 00:00:00,12.43,buy
2002-12-11 00:00:00,12.11,sell
2002-12-18 00:00:00,11.99,buy
2002-12-19 00:00:00,11.68,sell
2002-12-27 00:00:00,12.18,buy
2003-01-06 00:00:00,9.8,sell
2003-03-04 00:00:00,10.43,buy
2003-03-07 00:00:00,10.3,sell
2003-03-14 00:00:00,10.18,buy
2003-03-17 00:00:00,10.9,sell
2003-03-18 00:00:00,10.89,buy
2003-03-31 00:00:00,10.0,sell
2003-04-24 00:00:00,11.16,buy
2003-06-30 00:00:00,12.06,sell
2003-07-08 00:00:00,13.08,buy
2003-10-13 00:00:00,13.87,sell
2003-10-20 00:00:00,15.34,buy
2004-02-05 00:00:00,15.76,sell
2004-04-08 00:00:00,15.12,buy
2004-04-14 00:00:00,14.63,sell
2004-05-27 00:00:00,13.91,buy
2004-07-08 00:00:00,13.41,sell
2004-09-16 00:00:00,13.11,buy
2004-09-29 00:00:00,12.86,sell
2004-10-04 00:00:00,13.47,buy
2004-10-18 00:00:00,12.53,sell
2004-11-11 00:00:00,12.86,buy
2005-01-20 00:00:00,13.24,sell
2005-02-08 00:00:00,13.85,buy
2005-04-29 00:00:00,14.0,sell
2005-05-27 00:00:00,14.02,buy
2005-05-31 00:00:00,13.97,sell
2005-06-21 00:00:00,14.36,buy
2005-06-28 00:00:00,13.59,sell
2005-07-12 00:00:00,14.65,buy
2005-11-04 00:00:00,16.15,sell
2005-11-11 00:00:00,16.5,buy
2005-12-22 00:00:00,17.43,sell
2006-01-19 00:00:00,17.24,buy
2006-01-24 00:00:00,16.9,sell
2006-01-27 00:00:00,17.44,buy
