time,price,signal
1986-07-01 00:00:00,36.0,buy
1986-07-07 00:00:00,33.63,sell
1986-10-30 00:00:00,28.25,buy
1987-01-02 00:00:00,26.0,sell
1987-01-09 00:00:00,27.75,buy
1987-04-15 00:00:00,29.0,sell
1987-05-29 00:00:00,27.25,buy
1987-07-14 00:00:00,26.0,sell
1987-07-20 00:00:00,26.75,buy
1987-09-22 00:00:00,25.12,sell
1987-11-06 00:00:00,21.37,buy
1987-11-13 00:00:00,19.12,sell
1988-02-02 00:00:00,19.0,buy
1988-02-09 00:00:00,18.62,sell
1988-02-29 00:00:00,20.12,buy
1988-03-03 00:00:00,19.12,sell
1988-03-21 00:00:00,19.75,buy
1988-03-29 00:00:00,19.5,sell
1988-04-14 00:00:00,19.75,buy
1988-04-18 00:00:00,19.75,sell
1988-04-27 00:00:00,20.37,buy
1988-05-19 00:00:00,19.25,sell
1988-06-02 00:00:00,21.25,buy
1988-07-28 00:00:00,20.5,sell
1988-08-04 00:00:00,21.37,buy
1988-08-10 00:00:00,20.75,sell
1988-10-07 00:00:00,22.0,buy
1988-11-14 00:00:00,22.37,sell
1988-12-06 00:00:00,20.37,buy
1988-12-07 00:00:00,21.0,sell
1988-12-08 00:00:00,20.75,buy
1989-03-21 00:00:00,23.37,sell
1989-04-17 00:00:00,24.12,buy
1989-07-06 00:00:00,25.25,sell
1989-07-10 00:00:00,25.37,buy
1989-07-25 00:00:00,25.5,sell
1989-07-28 00:00:00,26.0,buy
1989-09-15 00:00:00,29.5,sell
1989-10-05 00:00:00,32.13,buy
1989-10-13 00:00:00,30.75,sell
1989-12-07 00:00:00,30.37,buy
1989-12-11 00:00:00,30.62,sell
1990-03-09 00:00:00,29.87,buy
1990-07-20 00:00:00,36.75,sell
1990-12-05 00:00:00,22.12,buy
1991-03-27 00:00:00,30.75,sell
1991-04-01 00:00:00,31.12,buy
1991-05-16 00:00:00,30.0,sell
1991-06-03 00:00:00,35.25,buy
1991-08-09 00:00:00,31.75,sell
1991-08-30 00:00:00,34.38,buy
1991-09-27 00:00:00,33.25,sell
1991-12-27 00:00:00,30.62,buy
1992-04-03 00:00:00,37.13,sell
1992-04-15 00:00:00,38.88,buy
1992-06-12 00:00:00,41.75,sell
1992-10-23 00:00:00,19.5,buy
1992-11-02 00:00:00,18.75,sell
1992-11-05 00:00:00,20.37,buy
1993-04-23 00:00:00,29.0,sell
1993-05-18 00:00:00,35.5,buy
1994-01-10 00:00:00,59.0,sell
1994-01-13 00:00:00,60.63,buy
1994-04-05 00:00:00,34.63,sell
1994-06-07 00:00:00,33.75,buy
1994-08-11 00:00:00,31.87,sell
1994-08-15 00:00:00,34.75,buy
1994-11-23 00:00:00,37.0,sell
1995-01-17 00:00:00,37.63,buy
1995-02-17 00:00:00,35.38,sell
1995-05-12 00:00:00,29.87,buy
1995-05-19 00:00:00,28.37,sell
1995-06-13 00:00:00,29.37,buy
1995-09-18 00:00:00,32.63,sell
1995-09-22 00:00:00,30.75,buy
1995-09-26 00:00:00,30.0,sell
1995-11-03 00:00:00,30.37,buy
1995-12-04 00:00:00,30.75,sell
1995-12-11 00:00:00,32.88,buy
1996-01-10 00:00:00,30.5,sell
1996-02-22 00:00:00,33.75,buy
1996-03-01 00:00:00,32.0,sell
1996-03-08 00:00:00,35.25,buy
1996-04-11 00:00:00,30.0,sell
1996-06-06 00:00:00,37.88,buy
1996-06-19 00:00:00,36.5,sell
1996-06-26 00:00:00,36.0,buy
1996-06-27 00:00:00,36.75,sell
1996-07-03 00:00:00,37.13,buy
1996-07-09 00:00:00,34.75,sell
1996-08-09 00:00:00,37.13,buy
1996-11-13 00:00:00,38.13,sell
1997-03-03 00:00:00,36.5,buy
1997-04-02 00:00:00,36.75,sell
1997-04-16 00:00:00,38.88,buy
1997-05-08 00:00:00,38.13,sell
1997-07-29 00:00:00,37.13,buy
1997-08-18 00:00:00,35.63,sell
1997-09-08 00:00:00,38.0,buy
1998-01-12 00:00:00,44.0,sell
1998-01-23 00:00:00,48.81,buy
1998-04-29 00:00:00,66.25,sell
1998-05-04 00:00:00,69.31,buy
1998-07-30 00:00:00,39.0,sell
1998-08-10 00:00:00,38.56,buy
1998-09-03 00:00:00,35.0,sell
1998-10-21 00:00:00,34.06,buy
1998-11-05 00:00:00,37.13,sell
1998-12-03 00:00:00,44.44,buy
1998-12-15 00:00:00,43.56,sell
1998-12-21 00:00:00,47.38,buy
1999-04-22 00:00:00,59.31,sell
1999-06-08 00:00:00,53.5,buy
1999-07-27 00:00:00,53.69,sell
1999-10-01 00:00:00,49.19,buy
1999-11-24 00:00:00,51.75,sell
1999-12-17 00:00:00,56.63,buy
2000-01-07 00:00:00,53.75,sell
2000-03-20 00:00:00,50.56,buy
2000-04-20 00:00:00,55.31,sell
2000-07-14 00:00:00,47.88,buy
2000-07-25 00:00:00,44.5,sell
2000-08-09 00:00:00,44.88,buy
2000-08-11 00:00:00,44.0,sell
2000-11-03 00:00:00,44.56,buy
2000-11-13 00:00:00,40.0,sell
2000-12-29 00:00:00,44.5,buy
2001-01-03 00:00:00,13.25,sell
2001-03-09 00:00:00,15.62,buy
2001-03-28 00:00:00,14.37,sell
2001-04-23 00:00:00,14.58,buy
2001-08-17 00:00:00,17.52,sell
2001-08-21 00:00:00,19.32,buy
2001-09-10 00:00:00,15.93,sell
2001-10-17 00:00:00,16.78,buy
2001-10-19 00:00:00,17.2,sell
2001-11-06 00:00:00,19.62,buy
2002-01-07 00:00:00,22.22,sell
2002-01-25 00:00:00,22.35,buy
2002-02-05 00:00:00,23.0,sell
2002-02-06 00:00:00,22.58,buy
2002-02-07 00:00:00,21.79,sell
2002-02-12 00:00:00,22.76,buy
2002-03-05 00:00:00,20.82,sell
2002-05-21 00:00:00,23.06,buy
2002-06-27 00:00:00,22.85,sell
2002-08-23 00:00:00,21.41,buy
2002-09-26 00:00:00,21.82,sell
2002-10-18 00:00:00,22.08,buy
2002-11-25 00:00:00,19.95,sell
2002-11-29 00:00:00,20.75,buy
2002-12-26 00:00:00,18.66,sell
2003-02-27 00:00:00,19.42,buy
2003-05-21 00:00:00,20.12,sell
2003-06-06 00:00:00,21.98,buy
2003-09-11 00:00:00,25.76,sell
2003-09-19 00:00:00,26.95,buy
2003-12-09 00:00:00,27.94,sell
2003-12-22 00:00:00,27.09,buy
2003-12-23 00:00:00,27.03,sell
2004-01-28 00:00:00,26.9,buy
2004-03-15 00:00:00,26.24,sell
2004-03-19 00:00:00,27.16,buy
2004-03-25 00:00:00,27.37,sell
2004-03-30 00:00:00,27.95,buy
2004-05-12 00:00:00,24.78,sell
2004-05-27 00:00:00,26.98,buy
2004-07-14 00:00:00,26.08,sell
2004-08-20 00:00:00,25.16,buy
2007-09-27 00:00:00,28.3,sell
2008-01-23 00:00:00,26.04,buy
2008-03-11 00:00:00,22.21,sell
2008-03-25 00:00:00,23.68,buy
2008-05-13 00:00:00,24.39,sell
2008-08-13 00:00:00,23.08,buy
2008-09-11 00:00:00,25.28,sell
2008-11-06 00:00:00,19.1,buy
2008-11-13 00:00:00,19.73,sell
2008-12-01 00:00:00,19.0,buy
2009-01-14 00:00:00,19.56,sell
2009-03-19 00:00:00,17.61,buy
2009-05-12 00:00:00,19.23,sell
2009-06-05 00:00:00,20.04,buy
2009-06-17 00:00:00,19.02,sell
2009-07-16 00:00:00,20.1,buy
2009-08-19 00:00:00,20.22,sell
2009-08-28 00:00:00,21.7,buy
2009-11-02 00:00:00,19.6,sell
2009-11-09 00:00:00,21.19,buy
2010-01-28 00:00:00,22.04,sell
2010-02-17 00:00:00,23.05,buy
2010-05-20 00:00:00,23.7,sell
2010-09-10 00:00:00,21.52,buy
2010-09-13 00:00:00,21.71,sell
2010-09-23 00:00:00,21.52,buy
2010-10-18 00:00:00,21.05,sell
2010-11-09 00:00:00,21.65,buy
2010-11-19 00:00:00,22.09,sell
2010-11-23 00:00:00,22.07,buy
2011-02-04 00:00:00,24.71,sell
2011-02-18 00:00:00,26.3,buy
2011-05-16 00:00:00,24.84,sell
2011-06-24 00:00:00,23.25,buy
2011-06-30 00:00:00,23.31,sell
2011-09-28 00:00:00,19.88,buy
2011-10-05 00:00:00,19.74,sell
2011-10-11 00:00:00,20.53,buy
2012-05-15 00:00:00,29.03,sell
2012-06-21 00:00:00,27.5,buy
2012-06-26 00:00:00,27.26,sell
2012-09-04 00:00:00,28.43,buy
2013-02-27 00:00:00,37.71,sell
2013-03-05 00:00:00,38.76,buy
2013-11-27 00:00:00,47.89,sell
2013-12-20 00:00:00,47.97,buy
2014-01-17 00:00:00,47.61,sell
2014-02-27 00:00:00,50.82,buy
2014-04-25 00:00:00,46.38,sell
2014-05-30 00:00:00,47.08,buy
