time,price,signal,label
1996-12-03,56.5,buy,2.0
1996-12-04,56.88,sell,4.0
2001-10-03,18.26,buy,2.0
2001-10-08,17.88,sell,4.0
2004-11-04,24.46,buy,1.0
2007-11-14,63.59,sell,3.0
2008-04-04,66.33,buy,2.0
2008-06-27,68.71,sell,4.0
2009-03-17,23.43,buy,1.0
2009-04-14,30.63,sell,3.0
2009-07-20,41.54,buy,1.0
2010-01-28,57.3,sell,3.0
2010-07-27,59.6,buy,1.0
2011-03-02,94.52,sell,3.0
2015-01-13,71.74,buy,2.0
2015-01-26,69.77,sell,4.0
2019-01-11,76.9,buy,2.0
2019-03-21,79.01,sell,4.0
2020-03-30,47.61,buy,1.0
2020-09-25,77.3,sell,3.0
2023-03-02,86.91,buy,2.0
2023-03-13,79.69,sell,4.0
2023-11-02,75.17,buy,1.0
2024-04-19,96.42,sell,3.0
