time,price,signal,label
1985-10-08,37.13,buy,2.0
1986-01-24,42.5,sell,4.0
1988-02-08,21.87,buy,2.0
1988-03-31,21.37,sell,4.0
1988-04-11,23.75,buy,1.0
1988-12-12,31.75,sell,3.0
1991-01-24,12.5,buy,1.0
1991-11-20,23.0,sell,3.0
1991-12-31,21.25,buy,1.0
1992-04-09,30.5,sell,3.0
1992-06-25,36.25,buy,2.0
1992-07-17,35.88,sell,4.0
1992-10-02,32.0,buy,1.0
1993-02-23,40.75,sell,3.0
1994-08-17,38.88,buy,2.0
1994-09-02,38.38,sell,4.0
1995-03-16,39.38,buy,1.0
1995-10-23,59.38,sell,3.0
1996-08-05,73.12,buy,1.0
1996-12-10,89.87,sell,3.0
1998-02-03,114.25,buy,2.0
1998-06-01,134.06,sell,4.0
1998-10-23,55.69,buy,1.0
1999-03-24,79.37,sell,3.0
2000-09-07,57.25,buy,2.0
2000-09-14,50.0,sell,4.0
2003-03-21,24.65,buy,1.0
2003-08-07,32.85,sell,3.0
2003-09-08,34.65,buy,2.0
2003-09-11,33.68,sell,4.0
2007-06-15,50.56,buy,2.0
2007-06-26,48.6,sell,4.0
2008-09-17,35.77,buy,2.0
2008-10-13,41.99,sell,4.0
2009-03-18,27.11,buy,1.0
2009-06-23,33.57,sell,3.0
2010-10-25,37.07,buy,1.0
2011-03-23,45.6,sell,3.0
2011-12-22,33.45,buy,1.0
2012-04-13,43.21,sell,3.0
2012-08-07,37.01,buy,2.0
2012-11-12,40.58,sell,4.0
2014-12-24,62.48,buy,2.0
2015-01-08,60.39,sell,4.0
2016-07-20,63.93,buy,1.0
2017-03-24,87.29,sell,3.0
2017-06-12,86.98,buy,1.0
2018-02-12,111.74,sell,3.0
2018-11-19,110.83,buy,2.0
2018-12-10,101.36,sell,4.0
2020-11-10,116.52,buy,2.0
2021-01-28,130.11,sell,4.0
2023-09-15,148.81,buy,2.0
2023-09-27,145.78,sell,4.0
2023-11-07,144.01,buy,1.0
2024-04-18,181.25,sell,3.0
