time,price,signal,label
1982-12-07,38.38,buy,2.0
1982-12-14,36.25,sell,4.0
1986-07-29,74.25,buy,2.0
1986-07-30,75.13,sell,4.0
1986-10-31,86.0,buy,1.0
1987-04-21,116.5,sell,3.0
1990-10-26,33.25,buy,2.0
1990-10-29,33.13,sell,4.0
1991-02-14,37.63,buy,1.0
1991-09-13,45.25,sell,3.0
1995-10-02,67.25,buy,2.0
1995-10-05,67.13,sell,4.0
1995-11-16,63.38,buy,1.0
1996-06-03,81.38,sell,3.0
1998-03-11,63.69,buy,1.0
1998-06-05,79.63,sell,3.0
1999-03-05,53.56,buy,1.0
1999-09-01,65.25,sell,3.0
2001-04-06,42.62,buy,2.0
2001-05-31,46.4,sell,4.0
2004-05-26,42.79,buy,2.0
2004-07-09,43.09,sell,4.0
2009-03-17,20.58,buy,1.0
2009-06-15,25.79,sell,3.0
2009-07-16,27.44,buy,2.0
2009-12-14,32.7,sell,4.0
2010-11-23,43.865,buy,1.0
2011-02-28,52.889,sell,3.0
2013-10-16,58.539,buy,2.0
2013-10-29,56.162,sell,4.0
2013-12-13,59.094,buy,1.0
2014-08-04,73.555,sell,3.0
2017-09-14,99.657,buy,2.0
2017-11-09,99.956,sell,4.0
2020-04-09,40.78,buy,1.0
2020-09-28,56.55,sell,3.0
2020-11-04,58.16,buy,1.0
2021-06-17,77.78,sell,3.0
2023-07-05,69.79,buy,2.0
2023-09-27,73.47,sell,4.0
