time,price,signal,label
2013-07-24,38.93,buy,2.0
2014-02-04,40.89,sell,4.0
2014-02-13,43.74,buy,2.0
2014-04-17,45.83,sell,4.0
2014-04-23,46.46,buy,2.0
2014-04-29,46.12,sell,4.0
2014-06-12,48.14,buy,2.0
2014-07-30,47.23,sell,4.0
2014-08-14,47.26,buy,2.0
2014-10-06,46.62,sell,4.0
2014-10-22,46.62,buy,2.0
2015-04-29,55.02,sell,4.0
2015-05-28,55.91,buy,2.0
2015-06-09,52.92,sell,4.0
2015-06-26,52.9,buy,2.0
2015-06-29,51.54,sell,4.0
2015-10-23,58.97,buy,2.0
2015-12-16,58.07,sell,4.0
2016-02-22,53.3,buy,2.0
2016-05-06,57.2,sell,4.0
2016-05-27,61.02,buy,2.0
2016-06-29,61.25,sell,4.0
2016-07-15,64.85,buy,2.0
2016-10-19,69.49,sell,4.0
2016-10-21,69.97,buy,2.0
2016-11-04,67.6,sell,4.0
2016-11-18,72.6,buy,2.0
2017-05-19,80.3,sell,4.0
2017-06-05,81.88,buy,2.0
2017-06-12,81.05,sell,4.0
2017-07-18,82.16,buy,1.0
2018-02-07,101.98,sell,3.0
2018-04-03,102.18,buy,2.0
2018-04-12,104.24,sell,4.0
2018-04-13,102.16,buy,2.0
2018-04-16,103.5,sell,4.0
2018-04-19,101.29,buy,2.0
2018-04-20,99.96,sell,4.0
2018-05-10,109.97,buy,2.0
2018-08-01,111.0,sell,4.0
2018-08-09,114.34,buy,2.0
2018-08-15,109.6,sell,4.0
2018-08-28,115.02,buy,2.0
2018-09-07,108.46,sell,4.0
2018-11-08,98.48,buy,2.0
2018-11-09,96.1,sell,4.0
2018-11-13,94.48,buy,2.0
2018-11-14,94.7,sell,4.0
2018-11-19,94.62,buy,2.0
2018-11-20,96.84,sell,4.0
2019-01-02,94.45,buy,2.0
2019-04-02,110.28,sell,4.0
2019-04-04,113.24,buy,2.0
2019-05-14,109.04,sell,4.0
2019-06-04,109.12,buy,2.0
2019-08-07,120.72,sell,4.0
2019-09-11,128.58,buy,2.0
2019-10-28,120.0,sell,4.0
2019-12-11,123.72,buy,2.0
2020-01-31,120.65,sell,4.0
2020-04-27,115.78,buy,2.0
2020-09-10,137.19,sell,4.0
2020-10-02,141.09,buy,1.0
2021-07-26,188.26,sell,3.0
2021-09-15,197.5,buy,2.0
2021-12-23,187.4,sell,4.0
2022-03-21,180.46,buy,2.0
2022-04-12,173.0,sell,4.0
2022-05-04,176.23,buy,2.0
2022-05-06,167.45,sell,4.0
2022-06-06,167.76,buy,2.0
2022-06-07,169.85,sell,4.0
2022-07-22,163.9,buy,2.0
2022-09-06,163.1,sell,4.0
2022-11-10,174.69,buy,2.0
2022-12-23,164.38,sell,4.0
2023-01-10,178.4,buy,2.0
2023-02-24,169.14,sell,4.0
2023-03-06,173.05,buy,2.0
2023-03-10,171.64,sell,4.0
2023-04-03,184.16,buy,2.0
2023-04-13,179.11,sell,4.0
2023-04-14,178.98,buy,2.0
2023-04-25,169.39,sell,4.0
2023-05-25,169.62,buy,2.0
2023-06-05,170.26,sell,4.0
2023-06-14,177.12,buy,2.0
2023-08-09,167.27,sell,4.0
2023-11-09,143.27,buy,2.0
2023-11-13,145.87,sell,4.0
2023-11-16,151.89,buy,2.0
2024-02-01,159.69,sell,4.0
2024-03-06,171.87,buy,2.0
2024-03-15,172.52,sell,4.0
2024-03-22,172.48,buy,2.0
2024-04-15,166.35,sell,4.0
2024-04-30,176.42,buy,2.0
2024-08-05,181.19,sell,4.0
2024-08-19,200.66,buy,2.0
2024-09-06,197.45,sell,4.0
2024-11-04,203.66,buy,2.0
2024-11-06,214.97,sell,4.0
2024-11-07,217.54,buy,2.0
2024-11-22,198.0,sell,4.0
