time,price,signal
1996-10-29 00:00:00,37.5,buy
1996-11-11 00:00:00,39.0,sell
1996-11-12 00:00:00,38.31,buy
1996-11-18 00:00:00,36.25,sell
1996-12-03 00:00:00,39.75,buy
1996-12-13 00:00:00,35.25,sell
1997-01-16 00:00:00,37.75,buy
1997-01-23 00:00:00,34.25,sell
1997-04-02 00:00:00,29.0,buy
1997-04-04 00:00:00,29.0,sell
1997-04-28 00:00:00,29.25,buy
1997-06-19 00:00:00,32.12,sell
1997-07-08 00:00:00,35.87,buy
1997-08-12 00:00:00,36.0,sell
1997-09-17 00:00:00,36.75,buy
1997-10-22 00:00:00,37.25,sell
1997-10-23 00:00:00,36.25,buy
1997-10-24 00:00:00,36.0,sell
1997-12-01 00:00:00,35.0,buy
1997-12-02 00:00:00,34.75,sell
1997-12-15 00:00:00,35.25,buy
1997-12-17 00:00:00,34.19,sell
1998-01-05 00:00:00,34.0,buy
1998-01-08 00:00:00,34.25,sell
1998-01-26 00:00:00,33.94,buy
1998-06-02 00:00:00,38.75,sell
1998-06-08 00:00:00,39.88,buy
1998-08-07 00:00:00,45.0,sell
1998-08-21 00:00:00,46.0,buy
1998-08-27 00:00:00,41.75,sell
1998-10-26 00:00:00,35.38,buy
1998-11-11 00:00:00,35.75,sell
1998-11-13 00:00:00,35.25,buy
1998-11-16 00:00:00,35.62,sell
1998-11-17 00:00:00,35.75,buy
1998-11-30 00:00:00,35.5,sell
1998-12-18 00:00:00,38.75,buy
1999-01-20 00:00:00,42.0,sell
1999-04-22 00:00:00,22.62,buy
1999-04-23 00:00:00,22.75,sell
1999-05-18 00:00:00,31.5,buy
1999-06-02 00:00:00,29.94,sell
1999-06-22 00:00:00,32.87,buy
1999-07-12 00:00:00,30.0,sell
1999-08-26 00:00:00,17.75,buy
1999-09-07 00:00:00,17.31,sell
1999-10-08 00:00:00,15.0,buy
1999-10-14 00:00:00,13.94,sell
1999-12-30 00:00:00,13.0,buy
2000-04-17 00:00:00,13.75,sell
2000-05-05 00:00:00,15.38,buy
2000-07-12 00:00:00,15.0,sell
2000-08-03 00:00:00,19.0,buy
2001-01-05 00:00:00,15.06,sell
2001-01-29 00:00:00,15.47,buy
2001-02-01 00:00:00,15.69,sell
2001-02-02 00:00:00,15.34,buy
2001-03-01 00:00:00,14.31,sell
2001-03-09 00:00:00,16.22,buy
2001-06-19 00:00:00,16.78,sell
2001-07-02 00:00:00,17.95,buy
2001-07-30 00:00:00,18.38,sell
2001-08-03 00:00:00,17.61,buy
2001-08-07 00:00:00,17.05,sell
2001-09-21 00:00:00,18.3,buy
2001-10-18 00:00:00,18.02,sell
2001-10-23 00:00:00,18.22,buy
2001-10-29 00:00:00,17.32,sell
2001-11-14 00:00:00,19.5,buy
2001-12-17 00:00:00,17.95,sell
2002-01-16 00:00:00,20.05,buy
2002-06-27 00:00:00,23.06,sell
2002-08-02 00:00:00,21.58,buy
2002-11-26 00:00:00,20.53,sell
2002-12-10 00:00:00,22.55,buy
2003-02-04 00:00:00,19.62,sell
2003-02-24 00:00:00,18.88,buy
2003-09-16 00:00:00,28.57,sell
2003-09-19 00:00:00,29.22,buy
2003-10-01 00:00:00,28.5,sell
2003-10-07 00:00:00,28.41,buy
2003-10-09 00:00:00,28.28,sell
2003-10-17 00:00:00,28.84,buy
2004-02-26 00:00:00,35.82,sell
2004-02-27 00:00:00,35.75,buy
2004-03-25 00:00:00,35.0,sell
2004-04-05 00:00:00,38.0,buy
2004-05-04 00:00:00,34.92,sell
2004-06-02 00:00:00,34.28,buy
2004-06-16 00:00:00,32.5,sell
