time,price,signal,label
1986-12-26,87.5,buy,2.0
1987-04-14,100.5,sell,4.0
1987-04-23,103.62,buy,2.0
1987-04-29,102.5,sell,4.0
1987-05-08,103.62,buy,2.0
1987-05-19,99.5,sell,4.0
1987-07-27,57.13,buy,2.0
1987-09-03,61.0,sell,4.0
1987-12-16,46.63,buy,2.0
1988-01-15,46.25,sell,4.0
1988-01-18,46.25,buy,2.0
1988-01-19,45.5,sell,4.0
1988-03-09,44.25,buy,2.0
1988-03-25,40.5,sell,4.0
1988-06-29,43.0,buy,2.0
1988-07-26,41.5,sell,4.0
1988-08-04,42.0,buy,2.0
1988-08-11,40.0,sell,4.0
1988-09-09,42.0,buy,2.0
1988-11-17,43.38,sell,4.0
1988-12-07,45.75,buy,2.0
1989-02-17,46.88,sell,4.0
1989-02-21,47.0,buy,2.0
1989-03-21,45.0,sell,4.0
1989-04-20,47.88,buy,2.0
1989-09-15,57.25,sell,4.0
1989-09-18,57.63,buy,2.0
1989-10-02,57.75,sell,4.0
1989-10-03,58.5,buy,2.0
1989-11-08,54.5,sell,4.0
1989-11-14,55.5,buy,2.0
1990-01-26,62.5,sell,4.0
1990-03-20,64.37,buy,2.0
1990-04-27,63.88,sell,4.0
1990-05-08,66.37,buy,2.0
1990-08-07,67.25,sell,4.0
1990-11-20,53.25,buy,2.0
1990-11-30,54.75,sell,4.0
1990-12-03,54.38,buy,2.0
1991-01-09,54.13,sell,4.0
1991-02-01,64.0,buy,2.0
1991-04-30,70.75,sell,4.0
1991-05-03,72.62,buy,2.0
1991-09-12,69.62,sell,4.0
1991-09-23,69.0,buy,2.0
1991-09-26,69.0,sell,4.0
1991-10-18,71.37,buy,2.0
1991-11-21,66.75,sell,4.0
1991-12-16,67.75,buy,2.0
1992-04-01,76.37,sell,4.0
1992-04-08,72.87,buy,2.0
1992-04-09,74.75,sell,4.0
1992-04-10,76.0,buy,2.0
1992-06-23,76.37,sell,4.0
1992-06-29,79.0,buy,2.0
1992-07-10,76.37,sell,4.0
1992-07-15,78.12,buy,2.0
1992-07-27,75.0,sell,4.0
1992-09-18,79.62,buy,2.0
1992-10-08,75.5,sell,4.0
1992-11-24,82.62,buy,2.0
1993-02-19,82.25,sell,4.0
1993-03-01,83.37,buy,2.0
1993-03-05,85.75,sell,4.0
1993-03-10,87.75,buy,2.0
1993-03-16,86.87,sell,4.0
1993-03-22,88.87,buy,2.0
1993-04-01,89.62,sell,4.0
1993-04-08,92.0,buy,2.0
1993-09-13,96.75,sell,4.0
1993-09-17,98.75,buy,2.0
1993-09-23,96.25,sell,4.0
1993-10-04,96.25,buy,2.0
1993-10-13,96.12,sell,4.0
1993-10-18,98.0,buy,2.0
1993-10-27,97.37,sell,4.0
1993-11-02,97.12,buy,2.0
1993-11-05,94.12,sell,4.0
1993-11-22,98.25,buy,2.0
1994-01-07,104.37,sell,4.0
1994-01-12,106.0,buy,2.0
1994-03-03,105.0,sell,4.0
1994-03-30,98.75,buy,2.0
1994-03-31,100.0,sell,4.0
1994-08-04,48.5,buy,2.0
1994-10-06,47.0,sell,4.0
1994-10-13,50.0,buy,2.0
1994-11-04,48.0,sell,4.0
1994-12-19,50.0,buy,1.0
1995-10-31,63.25,sell,3.0
1995-11-03,62.75,buy,1.0
1996-04-17,78.25,sell,3.0
1996-04-18,79.25,buy,1.0
1996-12-11,97.0,sell,3.0
1996-12-19,102.75,buy,2.0
1997-01-29,103.62,sell,4.0
1997-02-05,103.0,buy,2.0
1997-02-06,104.0,sell,4.0
1997-02-19,107.5,buy,2.0
1997-03-05,103.62,sell,4.0
1997-03-11,105.12,buy,2.0
1997-04-02,97.75,sell,4.0
1997-04-21,104.37,buy,2.0
1997-05-15,62.0,sell,4.0
1997-06-16,66.5,buy,2.0
