time,price,signal,label
1998-01-29,54.08,buy,1.0
1998-04-30,65.79,sell,3.0
1998-06-25,67.24,buy,2.0
1998-08-07,60.3,sell,4.0
2002-03-25,35.11,buy,2.0
2002-04-01,34.11,sell,4.0
2008-03-26,45.2,buy,2.0
2008-04-10,45.44,sell,4.0
2009-09-21,36.76,buy,1.0
2010-05-04,65.06,sell,3.0
2010-10-01,63.29,buy,1.0
2011-03-18,89.35,sell,3.0
2012-03-21,62.76,buy,2.0
2012-04-12,62.41,sell,4.0
2017-01-26,81.96,buy,1.0
2018-05-01,144.93,sell,3.0
2018-07-09,142.64,buy,2.0
2018-07-12,138.84,sell,4.0
2020-05-18,178.25,buy,1.0
2021-01-28,245.08,sell,3.0
2021-02-04,253.05,buy,1.0
2021-09-21,311.58,sell,3.0
2023-12-05,132.17,buy,2.0
2024-01-18,127.66,sell,4.0
