time,price,signal,label
2010-02-03,83.52,buy,2.0
2010-05-05,86.43,sell,4.0
2011-12-02,97.2,buy,1.0
2012-07-16,127.15,sell,3.0
2012-07-30,130.84,buy,1.0
2014-02-03,213.47,sell,3.0
2014-10-27,213.41,buy,2.0
2015-03-20,67.41,sell,4.0
2016-11-10,81.87,buy,2.0
2016-11-21,81.69,sell,4.0
2017-07-13,95.91,buy,1.0
2018-02-09,116.32,sell,3.0
2019-01-08,136.8,buy,1.0
2019-08-12,176.34,sell,3.0
2020-04-01,153.11,buy,1.0
2020-08-06,198.77,sell,3.0
2020-11-10,213.31,buy,2.0
2021-03-25,207.97,sell,4.0
2023-08-24,239.47,buy,2.0
2023-09-26,229.65,sell,4.0
