time,price,signal,label
1985-10-28,19.72,buy,1.0
1986-07-16,28.82,sell,3.0
1988-09-06,24.61,buy,2.0
1988-11-07,25.04,sell,4.0
1994-05-17,29.14,buy,2.0
1994-05-23,28.11,sell,4.0
2000-12-14,21.0,buy,1.0
2001-05-02,27.02,sell,3.0
2001-09-07,30.79,buy,2.0
2001-09-10,30.55,sell,4.0
2004-10-01,39.09,buy,1.0
2007-11-21,47.17,sell,3.0
2010-02-10,37.51,buy,2.0
2010-05-07,39.69,sell,4.0
2010-09-15,43.5,buy,1.0
2011-02-25,52.33,sell,3.0
2016-02-01,83.91,buy,2.0
2016-02-08,85.27,sell,4.0
2020-04-23,73.1,buy,1.0
2020-09-25,94.1,sell,3.0
2021-02-09,103.66,buy,1.0
2021-08-11,125.74,sell,3.0
2022-10-04,156.47,buy,2.0
2023-01-06,170.84,sell,4.0
