time,price,signal
2012-02-21 00:00:00,42.89,buy
2012-04-12 00:00:00,42.83,sell
2012-04-19 00:00:00,44.09,buy
2012-05-04 00:00:00,39.62,sell
2012-06-20 00:00:00,41.42,buy
2012-11-12 00:00:00,50.65,sell
2013-01-03 00:00:00,57.64,buy
2013-04-05 00:00:00,58.98,sell
2013-04-25 00:00:00,60.92,buy
2013-11-06 00:00:00,75.17,sell
2013-11-11 00:00:00,75.62,buy
2013-11-27 00:00:00,77.46,sell
2013-12-04 00:00:00,76.56,buy
2014-01-27 00:00:00,75.74,sell
2014-02-19 00:00:00,84.28,buy
2014-10-06 00:00:00,101.89,sell
2014-11-24 00:00:00,90.56,buy
2014-12-01 00:00:00,76.81,sell
2014-12-23 00:00:00,82.2,buy
2015-07-13 00:00:00,99.45,sell
2015-07-16 00:00:00,100.75,buy
2015-07-21 00:00:00,96.06,sell
2015-10-07 00:00:00,95.59,buy
2015-12-10 00:00:00,87.5,sell
2016-04-15 00:00:00,88.15,buy
2016-05-03 00:00:00,82.97,sell
2016-10-04 00:00:00,79.84,buy
2016-10-12 00:00:00,80.0,sell
2016-11-15 00:00:00,83.42,buy
2017-03-15 00:00:00,90.89,sell
2017-03-17 00:00:00,90.08,buy
2017-03-27 00:00:00,88.62,sell
2017-03-31 00:00:00,91.19,buy
2017-04-18 00:00:00,85.84,sell
2017-06-30 00:00:00,84.39,buy
2018-02-06 00:00:00,113.82,sell
2018-04-24 00:00:00,105.94,buy
2018-07-17 00:00:00,108.11,sell
2018-07-27 00:00:00,109.49,buy
2018-07-30 00:00:00,109.11,sell
2018-08-07 00:00:00,113.4,buy
2018-09-12 00:00:00,106.09,sell
2018-11-08 00:00:00,96.53,buy
2018-11-15 00:00:00,93.44,sell
2018-11-19 00:00:00,92.78,buy
2018-12-10 00:00:00,84.43,sell
2019-02-27 00:00:00,86.69,buy
2019-02-28 00:00:00,85.52,sell
2019-04-05 00:00:00,91.06,buy
2019-05-08 00:00:00,82.99,sell
2019-06-06 00:00:00,80.36,buy
2019-06-12 00:00:00,85.39,sell
2019-06-14 00:00:00,86.5,buy
2019-07-23 00:00:00,86.15,sell
2019-07-29 00:00:00,83.87,buy
2019-08-02 00:00:00,76.14,sell
2019-09-04 00:00:00,75.82,buy
2020-01-10 00:00:00,89.43,sell
2020-04-14 00:00:00,58.64,buy
2020-04-20 00:00:00,48.41,sell
2020-04-30 00:00:00,57.95,buy
2020-09-29 00:00:00,70.28,sell
2020-10-06 00:00:00,75.99,buy
2020-11-04 00:00:00,69.56,sell
2020-11-10 00:00:00,81.37,buy
2021-01-26 00:00:00,87.89,sell
2021-02-10 00:00:00,95.47,buy
2021-06-17 00:00:00,102.42,sell
2021-07-30 00:00:00,99.33,buy
2021-08-25 00:00:00,102.98,sell
2021-08-26 00:00:00,101.19,buy
2021-09-01 00:00:00,97.8,sell
2021-11-03 00:00:00,93.57,buy
2021-11-23 00:00:00,93.44,sell
2021-12-14 00:00:00,89.16,buy
2022-04-08 00:00:00,101.53,sell
2022-04-18 00:00:00,108.95,buy
2022-06-16 00:00:00,91.22,sell
2022-08-17 00:00:00,89.81,buy
2022-08-22 00:00:00,88.05,sell
2022-08-25 00:00:00,90.72,buy
2022-08-31 00:00:00,83.0,sell
2023-01-10 00:00:00,91.68,buy
2023-02-24 00:00:00,96.69,sell
2023-03-02 00:00:00,97.69,buy
2023-03-10 00:00:00,88.93,sell
2023-05-03 00:00:00,89.48,buy
2023-06-02 00:00:00,89.92,sell
2023-07-28 00:00:00,98.37,buy
2023-09-25 00:00:00,95.27,sell
2023-11-16 00:00:00,96.23,buy
2023-12-11 00:00:00,92.7,sell
2023-12-15 00:00:00,95.02,buy
2024-01-22 00:00:00,93.76,sell
2024-02-12 00:00:00,96.5,buy
2024-04-17 00:00:00,99.7,sell
2024-07-19 00:00:00,97.0,buy
2024-09-06 00:00:00,93.49,sell
