time,price,signal,label
2014-10-14,34.7,buy,2.0
2014-10-15,34.64,sell,4.0
2014-10-31,36.57,buy,2.0
2015-04-20,41.65,sell,4.0
2015-04-21,41.75,buy,2.0
2015-05-14,40.99,sell,4.0
2015-05-26,41.62,buy,2.0
2015-07-02,40.41,sell,4.0
2015-08-04,40.45,buy,2.0
2015-08-26,41.36,sell,4.0
2015-09-11,42.61,buy,2.0
2015-09-29,41.18,sell,4.0
2015-10-08,45.44,buy,1.0
2016-01-15,54.98,sell,3.0
2016-07-08,50.59,buy,2.0
2016-07-18,48.98,sell,4.0
2016-07-19,48.59,buy,2.0
2016-08-09,47.53,sell,4.0
2016-08-17,38.5,buy,2.0
2016-08-18,39.45,sell,4.0
2016-11-09,45.02,buy,2.0
2017-03-13,53.95,sell,4.0
2017-03-16,53.74,buy,2.0
2017-03-22,52.87,sell,4.0
2017-05-05,54.47,buy,2.0
2017-05-10,52.43,sell,4.0
2017-05-30,54.85,buy,2.0
2017-06-23,53.56,sell,4.0
2017-08-04,56.18,buy,2.0
2018-02-07,64.3,sell,4.0
2018-02-20,66.23,buy,2.0
2018-05-03,60.27,sell,4.0
2018-07-16,62.49,buy,2.0
2018-10-16,67.63,sell,4.0
2019-01-16,55.28,buy,2.0
2019-01-29,57.51,sell,4.0
2019-01-31,58.0,buy,1.0
2019-08-12,83.05,sell,3.0
2019-08-13,84.27,buy,2.0
2019-09-17,86.7,sell,4.0
2019-09-18,87.6,buy,2.0
2019-10-04,83.63,sell,4.0
2019-10-30,86.69,buy,2.0
2020-02-28,102.65,sell,4.0
2020-03-31,91.65,buy,2.0
2020-04-06,94.89,sell,4.0
2020-04-13,92.08,buy,2.0
2020-04-16,92.85,sell,4.0
2020-04-29,102.96,buy,2.0
2020-05-07,100.38,sell,4.0
2020-05-11,102.07,buy,2.0
2020-06-18,99.33,sell,4.0
2020-06-22,96.89,buy,2.0
2020-06-25,92.72,sell,4.0
2020-08-04,92.27,buy,2.0
2020-08-06,91.01,sell,4.0
2020-10-01,90.42,buy,2.0
2020-10-19,86.36,sell,4.0
2020-11-05,91.4,buy,2.0
2021-02-04,107.27,sell,4.0
2021-02-09,109.74,buy,2.0
2021-02-24,90.38,sell,4.0
2021-03-15,95.28,buy,2.0
2021-03-19,94.95,sell,4.0
2021-05-05,103.71,buy,2.0
2021-08-06,94.38,sell,4.0
2021-10-01,97.43,buy,2.0
2021-10-07,97.48,sell,4.0
2021-11-02,98.17,buy,2.0
2021-11-04,94.77,sell,4.0
2022-01-04,91.88,buy,2.0
2022-06-13,99.4,sell,4.0
2022-08-01,105.15,buy,2.0
2022-08-05,100.55,sell,4.0
2022-10-11,91.27,buy,2.0
2022-10-12,89.46,sell,4.0
2022-10-19,93.19,buy,2.0
2023-01-19,94.57,sell,4.0
2023-06-23,84.72,buy,2.0
2023-09-11,95.9,sell,4.0
2023-10-16,95.41,buy,2.0
2023-10-24,91.01,sell,4.0
2023-11-02,103.18,buy,1.0
2024-08-06,143.29,sell,3.0
2024-08-23,154.9,buy,2.0
2024-11-15,160.65,sell,4.0
