time,price,signal,label
1987-01-07,49.0,buy,1.0
1987-05-20,60.0,sell,3.0
1988-02-17,59.0,buy,2.0
1988-03-29,60.63,sell,4.0
1989-01-23,69.75,buy,1.0
1989-09-18,116.62,sell,3.0
1990-11-06,92.37,buy,2.0
1990-11-07,91.0,sell,4.0
1992-10-26,39.0,buy,2.0
1992-12-08,41.38,sell,4.0
1994-11-10,42.88,buy,1.0
1995-05-05,53.88,sell,3.0
1995-05-18,53.75,buy,2.0
1995-05-25,55.13,sell,4.0
1996-09-10,57.88,buy,1.0
1997-07-08,78.06,sell,3.0
1997-07-28,79.62,buy,1.0
1998-03-23,103.0,sell,3.0
1999-08-20,29.87,buy,2.0
1999-09-02,27.75,sell,4.0
2000-08-31,38.95,buy,2.0
2000-10-18,35.5,sell,4.0
2002-04-19,24.95,buy,2.0
2002-04-30,23.18,sell,4.0
2003-12-11,22.65,buy,2.0
2004-05-03,23.13,sell,4.0
2004-09-10,23.16,buy,1.0
2007-06-12,33.09,sell,3.0
2008-12-12,22.61,buy,2.0
2008-12-16,23.78,sell,4.0
2009-03-19,17.7,buy,1.0
2009-06-23,22.88,sell,3.0
2010-10-01,33.34,buy,2.0
2010-10-05,33.83,sell,4.0
2010-10-08,34.51,buy,1.0
2011-03-21,41.82,sell,3.0
2012-05-02,43.54,buy,1.0
2012-10-17,52.29,sell,3.0
2013-01-18,52.34,buy,1.0
2013-08-14,63.96,sell,3.0
2013-09-13,66.69,buy,1.0
2014-10-15,82.08,sell,3.0
2014-10-24,88.61,buy,1.0
2015-08-10,111.0,sell,3.0
2016-04-01,99.07,buy,2.0
2016-05-18,99.0,sell,4.0
2019-02-14,110.66,buy,2.0
2019-03-22,108.23,sell,4.0
2019-04-05,115.0,buy,1.0
2019-08-06,141.87,sell,3.0
2020-11-09,142.59,buy,1.0
2021-01-22,172.78,sell,3.0
2021-06-11,177.38,buy,2.0
2021-06-14,178.18,sell,4.0
2023-04-17,100.3,buy,2.0
2023-05-19,91.35,sell,4.0
