time,price,signal,label
2011-10-17,25.05,buy,1.0
2012-04-13,42.02,sell,3.0
2013-03-06,45.67,buy,2.0
2013-04-05,41.87,sell,4.0
2014-10-30,61.38,buy,2.0
2014-12-22,71.9,sell,4.0
2016-07-07,114.85,buy,2.0
2016-11-07,117.53,sell,4.0
2019-01-02,185.49,buy,1.0
2019-09-12,313.26,sell,3.0
2020-04-30,352.94,buy,2.0
2020-09-10,413.37,sell,4.0
2022-05-23,398.72,buy,2.0
2022-06-14,379.41,sell,4.0
2023-01-06,601.94,buy,1.0
2023-10-27,848.1,sell,3.0
2023-11-07,938.4,buy,1.0
2024-03-19,1235.63,sell,3.0
2024-05-09,1286.78,buy,1.0
2025-01-21,1894.19,sell,3.0
