time,price,signal
1988-11-28 00:00:00,22.21,buy
1988-12-23 00:00:00,22.62,sell
1989-01-11 00:00:00,22.95,buy
1989-03-03 00:00:00,22.58,sell
1989-03-07 00:00:00,22.5,buy
1989-08-15 00:00:00,27.0,sell
1989-12-14 00:00:00,26.99,buy
1990-01-11 00:00:00,26.56,sell
1990-02-01 00:00:00,26.03,buy
1990-02-16 00:00:00,26.28,sell
1990-03-29 00:00:00,25.51,buy
1990-04-12 00:00:00,23.88,sell
1990-04-20 00:00:00,24.56,buy
1990-04-24 00:00:00,24.14,sell
1990-05-11 00:00:00,25.5,buy
1990-06-26 00:00:00,24.8,sell
1990-07-02 00:00:00,25.24,buy
1990-10-12 00:00:00,26.24,sell
1990-11-19 00:00:00,27.54,buy
1990-12-18 00:00:00,26.66,sell
1991-01-02 00:00:00,26.66,buy
1991-01-07 00:00:00,25.25,sell
1991-02-12 00:00:00,26.4,buy
1991-05-20 00:00:00,26.83,sell
1991-06-06 00:00:00,27.37,buy
1991-06-07 00:00:00,27.01,sell
1991-06-18 00:00:00,27.28,buy
1991-06-24 00:00:00,25.57,sell
1991-08-29 00:00:00,27.64,buy
1991-11-27 00:00:00,28.85,sell
1991-12-24 00:00:00,29.86,buy
1992-02-20 00:00:00,28.39,sell
1992-02-27 00:00:00,27.84,buy
1992-03-06 00:00:00,27.46,sell
1992-04-21 00:00:00,27.09,buy
1992-11-06 00:00:00,35.84,sell
1992-11-24 00:00:00,36.33,buy
1992-12-01 00:00:00,37.19,sell
1992-12-02 00:00:00,37.19,buy
1993-01-28 00:00:00,27.27,sell
1993-03-10 00:00:00,29.68,buy
1993-04-06 00:00:00,30.17,sell
1993-04-08 00:00:00,30.74,buy
1993-04-19 00:00:00,29.49,sell
1993-05-10 00:00:00,31.13,buy
1993-07-21 00:00:00,27.27,sell
1993-07-29 00:00:00,28.92,buy
1993-09-22 00:00:00,29.99,sell
1993-10-01 00:00:00,32.72,buy
1993-10-14 00:00:00,30.87,sell
1993-10-20 00:00:00,31.16,buy
1994-01-07 00:00:00,27.85,sell
1994-01-18 00:00:00,28.25,buy
1994-03-18 00:00:00,28.76,sell
1994-03-29 00:00:00,28.26,buy
1994-04-04 00:00:00,26.98,sell
1994-06-02 00:00:00,27.69,buy
1994-07-01 00:00:00,27.59,sell
1994-07-07 00:00:00,28.09,buy
1994-07-14 00:00:00,27.79,sell
1994-08-03 00:00:00,26.8,buy
1994-08-04 00:00:00,27.0,sell
1994-11-01 00:00:00,24.21,buy
1994-11-23 00:00:00,22.62,sell
1995-04-07 00:00:00,23.78,buy
1995-07-11 00:00:00,23.5,sell
1995-08-25 00:00:00,22.82,buy
1996-01-19 00:00:00,24.64,sell
1996-02-07 00:00:00,24.32,buy
1996-06-11 00:00:00,24.92,sell
1996-08-16 00:00:00,24.11,buy
1996-12-06 00:00:00,25.67,sell
1997-01-23 00:00:00,27.77,buy
1997-02-19 00:00:00,26.8,sell
1997-03-11 00:00:00,27.47,buy
1997-04-04 00:00:00,26.69,sell
1997-07-23 00:00:00,26.39,buy
1997-08-18 00:00:00,25.98,sell
1997-08-22 00:00:00,26.94,buy
1998-01-13 00:00:00,30.23,sell
1998-07-06 00:00:00,27.17,buy
1998-07-13 00:00:00,26.52,sell
1998-07-14 00:00:00,26.76,buy
1998-07-22 00:00:00,25.18,sell
1998-09-18 00:00:00,23.55,buy
1998-12-07 00:00:00,26.84,sell
1998-12-18 00:00:00,27.91,buy
1999-01-15 00:00:00,26.66,sell
1999-03-01 00:00:00,25.45,buy
1999-03-09 00:00:00,25.57,sell
1999-05-03 00:00:00,26.06,buy
1999-10-18 00:00:00,35.39,sell
2000-01-07 00:00:00,36.37,buy
2000-07-03 00:00:00,48.12,sell
2000-07-06 00:00:00,47.62,buy
2000-11-01 00:00:00,58.88,sell
2000-12-08 00:00:00,59.31,buy
2001-01-03 00:00:00,15.28,sell
2001-04-06 00:00:00,18.11,buy
2001-05-31 00:00:00,18.55,sell
2001-07-25 00:00:00,17.38,buy
2001-08-09 00:00:00,16.55,sell
2001-10-04 00:00:00,15.7,buy
2001-12-14 00:00:00,16.19,sell
2001-12-21 00:00:00,15.96,buy
2002-01-08 00:00:00,15.75,sell
2002-02-27 00:00:00,16.4,buy
2002-06-28 00:00:00,17.15,sell
2002-07-30 00:00:00,17.02,buy
2002-09-24 00:00:00,16.6,sell
2002-11-06 00:00:00,17.88,buy
2002-12-27 00:00:00,17.42,sell
2003-02-04 00:00:00,18.79,buy
2003-02-12 00:00:00,17.54,sell
2003-03-06 00:00:00,18.78,buy
2003-03-14 00:00:00,18.15,sell
2003-03-20 00:00:00,18.34,buy
2003-07-25 00:00:00,19.38,sell
2003-08-14 00:00:00,19.75,buy
2003-11-05 00:00:00,20.52,sell
2003-11-06 00:00:00,20.51,buy
2009-11-25 00:00:00,41.64,sell
2009-12-16 00:00:00,43.46,buy
2010-02-09 00:00:00,43.02,sell
2010-02-22 00:00:00,44.47,buy
2010-03-17 00:00:00,43.62,sell
2010-04-08 00:00:00,43.44,buy
2010-05-03 00:00:00,44.5,sell
2010-10-01 00:00:00,36.41,buy
2011-03-15 00:00:00,44.84,sell
2011-03-22 00:00:00,47.64,buy
2011-04-14 00:00:00,46.84,sell
2011-05-02 00:00:00,52.68,buy
2011-08-09 00:00:00,52.4,sell
2011-09-02 00:00:00,58.12,buy
2011-09-09 00:00:00,59.22,sell
2011-09-22 00:00:00,57.26,buy
2011-09-23 00:00:00,54.92,sell
2011-10-11 00:00:00,58.3,buy
2011-11-21 00:00:00,57.13,sell
2011-12-06 00:00:00,59.82,buy
2011-12-08 00:00:00,56.74,sell
2012-02-27 00:00:00,54.49,buy
2012-04-13 00:00:00,46.18,sell
2012-05-02 00:00:00,49.67,buy
2012-05-17 00:00:00,46.0,sell
2012-06-20 00:00:00,50.75,buy
2012-09-04 00:00:00,53.32,sell
2012-09-12 00:00:00,57.62,buy
2012-11-14 00:00:00,60.2,sell
2012-11-21 00:00:00,61.92,buy
2012-12-05 00:00:00,58.76,sell
2012-12-28 00:00:00,58.13,buy
2013-01-14 00:00:00,58.51,sell
2013-01-23 00:00:00,59.62,buy
2013-02-04 00:00:00,59.85,sell
2013-02-08 00:00:00,61.83,buy
2013-11-07 00:00:00,81.04,sell
2013-11-15 00:00:00,85.11,buy
2013-12-02 00:00:00,84.61,sell
2013-12-12 00:00:00,87.16,buy
2013-12-13 00:00:00,87.6,sell
2013-12-24 00:00:00,90.32,buy
2014-03-28 00:00:00,98.53,sell
2014-04-04 00:00:00,103.2,buy
2014-04-17 00:00:00,104.72,sell
2014-04-21 00:00:00,105.59,buy
2014-04-29 00:00:00,108.42,sell
2014-05-08 00:00:00,106.28,buy
2014-05-09 00:00:00,105.04,sell
2014-06-19 00:00:00,108.46,buy
2014-07-29 00:00:00,98.33,sell
2015-02-17 00:00:00,81.59,buy
2015-03-04 00:00:00,80.85,sell
2015-04-10 00:00:00,84.66,buy
2015-05-27 00:00:00,87.6,sell
2015-08-17 00:00:00,78.47,buy
2015-08-24 00:00:00,70.93,sell
2015-09-02 00:00:00,75.39,buy
2015-09-08 00:00:00,74.82,sell
2015-10-08 00:00:00,75.02,buy
2015-10-26 00:00:00,67.21,sell
2016-01-27 00:00:00,59.97,buy
2016-07-27 00:00:00,73.48,sell
2016-10-03 00:00:00,73.65,buy
2016-10-19 00:00:00,65.98,sell
2016-11-22 00:00:00,69.53,buy
2016-11-23 00:00:00,71.19,sell
2016-12-12 00:00:00,69.9,buy
2016-12-13 00:00:00,70.89,sell
