time,price,signal,label
1986-10-21,17.37,buy,1.0
1987-03-31,24.37,sell,3.0
1988-02-17,23.87,buy,2.0
1988-03-24,23.75,sell,4.0
1995-01-26,27.62,buy,1.0
1995-10-17,40.13,sell,3.0
1997-09-03,54.81,buy,2.0
1997-10-28,46.75,sell,4.0
2004-11-05,31.58,buy,1.0
2007-07-31,52.6,sell,3.0
2009-05-18,49.35,buy,2.0
2009-05-20,48.69,sell,4.0
2017-01-11,46.99,buy,1.0
2017-06-13,57.88,sell,3.0
2019-06-07,77.58,buy,2.0
2019-10-04,86.64,sell,4.0
