time,price,signal,label
2019-01-18,50.1,buy,2.0
2019-08-05,53.72,sell,4.0
2019-09-12,57.36,buy,2.0
2019-10-09,53.3,sell,4.0
2019-10-10,53.95,buy,2.0
2019-11-01,54.55,sell,4.0
2019-11-07,55.86,buy,2.0
2019-12-04,52.8,sell,4.0
2020-02-24,51.73,buy,2.0
2020-02-25,49.48,sell,4.0
2020-03-30,33.21,buy,2.0
2020-04-03,26.41,sell,4.0
2020-04-30,36.41,buy,2.0
2020-07-10,41.89,sell,4.0
2020-07-15,44.56,buy,2.0
2020-08-24,44.62,sell,4.0
2020-08-28,44.33,buy,2.0
2020-09-14,41.32,sell,4.0
2020-10-06,41.73,buy,2.0
2020-11-02,39.71,sell,4.0
2020-11-06,41.37,buy,2.0
2020-11-16,48.32,sell,4.0
2020-11-19,48.93,buy,2.0
2020-12-16,48.22,sell,4.0
2021-01-13,52.7,buy,2.0
2021-01-28,52.55,sell,4.0
2021-01-29,49.27,buy,1.0
2021-06-24,62.92,sell,3.0
2021-06-28,63.14,buy,2.0
2021-07-09,61.99,sell,4.0
2021-07-12,62.5,buy,2.0
2021-12-03,69.18,sell,4.0
2021-12-09,71.54,buy,2.0
2022-01-26,73.06,sell,4.0
2022-02-10,78.59,buy,2.0
2022-02-17,72.82,sell,4.0
2022-03-18,70.03,buy,2.0
2022-04-28,70.64,sell,4.0
2022-06-10,66.33,buy,2.0
2022-06-13,63.59,sell,4.0
2022-08-12,79.51,buy,2.0
2022-09-27,71.47,sell,4.0
2022-10-04,79.0,buy,2.0
2022-10-18,79.88,sell,4.0
2022-10-19,78.77,buy,2.0
2022-10-20,77.56,sell,4.0
2022-10-28,88.01,buy,2.0
2022-12-22,85.08,sell,4.0
2023-01-12,88.36,buy,2.0
2023-03-07,84.33,sell,4.0
2023-05-24,68.51,buy,2.0
2023-05-25,68.01,sell,4.0
2023-06-09,71.39,buy,2.0
2023-09-28,72.66,sell,4.0
2023-12-15,78.45,buy,2.0
2024-01-18,77.22,sell,4.0
2024-01-26,80.51,buy,2.0
2024-02-05,77.52,sell,4.0
2024-02-13,79.26,buy,2.0
2024-02-20,80.3,sell,4.0
2024-03-20,84.01,buy,2.0
2024-04-11,80.25,sell,4.0
2024-05-09,83.49,buy,2.0
2024-05-30,81.24,sell,4.0
2024-05-31,82.04,buy,2.0
2024-06-07,79.27,sell,4.0
2024-06-21,80.01,buy,2.0
2024-07-02,79.26,sell,4.0
2024-07-05,78.37,buy,2.0
2024-08-06,73.37,sell,4.0
2024-09-13,81.32,buy,2.0
2024-12-10,80.74,sell,4.0
